,EventId,Date,Ticker,Name,Price
327935,6,2007-11-27,BK,BANK OF NEW YORK MELLON CORP,45.17
327936,6,2007-11-28,BK,BANK OF NEW YORK MELLON CORP,47.58
327937,6,2007-11-29,BK,BANK OF NEW YORK MELLON CORP,47.32
327938,6,2007-11-30,BK,BANK OF NEW YORK MELLON CORP,47.96
327939,6,2007-12-03,BK,BANK OF NEW YORK MELLON CORP,47.87
327940,6,2007-12-04,BK,BANK OF NEW YORK MELLON CORP,47.86
327941,6,2007-12-05,BK,BANK OF NEW YORK MELLON CORP,48.25
327942,6,2007-12-06,BK,BANK OF NEW YORK MELLON CORP,49.51
327943,6,2007-12-07,BK,BANK OF NEW YORK MELLON CORP,48.96
327944,6,2007-12-10,BK,BANK OF NEW YORK MELLON CORP,49.7
327945,6,2007-12-11,BK,BANK OF NEW YORK MELLON CORP,47.54
327946,6,2007-12-12,BK,BANK OF NEW YORK MELLON CORP,48.51
327947,6,2007-12-13,BK,BANK OF NEW YORK MELLON CORP,48.79
327948,6,2007-12-14,BK,BANK OF NEW YORK MELLON CORP,48.11
327949,6,2007-12-17,BK,BANK OF NEW YORK MELLON CORP,47.27
327950,6,2007-12-18,BK,BANK OF NEW YORK MELLON CORP,48.13
327951,6,2007-12-19,BK,BANK OF NEW YORK MELLON CORP,48.66
327952,6,2007-12-20,BK,BANK OF NEW YORK MELLON CORP,48.91
327953,6,2007-12-21,BK,BANK OF NEW YORK MELLON CORP,49.18
327954,6,2007-12-24,BK,BANK OF NEW YORK MELLON CORP,49.82
327955,6,2007-12-26,BK,BANK OF NEW YORK MELLON CORP,49.73
327956,6,2007-12-27,BK,BANK OF NEW YORK MELLON CORP,48.6
327957,6,2007-12-28,BK,BANK OF NEW YORK MELLON CORP,48.5
327958,6,2007-12-31,BK,BANK OF NEW YORK MELLON CORP,48.76
327959,6,2008-01-02,BK,BANK OF NEW YORK MELLON CORP,47.13
327960,6,2008-01-03,BK,BANK OF NEW YORK MELLON CORP,49.17
327961,6,2008-01-04,BK,BANK OF NEW YORK MELLON CORP,48.15
327962,6,2008-01-07,BK,BANK OF NEW YORK MELLON CORP,48.81
327963,6,2008-01-08,BK,BANK OF NEW YORK MELLON CORP,47.0
327964,6,2008-01-09,BK,BANK OF NEW YORK MELLON CORP,47.79
327965,6,2008-01-10,BK,BANK OF NEW YORK MELLON CORP,47.53
327966,6,2008-01-11,BK,BANK OF NEW YORK MELLON CORP,46.5
327967,6,2008-01-14,BK,BANK OF NEW YORK MELLON CORP,47.13
327968,6,2008-01-15,BK,BANK OF NEW YORK MELLON CORP,45.0
327969,6,2008-01-16,BK,BANK OF NEW YORK MELLON CORP,45.09
327970,6,2008-01-17,BK,BANK OF NEW YORK MELLON CORP,44.77
327971,6,2008-01-18,BK,BANK OF NEW YORK MELLON CORP,43.75
327972,6,2008-01-22,BK,BANK OF NEW YORK MELLON CORP,45.05
327973,6,2008-01-23,BK,BANK OF NEW YORK MELLON CORP,46.23
327974,6,2008-01-24,BK,BANK OF NEW YORK MELLON CORP,45.59
327975,6,2008-01-25,BK,BANK OF NEW YORK MELLON CORP,43.88
327976,6,2008-01-28,BK,BANK OF NEW YORK MELLON CORP,45.5
327977,6,2008-01-29,BK,BANK OF NEW YORK MELLON CORP,45.08
327978,6,2008-01-30,BK,BANK OF NEW YORK MELLON CORP,45.2
327979,6,2008-01-31,BK,BANK OF NEW YORK MELLON CORP,46.52
327980,6,2008-02-01,BK,BANK OF NEW YORK MELLON CORP,47.74
327981,6,2008-02-04,BK,BANK OF NEW YORK MELLON CORP,46.75
327982,6,2008-02-05,BK,BANK OF NEW YORK MELLON CORP,44.8
327983,6,2008-02-06,BK,BANK OF NEW YORK MELLON CORP,45.1
327984,6,2008-02-07,BK,BANK OF NEW YORK MELLON CORP,46.19
327985,6,2008-02-08,BK,BANK OF NEW YORK MELLON CORP,46.18
327986,6,2008-02-11,BK,BANK OF NEW YORK MELLON CORP,46.24
327987,6,2008-02-12,BK,BANK OF NEW YORK MELLON CORP,46.79
327988,6,2008-02-13,BK,BANK OF NEW YORK MELLON CORP,47.32
327989,6,2008-02-14,BK,BANK OF NEW YORK MELLON CORP,45.87
327990,6,2008-02-15,BK,BANK OF NEW YORK MELLON CORP,46.26
327991,6,2008-02-19,BK,BANK OF NEW YORK MELLON CORP,44.9
327992,6,2008-02-20,BK,BANK OF NEW YORK MELLON CORP,45.82
327993,6,2008-02-21,BK,BANK OF NEW YORK MELLON CORP,45.4
327994,6,2008-02-22,BK,BANK OF NEW YORK MELLON CORP,46.1
327995,6,2008-02-25,BK,BANK OF NEW YORK MELLON CORP,46.57
327996,6,2008-02-26,BK,BANK OF NEW YORK MELLON CORP,46.6
327997,6,2008-02-27,BK,BANK OF NEW YORK MELLON CORP,46.67
327998,6,2008-02-28,BK,BANK OF NEW YORK MELLON CORP,46.17
327999,6,2008-02-29,BK,BANK OF NEW YORK MELLON CORP,43.87
328000,6,2008-03-03,BK,BANK OF NEW YORK MELLON CORP,44.17
328001,6,2008-03-04,BK,BANK OF NEW YORK MELLON CORP,44.3
328002,6,2008-03-05,BK,BANK OF NEW YORK MELLON CORP,44.43
328003,6,2008-03-06,BK,BANK OF NEW YORK MELLON CORP,43.37
328004,6,2008-03-07,BK,BANK OF NEW YORK MELLON CORP,43.6
328005,6,2008-03-10,BK,BANK OF NEW YORK MELLON CORP,42.31
328006,6,2008-03-11,BK,BANK OF NEW YORK MELLON CORP,46.0
328007,6,2008-03-12,BK,BANK OF NEW YORK MELLON CORP,45.43
328008,6,2008-03-13,BK,BANK OF NEW YORK MELLON CORP,45.39
328009,6,2008-03-14,BK,BANK OF NEW YORK MELLON CORP,43.0
328010,6,2008-03-17,BK,BANK OF NEW YORK MELLON CORP,39.82
328011,6,2008-03-18,BK,BANK OF NEW YORK MELLON CORP,44.85
328012,6,2008-03-19,BK,BANK OF NEW YORK MELLON CORP,43.24
328013,6,2008-03-20,BK,BANK OF NEW YORK MELLON CORP,46.39
