,EventId,Date,Ticker,Name,Price
921533,201,2012-10-31,IHS,I H S INC,84.39
921534,201,2012-11-01,IHS,I H S INC,87.14
921535,201,2012-11-02,IHS,I H S INC,89.64
921536,201,2012-11-05,IHS,I H S INC,88.26
921537,201,2012-11-06,IHS,I H S INC,89.0
921538,201,2012-11-07,IHS,I H S INC,87.5
921539,201,2012-11-08,IHS,I H S INC,87.23
921540,201,2012-11-09,IHS,I H S INC,88.26
921541,201,2012-11-12,IHS,I H S INC,88.22
921542,201,2012-11-13,IHS,I H S INC,88.71
921543,201,2012-11-14,IHS,I H S INC,87.02
921544,201,2012-11-15,IHS,I H S INC,86.26
921545,201,2012-11-16,IHS,I H S INC,88.09
921546,201,2012-11-19,IHS,I H S INC,89.75
921547,201,2012-11-20,IHS,I H S INC,89.08
921548,201,2012-11-21,IHS,I H S INC,89.16
921549,201,2012-11-23,IHS,I H S INC,90.36
921550,201,2012-11-26,IHS,I H S INC,89.73
921551,201,2012-11-27,IHS,I H S INC,89.41
921552,201,2012-11-28,IHS,I H S INC,89.5
921553,201,2012-11-29,IHS,I H S INC,90.69
921554,201,2012-11-30,IHS,I H S INC,92.14
921555,201,2012-12-03,IHS,I H S INC,91.8
921556,201,2012-12-04,IHS,I H S INC,91.23
921557,201,2012-12-05,IHS,I H S INC,91.59
921558,201,2012-12-06,IHS,I H S INC,91.55
921559,201,2012-12-07,IHS,I H S INC,91.62
921560,201,2012-12-10,IHS,I H S INC,89.83
921561,201,2012-12-11,IHS,I H S INC,90.51
921562,201,2012-12-12,IHS,I H S INC,94.14
921563,201,2012-12-13,IHS,I H S INC,92.03
921564,201,2012-12-14,IHS,I H S INC,92.51
921565,201,2012-12-17,IHS,I H S INC,93.09
921566,201,2012-12-18,IHS,I H S INC,92.82
921567,201,2012-12-19,IHS,I H S INC,94.43
921568,201,2012-12-20,IHS,I H S INC,96.96
921569,201,2012-12-21,IHS,I H S INC,96.41
921570,201,2012-12-24,IHS,I H S INC,96.54
921571,201,2012-12-26,IHS,I H S INC,95.75
921572,201,2012-12-27,IHS,I H S INC,95.87
921573,201,2012-12-28,IHS,I H S INC,95.43
921574,201,2012-12-31,IHS,I H S INC,96.0
921575,201,2013-01-02,IHS,I H S INC,98.05
921576,201,2013-01-03,IHS,I H S INC,98.01
921577,201,2013-01-04,IHS,I H S INC,98.82
921578,201,2013-01-07,IHS,I H S INC,96.9
921579,201,2013-01-08,IHS,I H S INC,102.09
921580,201,2013-01-09,IHS,I H S INC,102.34
921581,201,2013-01-10,IHS,I H S INC,101.95
921582,201,2013-01-11,IHS,I H S INC,102.65
921583,201,2013-01-14,IHS,I H S INC,102.25
921584,201,2013-01-15,IHS,I H S INC,102.23
921585,201,2013-01-16,IHS,I H S INC,100.6
921586,201,2013-01-17,IHS,I H S INC,99.89
921587,201,2013-01-18,IHS,I H S INC,99.47
921588,201,2013-01-22,IHS,I H S INC,99.62
921589,201,2013-01-23,IHS,I H S INC,101.18
921590,201,2013-01-24,IHS,I H S INC,103.12
921591,201,2013-01-25,IHS,I H S INC,103.95
921592,201,2013-01-28,IHS,I H S INC,102.81
921593,201,2013-01-29,IHS,I H S INC,102.83
921594,201,2013-01-30,IHS,I H S INC,103.41
921595,201,2013-01-31,IHS,I H S INC,102.9
921596,201,2013-02-01,IHS,I H S INC,103.99
921597,201,2013-02-04,IHS,I H S INC,102.41
921598,201,2013-02-05,IHS,I H S INC,102.53
921599,201,2013-02-06,IHS,I H S INC,102.5
921600,201,2013-02-07,IHS,I H S INC,102.93
921601,201,2013-02-08,IHS,I H S INC,102.67
921602,201,2013-02-11,IHS,I H S INC,102.54
921603,201,2013-02-12,IHS,I H S INC,103.1
921604,201,2013-02-13,IHS,I H S INC,102.01
921605,201,2013-02-14,IHS,I H S INC,101.82
921606,201,2013-02-15,IHS,I H S INC,104.91
921607,201,2013-02-19,IHS,I H S INC,105.06
921608,201,2013-02-20,IHS,I H S INC,104.69
921609,201,2013-02-21,IHS,I H S INC,103.49
921610,201,2013-02-22,IHS,I H S INC,103.61
921611,201,2013-02-25,IHS,I H S INC,103.26
921612,201,2013-02-26,IHS,I H S INC,104.33
921613,201,2013-02-27,IHS,I H S INC,106.4
921614,201,2013-02-28,IHS,I H S INC,106.25
921615,201,2013-03-01,IHS,I H S INC,108.47
921616,201,2013-03-04,IHS,I H S INC,109.44
921617,201,2013-03-05,IHS,I H S INC,110.3
921618,201,2013-03-06,IHS,I H S INC,111.48
921619,201,2013-03-07,IHS,I H S INC,110.24
921620,201,2013-03-08,IHS,I H S INC,111.26
921621,201,2013-03-11,IHS,I H S INC,110.47
921622,201,2013-03-12,IHS,I H S INC,110.06
921623,201,2013-03-13,IHS,I H S INC,109.81
921624,201,2013-03-14,IHS,I H S INC,109.42
921625,201,2013-03-15,IHS,I H S INC,108.93
921626,201,2013-03-18,IHS,I H S INC,109.38
921627,201,2013-03-19,IHS,I H S INC,109.33
921628,201,2013-03-20,IHS,I H S INC,109.29
921629,201,2013-03-21,IHS,I H S INC,105.75
921630,201,2013-03-22,IHS,I H S INC,103.69
921631,201,2013-03-25,IHS,I H S INC,102.74
921632,201,2013-03-26,IHS,I H S INC,103.5
921633,201,2013-03-27,IHS,I H S INC,103.34
921634,201,2013-03-28,IHS,I H S INC,104.72
