,EventId,Date,Ticker,Name,Price
555711,454,2008-07-28,SBUX,STARBUCKS CORP,14.23
555712,454,2008-07-29,SBUX,STARBUCKS CORP,14.99
555713,454,2008-07-30,SBUX,STARBUCKS CORP,14.67
555714,454,2008-07-31,SBUX,STARBUCKS CORP,14.69
555715,454,2008-08-01,SBUX,STARBUCKS CORP,14.42
555716,454,2008-08-04,SBUX,STARBUCKS CORP,14.06
555717,454,2008-08-05,SBUX,STARBUCKS CORP,14.52
555718,454,2008-08-06,SBUX,STARBUCKS CORP,14.94
555719,454,2008-08-07,SBUX,STARBUCKS CORP,14.52
555720,454,2008-08-08,SBUX,STARBUCKS CORP,15.12
555721,454,2008-08-11,SBUX,STARBUCKS CORP,16.3
555722,454,2008-08-12,SBUX,STARBUCKS CORP,16.36
555723,454,2008-08-13,SBUX,STARBUCKS CORP,16.3
555724,454,2008-08-14,SBUX,STARBUCKS CORP,16.92
555725,454,2008-08-15,SBUX,STARBUCKS CORP,16.69
555726,454,2008-08-18,SBUX,STARBUCKS CORP,16.51
555727,454,2008-08-19,SBUX,STARBUCKS CORP,15.95
555728,454,2008-08-20,SBUX,STARBUCKS CORP,15.77
555729,454,2008-08-21,SBUX,STARBUCKS CORP,15.68
555730,454,2008-08-22,SBUX,STARBUCKS CORP,16.04
555731,454,2008-08-25,SBUX,STARBUCKS CORP,15.52
555732,454,2008-08-26,SBUX,STARBUCKS CORP,15.51
555733,454,2008-08-27,SBUX,STARBUCKS CORP,15.59
555734,454,2008-08-28,SBUX,STARBUCKS CORP,15.98
555735,454,2008-08-29,SBUX,STARBUCKS CORP,15.56
555736,454,2008-09-02,SBUX,STARBUCKS CORP,15.74
555737,454,2008-09-03,SBUX,STARBUCKS CORP,15.93
555738,454,2008-09-04,SBUX,STARBUCKS CORP,15.08
555739,454,2008-09-05,SBUX,STARBUCKS CORP,15.18
555740,454,2008-09-08,SBUX,STARBUCKS CORP,15.54
555741,454,2008-09-09,SBUX,STARBUCKS CORP,15.04
555742,454,2008-09-10,SBUX,STARBUCKS CORP,15.06
555743,454,2008-09-11,SBUX,STARBUCKS CORP,15.63
555744,454,2008-09-12,SBUX,STARBUCKS CORP,15.33
555745,454,2008-09-15,SBUX,STARBUCKS CORP,15.08
555746,454,2008-09-16,SBUX,STARBUCKS CORP,16.03
555747,454,2008-09-17,SBUX,STARBUCKS CORP,15.58
555748,454,2008-09-18,SBUX,STARBUCKS CORP,16.03
555749,454,2008-09-19,SBUX,STARBUCKS CORP,16.14
555750,454,2008-09-22,SBUX,STARBUCKS CORP,15.26
555751,454,2008-09-23,SBUX,STARBUCKS CORP,15.06
555752,454,2008-09-24,SBUX,STARBUCKS CORP,14.89
555753,454,2008-09-25,SBUX,STARBUCKS CORP,14.93
555754,454,2008-09-26,SBUX,STARBUCKS CORP,14.96
555755,454,2008-09-29,SBUX,STARBUCKS CORP,14.17
555756,454,2008-09-30,SBUX,STARBUCKS CORP,14.87
555757,454,2008-10-01,SBUX,STARBUCKS CORP,14.8
555758,454,2008-10-02,SBUX,STARBUCKS CORP,14.17
555759,454,2008-10-03,SBUX,STARBUCKS CORP,13.66
555760,454,2008-10-06,SBUX,STARBUCKS CORP,12.97
555761,454,2008-10-07,SBUX,STARBUCKS CORP,12.28
555762,454,2008-10-08,SBUX,STARBUCKS CORP,11.53
555763,454,2008-10-09,SBUX,STARBUCKS CORP,11.01
555764,454,2008-10-10,SBUX,STARBUCKS CORP,11.08
555765,454,2008-10-13,SBUX,STARBUCKS CORP,11.74
555766,454,2008-10-14,SBUX,STARBUCKS CORP,11.3
555767,454,2008-10-15,SBUX,STARBUCKS CORP,10.12
555768,454,2008-10-16,SBUX,STARBUCKS CORP,10.56
555769,454,2008-10-17,SBUX,STARBUCKS CORP,10.45
555770,454,2008-10-20,SBUX,STARBUCKS CORP,11.13
555771,454,2008-10-21,SBUX,STARBUCKS CORP,10.51
555772,454,2008-10-22,SBUX,STARBUCKS CORP,9.99
555773,454,2008-10-23,SBUX,STARBUCKS CORP,10.26
555774,454,2008-10-24,SBUX,STARBUCKS CORP,9.68
555775,454,2008-10-27,SBUX,STARBUCKS CORP,9.59
555776,454,2008-10-28,SBUX,STARBUCKS CORP,10.86
555777,454,2008-10-29,SBUX,STARBUCKS CORP,11.33
555778,454,2008-10-30,SBUX,STARBUCKS CORP,12.62
555779,454,2008-10-31,SBUX,STARBUCKS CORP,13.13
555780,454,2008-11-03,SBUX,STARBUCKS CORP,12.53
555781,454,2008-11-04,SBUX,STARBUCKS CORP,12.44
555782,454,2008-11-05,SBUX,STARBUCKS CORP,11.67
555783,454,2008-11-06,SBUX,STARBUCKS CORP,11.09
555784,454,2008-11-07,SBUX,STARBUCKS CORP,10.55
555785,454,2008-11-10,SBUX,STARBUCKS CORP,10.2
555786,454,2008-11-11,SBUX,STARBUCKS CORP,9.99
555787,454,2008-11-12,SBUX,STARBUCKS CORP,9.33
555788,454,2008-11-13,SBUX,STARBUCKS CORP,9.31
555789,454,2008-11-14,SBUX,STARBUCKS CORP,8.61
555790,454,2008-11-17,SBUX,STARBUCKS CORP,8.64
555791,454,2008-11-18,SBUX,STARBUCKS CORP,8.38
555792,454,2008-11-19,SBUX,STARBUCKS CORP,7.97
555793,454,2008-11-20,SBUX,STARBUCKS CORP,7.17
555794,454,2008-11-21,SBUX,STARBUCKS CORP,7.83
555795,454,2008-11-24,SBUX,STARBUCKS CORP,8.45
555796,454,2008-11-25,SBUX,STARBUCKS CORP,8.21
555797,454,2008-11-26,SBUX,STARBUCKS CORP,8.78
555798,454,2008-11-28,SBUX,STARBUCKS CORP,8.93
555799,454,2008-12-01,SBUX,STARBUCKS CORP,7.95
555800,454,2008-12-02,SBUX,STARBUCKS CORP,8.53
555801,454,2008-12-03,SBUX,STARBUCKS CORP,8.64
555802,454,2008-12-04,SBUX,STARBUCKS CORP,8.61
555803,454,2008-12-05,SBUX,STARBUCKS CORP,9.12
555804,454,2008-12-08,SBUX,STARBUCKS CORP,9.6
555805,454,2008-12-09,SBUX,STARBUCKS CORP,9.27
555806,454,2008-12-10,SBUX,STARBUCKS CORP,9.53
555807,454,2008-12-11,SBUX,STARBUCKS CORP,8.97
555808,454,2008-12-12,SBUX,STARBUCKS CORP,9.34
555809,454,2008-12-15,SBUX,STARBUCKS CORP,9.0
555810,454,2008-12-16,SBUX,STARBUCKS CORP,9.72
555811,454,2008-12-17,SBUX,STARBUCKS CORP,9.83
555812,454,2008-12-18,SBUX,STARBUCKS CORP,9.59
555813,454,2008-12-19,SBUX,STARBUCKS CORP,9.88
555814,454,2008-12-22,SBUX,STARBUCKS CORP,9.36
555815,454,2008-12-23,SBUX,STARBUCKS CORP,9.19
555816,454,2008-12-24,SBUX,STARBUCKS CORP,9.34
