,EventId,Date,Ticker,Name,Price
899142,101,2008-12-22,FRP,FAIRPOINT COMMUNICATIONS INC,3.15
899143,101,2008-12-23,FRP,FAIRPOINT COMMUNICATIONS INC,3.1
899144,101,2008-12-24,FRP,FAIRPOINT COMMUNICATIONS INC,3.27
899145,101,2008-12-26,FRP,FAIRPOINT COMMUNICATIONS INC,3.43
899146,101,2008-12-29,FRP,FAIRPOINT COMMUNICATIONS INC,3.08
899147,101,2008-12-30,FRP,FAIRPOINT COMMUNICATIONS INC,3.12
899148,101,2008-12-31,FRP,FAIRPOINT COMMUNICATIONS INC,3.28
899149,101,2009-01-02,FRP,FAIRPOINT COMMUNICATIONS INC,3.07
899150,101,2009-01-05,FRP,FAIRPOINT COMMUNICATIONS INC,3.07
899151,101,2009-01-06,FRP,FAIRPOINT COMMUNICATIONS INC,2.98
899152,101,2009-01-07,FRP,FAIRPOINT COMMUNICATIONS INC,2.78
899153,101,2009-01-08,FRP,FAIRPOINT COMMUNICATIONS INC,3.05
899154,101,2009-01-09,FRP,FAIRPOINT COMMUNICATIONS INC,2.92
899155,101,2009-01-12,FRP,FAIRPOINT COMMUNICATIONS INC,2.85
899156,101,2009-01-13,FRP,FAIRPOINT COMMUNICATIONS INC,2.97
899157,101,2009-01-14,FRP,FAIRPOINT COMMUNICATIONS INC,2.86
899158,101,2009-01-15,FRP,FAIRPOINT COMMUNICATIONS INC,2.98
899159,101,2009-01-16,FRP,FAIRPOINT COMMUNICATIONS INC,3.02
899160,101,2009-01-20,FRP,FAIRPOINT COMMUNICATIONS INC,2.7
899161,101,2009-01-21,FRP,FAIRPOINT COMMUNICATIONS INC,2.94
899162,101,2009-01-22,FRP,FAIRPOINT COMMUNICATIONS INC,2.79
899163,101,2009-01-23,FRP,FAIRPOINT COMMUNICATIONS INC,2.61
899164,101,2009-01-26,FRP,FAIRPOINT COMMUNICATIONS INC,2.68
899165,101,2009-01-27,FRP,FAIRPOINT COMMUNICATIONS INC,2.79
899166,101,2009-01-28,FRP,FAIRPOINT COMMUNICATIONS INC,2.95
899167,101,2009-01-29,FRP,FAIRPOINT COMMUNICATIONS INC,2.79
899168,101,2009-01-30,FRP,FAIRPOINT COMMUNICATIONS INC,2.73
899169,101,2009-02-02,FRP,FAIRPOINT COMMUNICATIONS INC,2.63
899170,101,2009-02-03,FRP,FAIRPOINT COMMUNICATIONS INC,2.7
899171,101,2009-02-04,FRP,FAIRPOINT COMMUNICATIONS INC,2.61
899172,101,2009-02-05,FRP,FAIRPOINT COMMUNICATIONS INC,2.58
899173,101,2009-02-06,FRP,FAIRPOINT COMMUNICATIONS INC,2.59
899174,101,2009-02-09,FRP,FAIRPOINT COMMUNICATIONS INC,2.66
899175,101,2009-02-10,FRP,FAIRPOINT COMMUNICATIONS INC,2.54
899176,101,2009-02-11,FRP,FAIRPOINT COMMUNICATIONS INC,2.5
899177,101,2009-02-12,FRP,FAIRPOINT COMMUNICATIONS INC,2.46
899178,101,2009-02-13,FRP,FAIRPOINT COMMUNICATIONS INC,2.44
899179,101,2009-02-17,FRP,FAIRPOINT COMMUNICATIONS INC,2.24
899180,101,2009-02-18,FRP,FAIRPOINT COMMUNICATIONS INC,2.18
899181,101,2009-02-19,FRP,FAIRPOINT COMMUNICATIONS INC,2.19
899182,101,2009-02-20,FRP,FAIRPOINT COMMUNICATIONS INC,2.14
899183,101,2009-02-23,FRP,FAIRPOINT COMMUNICATIONS INC,1.84
899184,101,2009-02-24,FRP,FAIRPOINT COMMUNICATIONS INC,2.18
899185,101,2009-02-25,FRP,FAIRPOINT COMMUNICATIONS INC,2.03
899186,101,2009-02-26,FRP,FAIRPOINT COMMUNICATIONS INC,1.94
899187,101,2009-02-27,FRP,FAIRPOINT COMMUNICATIONS INC,1.97
899188,101,2009-03-02,FRP,FAIRPOINT COMMUNICATIONS INC,1.82
899189,101,2009-03-03,FRP,FAIRPOINT COMMUNICATIONS INC,1.79
899190,101,2009-03-04,FRP,FAIRPOINT COMMUNICATIONS INC,1.89
899191,101,2009-03-05,FRP,FAIRPOINT COMMUNICATIONS INC,1.6
899192,101,2009-03-06,FRP,FAIRPOINT COMMUNICATIONS INC,0.56
899193,101,2009-03-09,FRP,FAIRPOINT COMMUNICATIONS INC,0.36
899194,101,2009-03-10,FRP,FAIRPOINT COMMUNICATIONS INC,0.38
899195,101,2009-03-11,FRP,FAIRPOINT COMMUNICATIONS INC,0.37
899196,101,2009-03-12,FRP,FAIRPOINT COMMUNICATIONS INC,0.54
899197,101,2009-03-13,FRP,FAIRPOINT COMMUNICATIONS INC,0.49
899198,101,2009-03-16,FRP,FAIRPOINT COMMUNICATIONS INC,0.47
899199,101,2009-03-17,FRP,FAIRPOINT COMMUNICATIONS INC,0.49
899200,101,2009-03-18,FRP,FAIRPOINT COMMUNICATIONS INC,0.5
899201,101,2009-03-19,FRP,FAIRPOINT COMMUNICATIONS INC,0.48
899202,101,2009-03-20,FRP,FAIRPOINT COMMUNICATIONS INC,0.43
899203,101,2009-03-23,FRP,FAIRPOINT COMMUNICATIONS INC,0.4
899204,101,2009-03-24,FRP,FAIRPOINT COMMUNICATIONS INC,0.54
899205,101,2009-03-25,FRP,FAIRPOINT COMMUNICATIONS INC,0.5
899206,101,2009-03-26,FRP,FAIRPOINT COMMUNICATIONS INC,0.55
899207,101,2009-03-27,FRP,FAIRPOINT COMMUNICATIONS INC,0.6
899208,101,2009-03-30,FRP,FAIRPOINT COMMUNICATIONS INC,0.64
899209,101,2009-03-31,FRP,FAIRPOINT COMMUNICATIONS INC,0.78
899210,101,2009-04-01,FRP,FAIRPOINT COMMUNICATIONS INC,0.8
899211,101,2009-04-02,FRP,FAIRPOINT COMMUNICATIONS INC,0.85
899212,101,2009-04-03,FRP,FAIRPOINT COMMUNICATIONS INC,0.84
899213,101,2009-04-06,FRP,FAIRPOINT COMMUNICATIONS INC,0.77
899214,101,2009-04-07,FRP,FAIRPOINT COMMUNICATIONS INC,0.68
899215,101,2009-04-08,FRP,FAIRPOINT COMMUNICATIONS INC,0.68
899216,101,2009-04-09,FRP,FAIRPOINT COMMUNICATIONS INC,0.72
899217,101,2009-04-13,FRP,FAIRPOINT COMMUNICATIONS INC,0.77
899218,101,2009-04-14,FRP,FAIRPOINT COMMUNICATIONS INC,0.88
899219,101,2009-04-15,FRP,FAIRPOINT COMMUNICATIONS INC,0.99
899220,101,2009-04-16,FRP,FAIRPOINT COMMUNICATIONS INC,1.02
899221,101,2009-04-17,FRP,FAIRPOINT COMMUNICATIONS INC,1.24
899222,101,2009-04-20,FRP,FAIRPOINT COMMUNICATIONS INC,1.09
899223,101,2009-04-21,FRP,FAIRPOINT COMMUNICATIONS INC,1.09
899224,101,2009-04-22,FRP,FAIRPOINT COMMUNICATIONS INC,1.03
899225,101,2009-04-23,FRP,FAIRPOINT COMMUNICATIONS INC,1.0
899226,101,2009-04-24,FRP,FAIRPOINT COMMUNICATIONS INC,1.09
899227,101,2009-04-27,FRP,FAIRPOINT COMMUNICATIONS INC,1.05
899228,101,2009-04-28,FRP,FAIRPOINT COMMUNICATIONS INC,1.12
