,EventId,Date,Ticker,Name,Price
174034,241,2013-04-11,NOC,NORTHROP GRUMMAN CORP,72.45
174035,241,2013-04-12,NOC,NORTHROP GRUMMAN CORP,72.11
174036,241,2013-04-15,NOC,NORTHROP GRUMMAN CORP,70.83
174037,241,2013-04-16,NOC,NORTHROP GRUMMAN CORP,71.29
174038,241,2013-04-17,NOC,NORTHROP GRUMMAN CORP,70.12
174039,241,2013-04-18,NOC,NORTHROP GRUMMAN CORP,69.87
174040,241,2013-04-19,NOC,NORTHROP GRUMMAN CORP,70.98
174041,241,2013-04-22,NOC,NORTHROP GRUMMAN CORP,70.78
174042,241,2013-04-23,NOC,NORTHROP GRUMMAN CORP,71.49
174043,241,2013-04-24,NOC,NORTHROP GRUMMAN CORP,73.77
174044,241,2013-04-25,NOC,NORTHROP GRUMMAN CORP,74.49
174045,241,2013-04-26,NOC,NORTHROP GRUMMAN CORP,74.24
174046,241,2013-04-29,NOC,NORTHROP GRUMMAN CORP,74.96
174047,241,2013-04-30,NOC,NORTHROP GRUMMAN CORP,75.74
174048,241,2013-05-01,NOC,NORTHROP GRUMMAN CORP,75.65
174049,241,2013-05-02,NOC,NORTHROP GRUMMAN CORP,76.31
174050,241,2013-05-03,NOC,NORTHROP GRUMMAN CORP,76.84
174051,241,2013-05-06,NOC,NORTHROP GRUMMAN CORP,77.06
174052,241,2013-05-07,NOC,NORTHROP GRUMMAN CORP,77.21
174053,241,2013-05-08,NOC,NORTHROP GRUMMAN CORP,77.8
174054,241,2013-05-09,NOC,NORTHROP GRUMMAN CORP,77.66
174055,241,2013-05-10,NOC,NORTHROP GRUMMAN CORP,77.93
174056,241,2013-05-13,NOC,NORTHROP GRUMMAN CORP,77.56
174057,241,2013-05-14,NOC,NORTHROP GRUMMAN CORP,78.96
174058,241,2013-05-15,NOC,NORTHROP GRUMMAN CORP,79.43
174059,241,2013-05-16,NOC,NORTHROP GRUMMAN CORP,79.02
174060,241,2013-05-17,NOC,NORTHROP GRUMMAN CORP,82.19
174061,241,2013-05-20,NOC,NORTHROP GRUMMAN CORP,81.61
174062,241,2013-05-21,NOC,NORTHROP GRUMMAN CORP,81.46
174063,241,2013-05-22,NOC,NORTHROP GRUMMAN CORP,80.86
174064,241,2013-05-23,NOC,NORTHROP GRUMMAN CORP,80.64
174065,241,2013-05-24,NOC,NORTHROP GRUMMAN CORP,81.26
174066,241,2013-05-28,NOC,NORTHROP GRUMMAN CORP,82.1
174067,241,2013-05-29,NOC,NORTHROP GRUMMAN CORP,81.87
174068,241,2013-05-30,NOC,NORTHROP GRUMMAN CORP,83.49
174069,241,2013-05-31,NOC,NORTHROP GRUMMAN CORP,82.39
174070,241,2013-06-03,NOC,NORTHROP GRUMMAN CORP,83.04
174071,241,2013-06-04,NOC,NORTHROP GRUMMAN CORP,82.42
174072,241,2013-06-05,NOC,NORTHROP GRUMMAN CORP,81.45
174073,241,2013-06-06,NOC,NORTHROP GRUMMAN CORP,82.25
174074,241,2013-06-07,NOC,NORTHROP GRUMMAN CORP,83.88
174075,241,2013-06-10,NOC,NORTHROP GRUMMAN CORP,83.75
174076,241,2013-06-11,NOC,NORTHROP GRUMMAN CORP,82.97
174077,241,2013-06-12,NOC,NORTHROP GRUMMAN CORP,82.61
174078,241,2013-06-13,NOC,NORTHROP GRUMMAN CORP,82.86
174079,241,2013-06-14,NOC,NORTHROP GRUMMAN CORP,82.88
174080,241,2013-06-17,NOC,NORTHROP GRUMMAN CORP,83.67
174081,241,2013-06-18,NOC,NORTHROP GRUMMAN CORP,83.93
174082,241,2013-06-19,NOC,NORTHROP GRUMMAN CORP,82.98
174083,241,2013-06-20,NOC,NORTHROP GRUMMAN CORP,81.97
174084,241,2013-06-21,NOC,NORTHROP GRUMMAN CORP,81.85
174085,241,2013-06-24,NOC,NORTHROP GRUMMAN CORP,81.07
174086,241,2013-06-25,NOC,NORTHROP GRUMMAN CORP,80.71
174087,241,2013-06-26,NOC,NORTHROP GRUMMAN CORP,81.84
174088,241,2013-06-27,NOC,NORTHROP GRUMMAN CORP,83.21
174089,241,2013-06-28,NOC,NORTHROP GRUMMAN CORP,82.8
174090,241,2013-07-01,NOC,NORTHROP GRUMMAN CORP,83.35
174091,241,2013-07-02,NOC,NORTHROP GRUMMAN CORP,82.17
174092,241,2013-07-03,NOC,NORTHROP GRUMMAN CORP,82.93
174093,241,2013-07-05,NOC,NORTHROP GRUMMAN CORP,83.95
174094,241,2013-07-08,NOC,NORTHROP GRUMMAN CORP,85.09
174095,241,2013-07-09,NOC,NORTHROP GRUMMAN CORP,85.53
174096,241,2013-07-10,NOC,NORTHROP GRUMMAN CORP,86.9
174097,241,2013-07-11,NOC,NORTHROP GRUMMAN CORP,87.75
174098,241,2013-07-12,NOC,NORTHROP GRUMMAN CORP,88.02
174099,241,2013-07-15,NOC,NORTHROP GRUMMAN CORP,88.26
174100,241,2013-07-16,NOC,NORTHROP GRUMMAN CORP,87.21
174101,241,2013-07-17,NOC,NORTHROP GRUMMAN CORP,87.6
174102,241,2013-07-18,NOC,NORTHROP GRUMMAN CORP,88.12
174103,241,2013-07-19,NOC,NORTHROP GRUMMAN CORP,88.36
174104,241,2013-07-22,NOC,NORTHROP GRUMMAN CORP,88.44
174105,241,2013-07-23,NOC,NORTHROP GRUMMAN CORP,88.76
174106,241,2013-07-24,NOC,NORTHROP GRUMMAN CORP,90.3
174107,241,2013-07-25,NOC,NORTHROP GRUMMAN CORP,90.41
174108,241,2013-07-26,NOC,NORTHROP GRUMMAN CORP,90.56
174109,241,2013-07-29,NOC,NORTHROP GRUMMAN CORP,91.39
174110,241,2013-07-30,NOC,NORTHROP GRUMMAN CORP,90.94
174111,241,2013-07-31,NOC,NORTHROP GRUMMAN CORP,92.06
174112,241,2013-08-01,NOC,NORTHROP GRUMMAN CORP,93.09
174113,241,2013-08-02,NOC,NORTHROP GRUMMAN CORP,94.89
174114,241,2013-08-05,NOC,NORTHROP GRUMMAN CORP,95.42
174115,241,2013-08-06,NOC,NORTHROP GRUMMAN CORP,94.88
174116,241,2013-08-07,NOC,NORTHROP GRUMMAN CORP,95.83
174117,241,2013-08-08,NOC,NORTHROP GRUMMAN CORP,95.61
174118,241,2013-08-09,NOC,NORTHROP GRUMMAN CORP,95.49
174119,241,2013-08-12,NOC,NORTHROP GRUMMAN CORP,94.93
174120,241,2013-08-13,NOC,NORTHROP GRUMMAN CORP,95.26
174121,241,2013-08-14,NOC,NORTHROP GRUMMAN CORP,94.87
174122,241,2013-08-15,NOC,NORTHROP GRUMMAN CORP,93.79
174123,241,2013-08-16,NOC,NORTHROP GRUMMAN CORP,94.02
