,EventId,Date,Ticker,Name,Price
372426,415,2012-12-03,AXP,AMERICAN EXPRESS CO,55.99
372427,415,2012-12-04,AXP,AMERICAN EXPRESS CO,55.84
372428,415,2012-12-05,AXP,AMERICAN EXPRESS CO,56.4
372429,415,2012-12-06,AXP,AMERICAN EXPRESS CO,56.12
372430,415,2012-12-07,AXP,AMERICAN EXPRESS CO,56.61
372431,415,2012-12-10,AXP,AMERICAN EXPRESS CO,56.75
372432,415,2012-12-11,AXP,AMERICAN EXPRESS CO,57.06
372433,415,2012-12-12,AXP,AMERICAN EXPRESS CO,57.67
372434,415,2012-12-13,AXP,AMERICAN EXPRESS CO,57.72
372435,415,2012-12-14,AXP,AMERICAN EXPRESS CO,56.65
372436,415,2012-12-17,AXP,AMERICAN EXPRESS CO,57.27
372437,415,2012-12-18,AXP,AMERICAN EXPRESS CO,57.82
372438,415,2012-12-19,AXP,AMERICAN EXPRESS CO,56.79
372439,415,2012-12-20,AXP,AMERICAN EXPRESS CO,57.4
372440,415,2012-12-21,AXP,AMERICAN EXPRESS CO,57.65
372441,415,2012-12-24,AXP,AMERICAN EXPRESS CO,57.53
372442,415,2012-12-26,AXP,AMERICAN EXPRESS CO,57.13
372443,415,2012-12-27,AXP,AMERICAN EXPRESS CO,56.69
372444,415,2012-12-28,AXP,AMERICAN EXPRESS CO,56.67
372445,415,2012-12-31,AXP,AMERICAN EXPRESS CO,57.48
372446,415,2013-01-02,AXP,AMERICAN EXPRESS CO,58.75
372447,415,2013-01-03,AXP,AMERICAN EXPRESS CO,59.0
372448,415,2013-01-04,AXP,AMERICAN EXPRESS CO,59.61
372449,415,2013-01-07,AXP,AMERICAN EXPRESS CO,59.86
372450,415,2013-01-08,AXP,AMERICAN EXPRESS CO,60.2
372451,415,2013-01-09,AXP,AMERICAN EXPRESS CO,60.26
372452,415,2013-01-10,AXP,AMERICAN EXPRESS CO,60.79
372453,415,2013-01-11,AXP,AMERICAN EXPRESS CO,61.24
372454,415,2013-01-14,AXP,AMERICAN EXPRESS CO,61.21
372455,415,2013-01-15,AXP,AMERICAN EXPRESS CO,60.76
