,EventId,Date,Ticker,Name,Price
50869,379,2012-01-25,GNCMA,GENERAL COMMUNICATION INC,10.39
50870,379,2012-01-26,GNCMA,GENERAL COMMUNICATION INC,10.34
50871,379,2012-01-27,GNCMA,GENERAL COMMUNICATION INC,10.47
50872,379,2012-01-30,GNCMA,GENERAL COMMUNICATION INC,9.99
50873,379,2012-01-31,GNCMA,GENERAL COMMUNICATION INC,10.41
50874,379,2012-02-01,GNCMA,GENERAL COMMUNICATION INC,10.66
50875,379,2012-02-02,GNCMA,GENERAL COMMUNICATION INC,10.97
50876,379,2012-02-03,GNCMA,GENERAL COMMUNICATION INC,11.34
50877,379,2012-02-06,GNCMA,GENERAL COMMUNICATION INC,11.2
50878,379,2012-02-07,GNCMA,GENERAL COMMUNICATION INC,11.05
50879,379,2012-02-08,GNCMA,GENERAL COMMUNICATION INC,11.05
50880,379,2012-02-09,GNCMA,GENERAL COMMUNICATION INC,10.82
50881,379,2012-02-10,GNCMA,GENERAL COMMUNICATION INC,10.72
50882,379,2012-02-13,GNCMA,GENERAL COMMUNICATION INC,11.0
50883,379,2012-02-14,GNCMA,GENERAL COMMUNICATION INC,10.86
50884,379,2012-02-15,GNCMA,GENERAL COMMUNICATION INC,10.94
50885,379,2012-02-16,GNCMA,GENERAL COMMUNICATION INC,11.01
50886,379,2012-02-17,GNCMA,GENERAL COMMUNICATION INC,11.36
50887,379,2012-02-21,GNCMA,GENERAL COMMUNICATION INC,11.07
50888,379,2012-02-22,GNCMA,GENERAL COMMUNICATION INC,10.91
50889,379,2012-02-23,GNCMA,GENERAL COMMUNICATION INC,10.9
50890,379,2012-02-24,GNCMA,GENERAL COMMUNICATION INC,10.82
50891,379,2012-02-27,GNCMA,GENERAL COMMUNICATION INC,10.98
50892,379,2012-02-28,GNCMA,GENERAL COMMUNICATION INC,10.97
50893,379,2012-02-29,GNCMA,GENERAL COMMUNICATION INC,10.59
50894,379,2012-03-01,GNCMA,GENERAL COMMUNICATION INC,10.58
50895,379,2012-03-02,GNCMA,GENERAL COMMUNICATION INC,10.22
50896,379,2012-03-05,GNCMA,GENERAL COMMUNICATION INC,10.51
50897,379,2012-03-06,GNCMA,GENERAL COMMUNICATION INC,10.24
50898,379,2012-03-07,GNCMA,GENERAL COMMUNICATION INC,10.4
50899,379,2012-03-08,GNCMA,GENERAL COMMUNICATION INC,10.22
50900,379,2012-03-09,GNCMA,GENERAL COMMUNICATION INC,10.25
50901,379,2012-03-12,GNCMA,GENERAL COMMUNICATION INC,10.27
50902,379,2012-03-13,GNCMA,GENERAL COMMUNICATION INC,10.44
50903,379,2012-03-14,GNCMA,GENERAL COMMUNICATION INC,10.43
50904,379,2012-03-15,GNCMA,GENERAL COMMUNICATION INC,10.57
50905,379,2012-03-16,GNCMA,GENERAL COMMUNICATION INC,10.33
50906,379,2012-03-19,GNCMA,GENERAL COMMUNICATION INC,10.37
50907,379,2012-03-20,GNCMA,GENERAL COMMUNICATION INC,10.04
50908,379,2012-03-21,GNCMA,GENERAL COMMUNICATION INC,10.0
50909,379,2012-03-22,GNCMA,GENERAL COMMUNICATION INC,9.57
50910,379,2012-03-23,GNCMA,GENERAL COMMUNICATION INC,9.72
50911,379,2012-03-26,GNCMA,GENERAL COMMUNICATION INC,9.89
50912,379,2012-03-27,GNCMA,GENERAL COMMUNICATION INC,9.38
50913,379,2012-03-28,GNCMA,GENERAL COMMUNICATION INC,8.97
50914,379,2012-03-29,GNCMA,GENERAL COMMUNICATION INC,8.84
50915,379,2012-03-30,GNCMA,GENERAL COMMUNICATION INC,8.72
50916,379,2012-04-02,GNCMA,GENERAL COMMUNICATION INC,8.6
50917,379,2012-04-03,GNCMA,GENERAL COMMUNICATION INC,8.46
50918,379,2012-04-04,GNCMA,GENERAL COMMUNICATION INC,8.35
50919,379,2012-04-05,GNCMA,GENERAL COMMUNICATION INC,8.35
50920,379,2012-04-09,GNCMA,GENERAL COMMUNICATION INC,8.3
50921,379,2012-04-10,GNCMA,GENERAL COMMUNICATION INC,7.94
50922,379,2012-04-11,GNCMA,GENERAL COMMUNICATION INC,8.19
50923,379,2012-04-12,GNCMA,GENERAL COMMUNICATION INC,8.08
50924,379,2012-04-13,GNCMA,GENERAL COMMUNICATION INC,7.75
50925,379,2012-04-16,GNCMA,GENERAL COMMUNICATION INC,8.01
50926,379,2012-04-17,GNCMA,GENERAL COMMUNICATION INC,8.11
50927,379,2012-04-18,GNCMA,GENERAL COMMUNICATION INC,7.93
50928,379,2012-04-19,GNCMA,GENERAL COMMUNICATION INC,7.56
50929,379,2012-04-20,GNCMA,GENERAL COMMUNICATION INC,7.65
50930,379,2012-04-23,GNCMA,GENERAL COMMUNICATION INC,7.56
50931,379,2012-04-24,GNCMA,GENERAL COMMUNICATION INC,7.58
50932,379,2012-04-25,GNCMA,GENERAL COMMUNICATION INC,7.78
50933,379,2012-04-26,GNCMA,GENERAL COMMUNICATION INC,7.76
50934,379,2012-04-27,GNCMA,GENERAL COMMUNICATION INC,7.89
50935,379,2012-04-30,GNCMA,GENERAL COMMUNICATION INC,7.6
50936,379,2012-05-01,GNCMA,GENERAL COMMUNICATION INC,7.51
50937,379,2012-05-02,GNCMA,GENERAL COMMUNICATION INC,7.48
