,EventId,Date,Ticker,Name,Price
858764,434,2006-06-13,DTV,DIRECTV GROUP INC,16.63
858765,434,2006-06-14,DTV,DIRECTV GROUP INC,16.24
858766,434,2006-06-15,DTV,DIRECTV GROUP INC,16.57
858767,434,2006-06-16,DTV,DIRECTV GROUP INC,16.39
858768,434,2006-06-19,DTV,DIRECTV GROUP INC,16.41
858769,434,2006-06-20,DTV,DIRECTV GROUP INC,16.31
858770,434,2006-06-21,DTV,DIRECTV GROUP INC,16.2
858771,434,2006-06-22,DTV,DIRECTV GROUP INC,16.04
858772,434,2006-06-23,DTV,DIRECTV GROUP INC,16.23
858773,434,2006-06-26,DTV,DIRECTV GROUP INC,16.24
858774,434,2006-06-27,DTV,DIRECTV GROUP INC,15.91
858775,434,2006-06-28,DTV,DIRECTV GROUP INC,16.05
858776,434,2006-06-29,DTV,DIRECTV GROUP INC,16.6
858777,434,2006-06-30,DTV,DIRECTV GROUP INC,16.5
858778,434,2006-07-03,DTV,DIRECTV GROUP INC,16.79
858779,434,2006-07-05,DTV,DIRECTV GROUP INC,16.67
858780,434,2006-07-06,DTV,DIRECTV GROUP INC,16.74
858781,434,2006-07-07,DTV,DIRECTV GROUP INC,16.55
858782,434,2006-07-10,DTV,DIRECTV GROUP INC,16.52
858783,434,2006-07-11,DTV,DIRECTV GROUP INC,16.65
858784,434,2006-07-12,DTV,DIRECTV GROUP INC,16.7
858785,434,2006-07-13,DTV,DIRECTV GROUP INC,16.5
858786,434,2006-07-14,DTV,DIRECTV GROUP INC,16.41
858787,434,2006-07-17,DTV,DIRECTV GROUP INC,16.49
858788,434,2006-07-18,DTV,DIRECTV GROUP INC,16.48
858789,434,2006-07-19,DTV,DIRECTV GROUP INC,16.88
858790,434,2006-07-20,DTV,DIRECTV GROUP INC,16.65
858791,434,2006-07-21,DTV,DIRECTV GROUP INC,16.71
858792,434,2006-07-24,DTV,DIRECTV GROUP INC,16.83
858793,434,2006-07-25,DTV,DIRECTV GROUP INC,16.79
858794,434,2006-07-26,DTV,DIRECTV GROUP INC,17.0
858795,434,2006-07-27,DTV,DIRECTV GROUP INC,17.05
858796,434,2006-07-28,DTV,DIRECTV GROUP INC,17.38
858797,434,2006-07-31,DTV,DIRECTV GROUP INC,17.05
858798,434,2006-08-01,DTV,DIRECTV GROUP INC,16.99
858799,434,2006-08-02,DTV,DIRECTV GROUP INC,17.22
858800,434,2006-08-03,DTV,DIRECTV GROUP INC,17.25
858801,434,2006-08-04,DTV,DIRECTV GROUP INC,17.43
858802,434,2006-08-07,DTV,DIRECTV GROUP INC,17.31
858803,434,2006-08-08,DTV,DIRECTV GROUP INC,17.08
858804,434,2006-08-09,DTV,DIRECTV GROUP INC,16.52
858805,434,2006-08-10,DTV,DIRECTV GROUP INC,16.83
858806,434,2006-08-11,DTV,DIRECTV GROUP INC,17.0
858807,434,2006-08-14,DTV,DIRECTV GROUP INC,17.37
858808,434,2006-08-15,DTV,DIRECTV GROUP INC,17.79
858809,434,2006-08-16,DTV,DIRECTV GROUP INC,18.06
858810,434,2006-08-17,DTV,DIRECTV GROUP INC,18.33
858811,434,2006-08-18,DTV,DIRECTV GROUP INC,18.15
858812,434,2006-08-21,DTV,DIRECTV GROUP INC,18.02
858813,434,2006-08-22,DTV,DIRECTV GROUP INC,18.21
858814,434,2006-08-23,DTV,DIRECTV GROUP INC,18.21
858815,434,2006-08-24,DTV,DIRECTV GROUP INC,18.5
858816,434,2006-08-25,DTV,DIRECTV GROUP INC,18.63
858817,434,2006-08-28,DTV,DIRECTV GROUP INC,18.5
858818,434,2006-08-29,DTV,DIRECTV GROUP INC,18.68
858819,434,2006-08-30,DTV,DIRECTV GROUP INC,18.7
858820,434,2006-08-31,DTV,DIRECTV GROUP INC,18.79
858821,434,2006-09-01,DTV,DIRECTV GROUP INC,19.2
858822,434,2006-09-05,DTV,DIRECTV GROUP INC,19.35
858823,434,2006-09-06,DTV,DIRECTV GROUP INC,19.37
858824,434,2006-09-07,DTV,DIRECTV GROUP INC,19.39
858825,434,2006-09-08,DTV,DIRECTV GROUP INC,19.47
858826,434,2006-09-11,DTV,DIRECTV GROUP INC,19.61
858827,434,2006-09-12,DTV,DIRECTV GROUP INC,19.77
858828,434,2006-09-13,DTV,DIRECTV GROUP INC,19.83
858829,434,2006-09-14,DTV,DIRECTV GROUP INC,19.19
858830,434,2006-09-15,DTV,DIRECTV GROUP INC,18.73
858831,434,2006-09-18,DTV,DIRECTV GROUP INC,18.9
858832,434,2006-09-19,DTV,DIRECTV GROUP INC,19.21
858833,434,2006-09-20,DTV,DIRECTV GROUP INC,19.34
858834,434,2006-09-21,DTV,DIRECTV GROUP INC,18.91
858835,434,2006-09-22,DTV,DIRECTV GROUP INC,18.99
858836,434,2006-09-25,DTV,DIRECTV GROUP INC,19.31
858837,434,2006-09-26,DTV,DIRECTV GROUP INC,19.68
858838,434,2006-09-27,DTV,DIRECTV GROUP INC,19.85
858839,434,2006-09-28,DTV,DIRECTV GROUP INC,19.54
858840,434,2006-09-29,DTV,DIRECTV GROUP INC,19.68
858841,434,2006-10-02,DTV,DIRECTV GROUP INC,19.68
858842,434,2006-10-03,DTV,DIRECTV GROUP INC,19.83
858843,434,2006-10-04,DTV,DIRECTV GROUP INC,20.05
858844,434,2006-10-05,DTV,DIRECTV GROUP INC,19.98
858845,434,2006-10-06,DTV,DIRECTV GROUP INC,19.85
858846,434,2006-10-09,DTV,DIRECTV GROUP INC,20.09
858847,434,2006-10-10,DTV,DIRECTV GROUP INC,20.18
858848,434,2006-10-11,DTV,DIRECTV GROUP INC,20.34
858849,434,2006-10-12,DTV,DIRECTV GROUP INC,20.58
858850,434,2006-10-13,DTV,DIRECTV GROUP INC,21.61
858851,434,2006-10-16,DTV,DIRECTV GROUP INC,21.35
858852,434,2006-10-17,DTV,DIRECTV GROUP INC,21.59
