,EventId,Date,Ticker,Name,Price
299747,573,2012-11-28,JPM,JPMORGAN CHASE & CO,40.83
299748,573,2012-11-29,JPM,JPMORGAN CHASE & CO,41.22
299749,573,2012-11-30,JPM,JPMORGAN CHASE & CO,41.08
299750,573,2012-12-03,JPM,JPMORGAN CHASE & CO,40.81
299751,573,2012-12-04,JPM,JPMORGAN CHASE & CO,40.57
299752,573,2012-12-05,JPM,JPMORGAN CHASE & CO,41.2
299753,573,2012-12-06,JPM,JPMORGAN CHASE & CO,41.47
299754,573,2012-12-07,JPM,JPMORGAN CHASE & CO,42.56
299755,573,2012-12-10,JPM,JPMORGAN CHASE & CO,42.31
299756,573,2012-12-11,JPM,JPMORGAN CHASE & CO,42.64
299757,573,2012-12-12,JPM,JPMORGAN CHASE & CO,42.77
299758,573,2012-12-13,JPM,JPMORGAN CHASE & CO,42.78
299759,573,2012-12-14,JPM,JPMORGAN CHASE & CO,42.81
299760,573,2012-12-17,JPM,JPMORGAN CHASE & CO,43.48
299761,573,2012-12-18,JPM,JPMORGAN CHASE & CO,43.87
299762,573,2012-12-19,JPM,JPMORGAN CHASE & CO,43.53
299763,573,2012-12-20,JPM,JPMORGAN CHASE & CO,44.53
299764,573,2012-12-21,JPM,JPMORGAN CHASE & CO,44.0
299765,573,2012-12-24,JPM,JPMORGAN CHASE & CO,43.92
299766,573,2012-12-26,JPM,JPMORGAN CHASE & CO,43.96
299767,573,2012-12-27,JPM,JPMORGAN CHASE & CO,43.63
299768,573,2012-12-28,JPM,JPMORGAN CHASE & CO,43.24
299769,573,2012-12-31,JPM,JPMORGAN CHASE & CO,43.9691
299770,573,2013-01-02,JPM,JPMORGAN CHASE & CO,44.66
299771,573,2013-01-03,JPM,JPMORGAN CHASE & CO,44.57
299772,573,2013-01-04,JPM,JPMORGAN CHASE & CO,45.36
299773,573,2013-01-07,JPM,JPMORGAN CHASE & CO,45.41
299774,573,2013-01-08,JPM,JPMORGAN CHASE & CO,45.5
299775,573,2013-01-09,JPM,JPMORGAN CHASE & CO,45.47
299776,573,2013-01-10,JPM,JPMORGAN CHASE & CO,46.15
299777,573,2013-01-11,JPM,JPMORGAN CHASE & CO,46.14
299778,573,2013-01-14,JPM,JPMORGAN CHASE & CO,45.88
299779,573,2013-01-15,JPM,JPMORGAN CHASE & CO,46.35
299780,573,2013-01-16,JPM,JPMORGAN CHASE & CO,46.82
299781,573,2013-01-17,JPM,JPMORGAN CHASE & CO,46.44
299782,573,2013-01-18,JPM,JPMORGAN CHASE & CO,46.46
299783,573,2013-01-22,JPM,JPMORGAN CHASE & CO,46.54
299784,573,2013-01-23,JPM,JPMORGAN CHASE & CO,46.23
299785,573,2013-01-24,JPM,JPMORGAN CHASE & CO,46.37
299786,573,2013-01-25,JPM,JPMORGAN CHASE & CO,47.16
299787,573,2013-01-28,JPM,JPMORGAN CHASE & CO,46.64
299788,573,2013-01-29,JPM,JPMORGAN CHASE & CO,47.12
299789,573,2013-01-30,JPM,JPMORGAN CHASE & CO,47.13
299790,573,2013-01-31,JPM,JPMORGAN CHASE & CO,47.05
299791,573,2013-02-01,JPM,JPMORGAN CHASE & CO,47.85
299792,573,2013-02-04,JPM,JPMORGAN CHASE & CO,47.68
299793,573,2013-02-05,JPM,JPMORGAN CHASE & CO,48.79
299794,573,2013-02-06,JPM,JPMORGAN CHASE & CO,48.61
299795,573,2013-02-07,JPM,JPMORGAN CHASE & CO,48.23
299796,573,2013-02-08,JPM,JPMORGAN CHASE & CO,48.63
299797,573,2013-02-11,JPM,JPMORGAN CHASE & CO,48.66
299798,573,2013-02-12,JPM,JPMORGAN CHASE & CO,49.14
299799,573,2013-02-13,JPM,JPMORGAN CHASE & CO,48.68
299800,573,2013-02-14,JPM,JPMORGAN CHASE & CO,49.22
299801,573,2013-02-15,JPM,JPMORGAN CHASE & CO,48.88
299802,573,2013-02-19,JPM,JPMORGAN CHASE & CO,49.45
299803,573,2013-02-20,JPM,JPMORGAN CHASE & CO,48.61
299804,573,2013-02-21,JPM,JPMORGAN CHASE & CO,48.25
299805,573,2013-02-22,JPM,JPMORGAN CHASE & CO,48.91
299806,573,2013-02-25,JPM,JPMORGAN CHASE & CO,47.7
299807,573,2013-02-26,JPM,JPMORGAN CHASE & CO,47.6
299808,573,2013-02-27,JPM,JPMORGAN CHASE & CO,49.28
299809,573,2013-02-28,JPM,JPMORGAN CHASE & CO,48.92
299810,573,2013-03-01,JPM,JPMORGAN CHASE & CO,48.91
299811,573,2013-03-04,JPM,JPMORGAN CHASE & CO,49.1
299812,573,2013-03-05,JPM,JPMORGAN CHASE & CO,49.49
299813,573,2013-03-06,JPM,JPMORGAN CHASE & CO,50.03
299814,573,2013-03-07,JPM,JPMORGAN CHASE & CO,50.63
299815,573,2013-03-08,JPM,JPMORGAN CHASE & CO,50.2
299816,573,2013-03-11,JPM,JPMORGAN CHASE & CO,50.48
299817,573,2013-03-12,JPM,JPMORGAN CHASE & CO,50.28
299818,573,2013-03-13,JPM,JPMORGAN CHASE & CO,50.16
299819,573,2013-03-14,JPM,JPMORGAN CHASE & CO,51.0
299820,573,2013-03-15,JPM,JPMORGAN CHASE & CO,50.02
299821,573,2013-03-18,JPM,JPMORGAN CHASE & CO,49.51
299822,573,2013-03-19,JPM,JPMORGAN CHASE & CO,49.2
299823,573,2013-03-20,JPM,JPMORGAN CHASE & CO,49.12
299824,573,2013-03-21,JPM,JPMORGAN CHASE & CO,48.35
299825,573,2013-03-22,JPM,JPMORGAN CHASE & CO,48.78
299826,573,2013-03-25,JPM,JPMORGAN CHASE & CO,48.52
299827,573,2013-03-26,JPM,JPMORGAN CHASE & CO,48.64
299828,573,2013-03-27,JPM,JPMORGAN CHASE & CO,47.77
299829,573,2013-03-28,JPM,JPMORGAN CHASE & CO,47.46
299830,573,2013-04-01,JPM,JPMORGAN CHASE & CO,47.83
299831,573,2013-04-02,JPM,JPMORGAN CHASE & CO,48.28
299832,573,2013-04-03,JPM,JPMORGAN CHASE & CO,46.85
299833,573,2013-04-04,JPM,JPMORGAN CHASE & CO,47.49
299834,573,2013-04-05,JPM,JPMORGAN CHASE & CO,47.91
299835,573,2013-04-08,JPM,JPMORGAN CHASE & CO,48.58
299836,573,2013-04-09,JPM,JPMORGAN CHASE & CO,48.68
299837,573,2013-04-10,JPM,JPMORGAN CHASE & CO,49.25
299838,573,2013-04-11,JPM,JPMORGAN CHASE & CO,49.31
299839,573,2013-04-12,JPM,JPMORGAN CHASE & CO,49.01
299840,573,2013-04-15,JPM,JPMORGAN CHASE & CO,47.93
299841,573,2013-04-16,JPM,JPMORGAN CHASE & CO,48.49
299842,573,2013-04-17,JPM,JPMORGAN CHASE & CO,46.79
299843,573,2013-04-18,JPM,JPMORGAN CHASE & CO,46.64
299844,573,2013-04-19,JPM,JPMORGAN CHASE & CO,47.23
299845,573,2013-04-22,JPM,JPMORGAN CHASE & CO,47.35
