,EventId,Date,Ticker,Name,Price
532158,676,2017-02-21,BKE,BUCKLE INC,21.3
532159,676,2017-02-22,BKE,BUCKLE INC,21.2
532160,676,2017-02-23,BKE,BUCKLE INC,19.65
532161,676,2017-02-24,BKE,BUCKLE INC,20.2
532162,676,2017-02-27,BKE,BUCKLE INC,20.4
532163,676,2017-02-28,BKE,BUCKLE INC,19.85
532164,676,2017-03-01,BKE,BUCKLE INC,19.05
532165,676,2017-03-02,BKE,BUCKLE INC,19.55
532166,676,2017-03-03,BKE,BUCKLE INC,18.2
532167,676,2017-03-06,BKE,BUCKLE INC,17.9
532168,676,2017-03-07,BKE,BUCKLE INC,18.15
532169,676,2017-03-08,BKE,BUCKLE INC,18.15
532170,676,2017-03-09,BKE,BUCKLE INC,17.3
532171,676,2017-03-10,BKE,BUCKLE INC,17.8
532172,676,2017-03-13,BKE,BUCKLE INC,18.45
532173,676,2017-03-14,BKE,BUCKLE INC,18.9
532174,676,2017-03-15,BKE,BUCKLE INC,18.75
532175,676,2017-03-16,BKE,BUCKLE INC,18.95
532176,676,2017-03-17,BKE,BUCKLE INC,18.85
532177,676,2017-03-20,BKE,BUCKLE INC,17.95
532178,676,2017-03-21,BKE,BUCKLE INC,17.3
532179,676,2017-03-22,BKE,BUCKLE INC,16.9
532180,676,2017-03-23,BKE,BUCKLE INC,18.05
532181,676,2017-03-24,BKE,BUCKLE INC,17.5
532182,676,2017-03-27,BKE,BUCKLE INC,17.8
532183,676,2017-03-28,BKE,BUCKLE INC,17.95
532184,676,2017-03-29,BKE,BUCKLE INC,18.6
532185,676,2017-03-30,BKE,BUCKLE INC,18.65
532186,676,2017-03-31,BKE,BUCKLE INC,18.6
532187,676,2017-04-03,BKE,BUCKLE INC,17.55
532188,676,2017-04-04,BKE,BUCKLE INC,17.05
532189,676,2017-04-05,BKE,BUCKLE INC,16.25
532190,676,2017-04-06,BKE,BUCKLE INC,16.75
532191,676,2017-04-07,BKE,BUCKLE INC,17.5
532192,676,2017-04-10,BKE,BUCKLE INC,17.9
532193,676,2017-04-11,BKE,BUCKLE INC,18.75
532194,676,2017-04-12,BKE,BUCKLE INC,18.5
532195,676,2017-04-13,BKE,BUCKLE INC,17.9
532196,676,2017-04-17,BKE,BUCKLE INC,18.3
532197,676,2017-04-18,BKE,BUCKLE INC,17.95
532198,676,2017-04-19,BKE,BUCKLE INC,18.1
532199,676,2017-04-20,BKE,BUCKLE INC,18.95
532200,676,2017-04-21,BKE,BUCKLE INC,18.8
532201,676,2017-04-24,BKE,BUCKLE INC,19.05
532202,676,2017-04-25,BKE,BUCKLE INC,18.65
532203,676,2017-04-26,BKE,BUCKLE INC,19.1
532204,676,2017-04-27,BKE,BUCKLE INC,18.9
532205,676,2017-04-28,BKE,BUCKLE INC,18.7
532206,676,2017-05-01,BKE,BUCKLE INC,18.8
532207,676,2017-05-02,BKE,BUCKLE INC,19.55
532208,676,2017-05-03,BKE,BUCKLE INC,19.35
532209,676,2017-05-04,BKE,BUCKLE INC,19.7
532210,676,2017-05-05,BKE,BUCKLE INC,19.9
532211,676,2017-05-08,BKE,BUCKLE INC,20.0
532212,676,2017-05-09,BKE,BUCKLE INC,19.85
532213,676,2017-05-10,BKE,BUCKLE INC,20.25
532214,676,2017-05-11,BKE,BUCKLE INC,19.15
532215,676,2017-05-12,BKE,BUCKLE INC,18.25
532216,676,2017-05-15,BKE,BUCKLE INC,17.85
532217,676,2017-05-16,BKE,BUCKLE INC,17.4
532218,676,2017-05-17,BKE,BUCKLE INC,16.8
532219,676,2017-05-18,BKE,BUCKLE INC,17.4
532220,676,2017-05-19,BKE,BUCKLE INC,16.85
532221,676,2017-05-22,BKE,BUCKLE INC,17.3
532222,676,2017-05-23,BKE,BUCKLE INC,16.7
532223,676,2017-05-24,BKE,BUCKLE INC,16.65
532224,676,2017-05-25,BKE,BUCKLE INC,16.85
532225,676,2017-05-26,BKE,BUCKLE INC,16.8
532226,676,2017-05-30,BKE,BUCKLE INC,17.05
532227,676,2017-05-31,BKE,BUCKLE INC,17.0
532228,676,2017-06-01,BKE,BUCKLE INC,17.65
532229,676,2017-06-02,BKE,BUCKLE INC,17.1
532230,676,2017-06-05,BKE,BUCKLE INC,16.8
532231,676,2017-06-06,BKE,BUCKLE INC,16.5
532232,676,2017-06-07,BKE,BUCKLE INC,16.6
532233,676,2017-06-08,BKE,BUCKLE INC,16.85
532234,676,2017-06-09,BKE,BUCKLE INC,17.9
532235,676,2017-06-12,BKE,BUCKLE INC,18.3
532236,676,2017-06-13,BKE,BUCKLE INC,17.5
532237,676,2017-06-14,BKE,BUCKLE INC,17.6
532238,676,2017-06-15,BKE,BUCKLE INC,17.5
532239,676,2017-06-16,BKE,BUCKLE INC,17.35
532240,676,2017-06-19,BKE,BUCKLE INC,17.6
532241,676,2017-06-20,BKE,BUCKLE INC,17.0
532242,676,2017-06-21,BKE,BUCKLE INC,16.85
532243,676,2017-06-22,BKE,BUCKLE INC,16.35
532244,676,2017-06-23,BKE,BUCKLE INC,16.8
532245,676,2017-06-26,BKE,BUCKLE INC,16.85
532246,676,2017-06-27,BKE,BUCKLE INC,17.15
532247,676,2017-06-28,BKE,BUCKLE INC,17.35
532248,676,2017-06-29,BKE,BUCKLE INC,17.95
532249,676,2017-06-30,BKE,BUCKLE INC,17.8
532250,676,2017-07-03,BKE,BUCKLE INC,18.65
532251,676,2017-07-05,BKE,BUCKLE INC,17.8
532252,676,2017-07-06,BKE,BUCKLE INC,17.35
532253,676,2017-07-07,BKE,BUCKLE INC,17.4
532254,676,2017-07-10,BKE,BUCKLE INC,16.5
532255,676,2017-07-11,BKE,BUCKLE INC,16.65
532256,676,2017-07-12,BKE,BUCKLE INC,16.35
532257,676,2017-07-13,BKE,BUCKLE INC,17.25
532258,676,2017-07-14,BKE,BUCKLE INC,16.6
532259,676,2017-07-17,BKE,BUCKLE INC,16.7
532260,676,2017-07-18,BKE,BUCKLE INC,16.5
532261,676,2017-07-19,BKE,BUCKLE INC,16.8
532262,676,2017-07-20,BKE,BUCKLE INC,16.9
