,EventId,Date,Ticker,Name,Price
475353,211,2012-07-17,ADBE,ADOBE SYSTEMS INC,30.65
475354,211,2012-07-18,ADBE,ADOBE SYSTEMS INC,31.43
475355,211,2012-07-19,ADBE,ADOBE SYSTEMS INC,31.885
475356,211,2012-07-20,ADBE,ADOBE SYSTEMS INC,31.38
475357,211,2012-07-23,ADBE,ADOBE SYSTEMS INC,30.64
475358,211,2012-07-24,ADBE,ADOBE SYSTEMS INC,30.015
475359,211,2012-07-25,ADBE,ADOBE SYSTEMS INC,30.33
475360,211,2012-07-26,ADBE,ADOBE SYSTEMS INC,30.945
475361,211,2012-07-27,ADBE,ADOBE SYSTEMS INC,31.895
475362,211,2012-07-30,ADBE,ADOBE SYSTEMS INC,31.01
475363,211,2012-07-31,ADBE,ADOBE SYSTEMS INC,30.88
475364,211,2012-08-01,ADBE,ADOBE SYSTEMS INC,30.69
475365,211,2012-08-02,ADBE,ADOBE SYSTEMS INC,30.58
475366,211,2012-08-03,ADBE,ADOBE SYSTEMS INC,32.02
475367,211,2012-08-06,ADBE,ADOBE SYSTEMS INC,32.14
475368,211,2012-08-07,ADBE,ADOBE SYSTEMS INC,32.37
475369,211,2012-08-08,ADBE,ADOBE SYSTEMS INC,32.51
475370,211,2012-08-09,ADBE,ADOBE SYSTEMS INC,32.65
475371,211,2012-08-10,ADBE,ADOBE SYSTEMS INC,32.64
475372,211,2012-08-13,ADBE,ADOBE SYSTEMS INC,32.27
475373,211,2012-08-14,ADBE,ADOBE SYSTEMS INC,32.105
475374,211,2012-08-15,ADBE,ADOBE SYSTEMS INC,32.91
475375,211,2012-08-16,ADBE,ADOBE SYSTEMS INC,33.65
475376,211,2012-08-17,ADBE,ADOBE SYSTEMS INC,33.8
475377,211,2012-08-20,ADBE,ADOBE SYSTEMS INC,33.92
475378,211,2012-08-21,ADBE,ADOBE SYSTEMS INC,33.75
475379,211,2012-08-22,ADBE,ADOBE SYSTEMS INC,33.84
475380,211,2012-08-23,ADBE,ADOBE SYSTEMS INC,33.5
475381,211,2012-08-24,ADBE,ADOBE SYSTEMS INC,32.26
475382,211,2012-08-27,ADBE,ADOBE SYSTEMS INC,32.32
475383,211,2012-08-28,ADBE,ADOBE SYSTEMS INC,32.06
475384,211,2012-08-29,ADBE,ADOBE SYSTEMS INC,31.96
475385,211,2012-08-30,ADBE,ADOBE SYSTEMS INC,31.46
475386,211,2012-08-31,ADBE,ADOBE SYSTEMS INC,31.27
475387,211,2012-09-04,ADBE,ADOBE SYSTEMS INC,31.435
475388,211,2012-09-05,ADBE,ADOBE SYSTEMS INC,32.26
475389,211,2012-09-06,ADBE,ADOBE SYSTEMS INC,32.79
475390,211,2012-09-07,ADBE,ADOBE SYSTEMS INC,32.46
475391,211,2012-09-10,ADBE,ADOBE SYSTEMS INC,32.13
475392,211,2012-09-11,ADBE,ADOBE SYSTEMS INC,32.43
475393,211,2012-09-12,ADBE,ADOBE SYSTEMS INC,32.42
475394,211,2012-09-13,ADBE,ADOBE SYSTEMS INC,32.81
475395,211,2012-09-14,ADBE,ADOBE SYSTEMS INC,33.34
475396,211,2012-09-17,ADBE,ADOBE SYSTEMS INC,33.41
475397,211,2012-09-18,ADBE,ADOBE SYSTEMS INC,32.57
475398,211,2012-09-19,ADBE,ADOBE SYSTEMS INC,33.12
475399,211,2012-09-20,ADBE,ADOBE SYSTEMS INC,34.5298
475400,211,2012-09-21,ADBE,ADOBE SYSTEMS INC,33.83
