,EventId,Date,Ticker,Name,Price
973084,514,2013-08-08,BGS,B & G FOODS INC NEW,35.46
973085,514,2013-08-09,BGS,B & G FOODS INC NEW,35.35
973086,514,2013-08-12,BGS,B & G FOODS INC NEW,35.6
973087,514,2013-08-13,BGS,B & G FOODS INC NEW,35.48
973088,514,2013-08-14,BGS,B & G FOODS INC NEW,35.29
973089,514,2013-08-15,BGS,B & G FOODS INC NEW,34.09
973090,514,2013-08-16,BGS,B & G FOODS INC NEW,33.97
973091,514,2013-08-19,BGS,B & G FOODS INC NEW,33.78
973092,514,2013-08-20,BGS,B & G FOODS INC NEW,34.57
973093,514,2013-08-21,BGS,B & G FOODS INC NEW,33.72
973094,514,2013-08-22,BGS,B & G FOODS INC NEW,34.5
973095,514,2013-08-23,BGS,B & G FOODS INC NEW,34.31
973096,514,2013-08-26,BGS,B & G FOODS INC NEW,34.51
973097,514,2013-08-27,BGS,B & G FOODS INC NEW,33.76
973098,514,2013-08-28,BGS,B & G FOODS INC NEW,33.74
973099,514,2013-08-29,BGS,B & G FOODS INC NEW,34.67
973100,514,2013-08-30,BGS,B & G FOODS INC NEW,33.87
973101,514,2013-09-03,BGS,B & G FOODS INC NEW,33.69
973102,514,2013-09-04,BGS,B & G FOODS INC NEW,34.11
973103,514,2013-09-05,BGS,B & G FOODS INC NEW,33.98
973104,514,2013-09-06,BGS,B & G FOODS INC NEW,34.16
973105,514,2013-09-09,BGS,B & G FOODS INC NEW,34.44
973106,514,2013-09-10,BGS,B & G FOODS INC NEW,34.64
973107,514,2013-09-11,BGS,B & G FOODS INC NEW,34.84
973108,514,2013-09-12,BGS,B & G FOODS INC NEW,34.65
973109,514,2013-09-13,BGS,B & G FOODS INC NEW,34.62
973110,514,2013-09-16,BGS,B & G FOODS INC NEW,35.08
973111,514,2013-09-17,BGS,B & G FOODS INC NEW,35.55
973112,514,2013-09-18,BGS,B & G FOODS INC NEW,35.89
973113,514,2013-09-19,BGS,B & G FOODS INC NEW,35.84
973114,514,2013-09-20,BGS,B & G FOODS INC NEW,35.98
973115,514,2013-09-23,BGS,B & G FOODS INC NEW,36.11
973116,514,2013-09-24,BGS,B & G FOODS INC NEW,35.72
973117,514,2013-09-25,BGS,B & G FOODS INC NEW,35.35
973118,514,2013-09-26,BGS,B & G FOODS INC NEW,34.75
973119,514,2013-09-27,BGS,B & G FOODS INC NEW,34.77
973120,514,2013-09-30,BGS,B & G FOODS INC NEW,34.55
973121,514,2013-10-01,BGS,B & G FOODS INC NEW,34.68
973122,514,2013-10-02,BGS,B & G FOODS INC NEW,34.63
973123,514,2013-10-03,BGS,B & G FOODS INC NEW,34.59
973124,514,2013-10-04,BGS,B & G FOODS INC NEW,35.15
973125,514,2013-10-07,BGS,B & G FOODS INC NEW,34.91
973126,514,2013-10-08,BGS,B & G FOODS INC NEW,35.3
973127,514,2013-10-09,BGS,B & G FOODS INC NEW,35.88
973128,514,2013-10-10,BGS,B & G FOODS INC NEW,36.42
973129,514,2013-10-11,BGS,B & G FOODS INC NEW,36.85
973130,514,2013-10-14,BGS,B & G FOODS INC NEW,36.71
973131,514,2013-10-15,BGS,B & G FOODS INC NEW,36.45
973132,514,2013-10-16,BGS,B & G FOODS INC NEW,36.99
973133,514,2013-10-17,BGS,B & G FOODS INC NEW,37.15
973134,514,2013-10-18,BGS,B & G FOODS INC NEW,35.58
973135,514,2013-10-21,BGS,B & G FOODS INC NEW,34.6
973136,514,2013-10-22,BGS,B & G FOODS INC NEW,34.34
973137,514,2013-10-23,BGS,B & G FOODS INC NEW,34.26
973138,514,2013-10-24,BGS,B & G FOODS INC NEW,33.78
973139,514,2013-10-25,BGS,B & G FOODS INC NEW,34.01
973140,514,2013-10-28,BGS,B & G FOODS INC NEW,34.08
973141,514,2013-10-29,BGS,B & G FOODS INC NEW,33.94
973142,514,2013-10-30,BGS,B & G FOODS INC NEW,33.78
973143,514,2013-10-31,BGS,B & G FOODS INC NEW,33.85
973144,514,2013-11-01,BGS,B & G FOODS INC NEW,33.77
973145,514,2013-11-04,BGS,B & G FOODS INC NEW,34.0
973146,514,2013-11-05,BGS,B & G FOODS INC NEW,33.81
973147,514,2013-11-06,BGS,B & G FOODS INC NEW,33.75
973148,514,2013-11-07,BGS,B & G FOODS INC NEW,33.12
973149,514,2013-11-08,BGS,B & G FOODS INC NEW,33.74
973150,514,2013-11-11,BGS,B & G FOODS INC NEW,33.59
973151,514,2013-11-12,BGS,B & G FOODS INC NEW,33.26
973152,514,2013-11-13,BGS,B & G FOODS INC NEW,33.36
973153,514,2013-11-14,BGS,B & G FOODS INC NEW,33.38
973154,514,2013-11-15,BGS,B & G FOODS INC NEW,33.24
973155,514,2013-11-18,BGS,B & G FOODS INC NEW,33.43
973156,514,2013-11-19,BGS,B & G FOODS INC NEW,33.59
973157,514,2013-11-20,BGS,B & G FOODS INC NEW,33.38
973158,514,2013-11-21,BGS,B & G FOODS INC NEW,33.94
973159,514,2013-11-22,BGS,B & G FOODS INC NEW,34.3
973160,514,2013-11-25,BGS,B & G FOODS INC NEW,33.58
973161,514,2013-11-26,BGS,B & G FOODS INC NEW,34.2
973162,514,2013-11-27,BGS,B & G FOODS INC NEW,34.48
973163,514,2013-11-29,BGS,B & G FOODS INC NEW,34.63
973164,514,2013-12-02,BGS,B & G FOODS INC NEW,34.0
973165,514,2013-12-03,BGS,B & G FOODS INC NEW,33.73
973166,514,2013-12-04,BGS,B & G FOODS INC NEW,33.62
973167,514,2013-12-05,BGS,B & G FOODS INC NEW,33.37
973168,514,2013-12-06,BGS,B & G FOODS INC NEW,33.77
973169,514,2013-12-09,BGS,B & G FOODS INC NEW,33.75
973170,514,2013-12-10,BGS,B & G FOODS INC NEW,33.27
973171,514,2013-12-11,BGS,B & G FOODS INC NEW,33.09
973172,514,2013-12-12,BGS,B & G FOODS INC NEW,33.29
973173,514,2013-12-13,BGS,B & G FOODS INC NEW,33.6
973174,514,2013-12-16,BGS,B & G FOODS INC NEW,34.0
973175,514,2013-12-17,BGS,B & G FOODS INC NEW,34.07
973176,514,2013-12-18,BGS,B & G FOODS INC NEW,34.5
973177,514,2013-12-19,BGS,B & G FOODS INC NEW,34.41
973178,514,2013-12-20,BGS,B & G FOODS INC NEW,34.41
973179,514,2013-12-23,BGS,B & G FOODS INC NEW,34.35
973180,514,2013-12-24,BGS,B & G FOODS INC NEW,34.19
973181,514,2013-12-26,BGS,B & G FOODS INC NEW,34.16
973182,514,2013-12-27,BGS,B & G FOODS INC NEW,33.93
973183,514,2013-12-30,BGS,B & G FOODS INC NEW,33.97
973184,514,2013-12-31,BGS,B & G FOODS INC NEW,33.91
973185,514,2014-01-02,BGS,B & G FOODS INC NEW,33.55
973186,514,2014-01-03,BGS,B & G FOODS INC NEW,33.82
