,EventId,Date,Ticker,Name,Price
76500,42,2012-02-07,LNKD,LINKEDIN CORP,77.77
76501,42,2012-02-08,LNKD,LINKEDIN CORP,76.54
76502,42,2012-02-09,LNKD,LINKEDIN CORP,76.39
76503,42,2012-02-10,LNKD,LINKEDIN CORP,89.96
76504,42,2012-02-13,LNKD,LINKEDIN CORP,88.03
76505,42,2012-02-14,LNKD,LINKEDIN CORP,85.1
76506,42,2012-02-15,LNKD,LINKEDIN CORP,87.64
76507,42,2012-02-16,LNKD,LINKEDIN CORP,92.0
76508,42,2012-02-17,LNKD,LINKEDIN CORP,93.05
76509,42,2012-02-21,LNKD,LINKEDIN CORP,90.87
76510,42,2012-02-22,LNKD,LINKEDIN CORP,90.41
76511,42,2012-02-23,LNKD,LINKEDIN CORP,91.46
76512,42,2012-02-24,LNKD,LINKEDIN CORP,90.73
76513,42,2012-02-27,LNKD,LINKEDIN CORP,89.23
76514,42,2012-02-28,LNKD,LINKEDIN CORP,86.95
76515,42,2012-02-29,LNKD,LINKEDIN CORP,86.87
76516,42,2012-03-01,LNKD,LINKEDIN CORP,87.0
76517,42,2012-03-02,LNKD,LINKEDIN CORP,87.5
76518,42,2012-03-05,LNKD,LINKEDIN CORP,86.37
76519,42,2012-03-06,LNKD,LINKEDIN CORP,86.44
76520,42,2012-03-07,LNKD,LINKEDIN CORP,85.36
76521,42,2012-03-08,LNKD,LINKEDIN CORP,90.4
76522,42,2012-03-09,LNKD,LINKEDIN CORP,90.13
76523,42,2012-03-12,LNKD,LINKEDIN CORP,90.67
76524,42,2012-03-13,LNKD,LINKEDIN CORP,94.33
76525,42,2012-03-14,LNKD,LINKEDIN CORP,92.05
76526,42,2012-03-15,LNKD,LINKEDIN CORP,92.4
76527,42,2012-03-16,LNKD,LINKEDIN CORP,91.02
76528,42,2012-03-19,LNKD,LINKEDIN CORP,90.38
76529,42,2012-03-20,LNKD,LINKEDIN CORP,91.84
76530,42,2012-03-21,LNKD,LINKEDIN CORP,97.78
76531,42,2012-03-22,LNKD,LINKEDIN CORP,100.53
76532,42,2012-03-23,LNKD,LINKEDIN CORP,99.5
76533,42,2012-03-26,LNKD,LINKEDIN CORP,101.38
76534,42,2012-03-27,LNKD,LINKEDIN CORP,103.31
76535,42,2012-03-28,LNKD,LINKEDIN CORP,102.08
76536,42,2012-03-29,LNKD,LINKEDIN CORP,102.67
76537,42,2012-03-30,LNKD,LINKEDIN CORP,101.99
76538,42,2012-04-02,LNKD,LINKEDIN CORP,102.64
76539,42,2012-04-03,LNKD,LINKEDIN CORP,102.77
76540,42,2012-04-04,LNKD,LINKEDIN CORP,99.38
76541,42,2012-04-05,LNKD,LINKEDIN CORP,99.25
76542,42,2012-04-09,LNKD,LINKEDIN CORP,99.0
76543,42,2012-04-10,LNKD,LINKEDIN CORP,97.99
76544,42,2012-04-11,LNKD,LINKEDIN CORP,97.66
76545,42,2012-04-12,LNKD,LINKEDIN CORP,105.9
76546,42,2012-04-13,LNKD,LINKEDIN CORP,107.24
76547,42,2012-04-16,LNKD,LINKEDIN CORP,101.08
76548,42,2012-04-17,LNKD,LINKEDIN CORP,103.87
76549,42,2012-04-18,LNKD,LINKEDIN CORP,105.0
76550,42,2012-04-19,LNKD,LINKEDIN CORP,104.58
76551,42,2012-04-20,LNKD,LINKEDIN CORP,105.01
76552,42,2012-04-23,LNKD,LINKEDIN CORP,99.55
76553,42,2012-04-24,LNKD,LINKEDIN CORP,98.07
76554,42,2012-04-25,LNKD,LINKEDIN CORP,102.85
76555,42,2012-04-26,LNKD,LINKEDIN CORP,105.24
76556,42,2012-04-27,LNKD,LINKEDIN CORP,109.72
76557,42,2012-04-30,LNKD,LINKEDIN CORP,108.45
76558,42,2012-05-01,LNKD,LINKEDIN CORP,106.84
76559,42,2012-05-02,LNKD,LINKEDIN CORP,106.4
76560,42,2012-05-03,LNKD,LINKEDIN CORP,109.41
76561,42,2012-05-04,LNKD,LINKEDIN CORP,117.3
76562,42,2012-05-07,LNKD,LINKEDIN CORP,111.48
76563,42,2012-05-08,LNKD,LINKEDIN CORP,112.61
76564,42,2012-05-09,LNKD,LINKEDIN CORP,112.55
76565,42,2012-05-10,LNKD,LINKEDIN CORP,111.0
76566,42,2012-05-11,LNKD,LINKEDIN CORP,107.23
76567,42,2012-05-14,LNKD,LINKEDIN CORP,110.5
76568,42,2012-05-15,LNKD,LINKEDIN CORP,110.56
76569,42,2012-05-16,LNKD,LINKEDIN CORP,113.49
76570,42,2012-05-17,LNKD,LINKEDIN CORP,104.95
76571,42,2012-05-18,LNKD,LINKEDIN CORP,99.02
76572,42,2012-05-21,LNKD,LINKEDIN CORP,96.84
76573,42,2012-05-22,LNKD,LINKEDIN CORP,101.33
76574,42,2012-05-23,LNKD,LINKEDIN CORP,103.56
76575,42,2012-05-24,LNKD,LINKEDIN CORP,98.8
76576,42,2012-05-25,LNKD,LINKEDIN CORP,98.52
76577,42,2012-05-29,LNKD,LINKEDIN CORP,99.94
76578,42,2012-05-30,LNKD,LINKEDIN CORP,98.13
76579,42,2012-05-31,LNKD,LINKEDIN CORP,96.1
76580,42,2012-06-01,LNKD,LINKEDIN CORP,91.51
76581,42,2012-06-04,LNKD,LINKEDIN CORP,91.09
76582,42,2012-06-05,LNKD,LINKEDIN CORP,93.0
76583,42,2012-06-06,LNKD,LINKEDIN CORP,93.08
76584,42,2012-06-07,LNKD,LINKEDIN CORP,94.13
76585,42,2012-06-08,LNKD,LINKEDIN CORP,96.26
76586,42,2012-06-11,LNKD,LINKEDIN CORP,94.29
76587,42,2012-06-12,LNKD,LINKEDIN CORP,94.46
76588,42,2012-06-13,LNKD,LINKEDIN CORP,95.53
76589,42,2012-06-14,LNKD,LINKEDIN CORP,98.29
76590,42,2012-06-15,LNKD,LINKEDIN CORP,102.01
76591,42,2012-06-18,LNKD,LINKEDIN CORP,105.16
76592,42,2012-06-19,LNKD,LINKEDIN CORP,105.34
76593,42,2012-06-20,LNKD,LINKEDIN CORP,105.27
76594,42,2012-06-21,LNKD,LINKEDIN CORP,102.19
76595,42,2012-06-22,LNKD,LINKEDIN CORP,106.85
76596,42,2012-06-25,LNKD,LINKEDIN CORP,103.05
76597,42,2012-06-26,LNKD,LINKEDIN CORP,106.42
76598,42,2012-06-27,LNKD,LINKEDIN CORP,105.17
76599,42,2012-06-28,LNKD,LINKEDIN CORP,102.74
76600,42,2012-06-29,LNKD,LINKEDIN CORP,106.27
76601,42,2012-07-02,LNKD,LINKEDIN CORP,107.63
76602,42,2012-07-03,LNKD,LINKEDIN CORP,108.54
76603,42,2012-07-05,LNKD,LINKEDIN CORP,108.24
76604,42,2012-07-06,LNKD,LINKEDIN CORP,108.86
