,EventId,Date,Ticker,Name,Price
721247,247,2011-01-06,BBY,BEST BUY COMPANY INC,35.25
721248,247,2011-01-07,BBY,BEST BUY COMPANY INC,35.37
721249,247,2011-01-10,BBY,BEST BUY COMPANY INC,35.91
721250,247,2011-01-11,BBY,BEST BUY COMPANY INC,35.69
721251,247,2011-01-12,BBY,BEST BUY COMPANY INC,35.67
721252,247,2011-01-13,BBY,BEST BUY COMPANY INC,35.54
721253,247,2011-01-14,BBY,BEST BUY COMPANY INC,35.62
721254,247,2011-01-18,BBY,BEST BUY COMPANY INC,35.13
721255,247,2011-01-19,BBY,BEST BUY COMPANY INC,34.9
721256,247,2011-01-20,BBY,BEST BUY COMPANY INC,35.32
721257,247,2011-01-21,BBY,BEST BUY COMPANY INC,35.11
721258,247,2011-01-24,BBY,BEST BUY COMPANY INC,35.27
721259,247,2011-01-25,BBY,BEST BUY COMPANY INC,35.14
721260,247,2011-01-26,BBY,BEST BUY COMPANY INC,34.99
721261,247,2011-01-27,BBY,BEST BUY COMPANY INC,34.79
721262,247,2011-01-28,BBY,BEST BUY COMPANY INC,34.11
721263,247,2011-01-31,BBY,BEST BUY COMPANY INC,34.0
721264,247,2011-02-01,BBY,BEST BUY COMPANY INC,34.4
721265,247,2011-02-02,BBY,BEST BUY COMPANY INC,34.69
721266,247,2011-02-03,BBY,BEST BUY COMPANY INC,35.02
721267,247,2011-02-04,BBY,BEST BUY COMPANY INC,35.24
721268,247,2011-02-07,BBY,BEST BUY COMPANY INC,34.99
721269,247,2011-02-08,BBY,BEST BUY COMPANY INC,34.35
721270,247,2011-02-09,BBY,BEST BUY COMPANY INC,33.85
721271,247,2011-02-10,BBY,BEST BUY COMPANY INC,34.06
721272,247,2011-02-11,BBY,BEST BUY COMPANY INC,33.6
721273,247,2011-02-14,BBY,BEST BUY COMPANY INC,33.06
721274,247,2011-02-15,BBY,BEST BUY COMPANY INC,32.88
721275,247,2011-02-16,BBY,BEST BUY COMPANY INC,32.67
721276,247,2011-02-17,BBY,BEST BUY COMPANY INC,32.86
721277,247,2011-02-18,BBY,BEST BUY COMPANY INC,33.04
721278,247,2011-02-22,BBY,BEST BUY COMPANY INC,33.13
721279,247,2011-02-23,BBY,BEST BUY COMPANY INC,32.72
721280,247,2011-02-24,BBY,BEST BUY COMPANY INC,32.17
721281,247,2011-02-25,BBY,BEST BUY COMPANY INC,32.37
721282,247,2011-02-28,BBY,BEST BUY COMPANY INC,32.24
721283,247,2011-03-01,BBY,BEST BUY COMPANY INC,32.46
721284,247,2011-03-02,BBY,BEST BUY COMPANY INC,32.44
721285,247,2011-03-03,BBY,BEST BUY COMPANY INC,33.03
721286,247,2011-03-04,BBY,BEST BUY COMPANY INC,32.69
721287,247,2011-03-07,BBY,BEST BUY COMPANY INC,31.81
721288,247,2011-03-08,BBY,BEST BUY COMPANY INC,31.62
721289,247,2011-03-09,BBY,BEST BUY COMPANY INC,31.28
721290,247,2011-03-10,BBY,BEST BUY COMPANY INC,30.91
721291,247,2011-03-11,BBY,BEST BUY COMPANY INC,31.52
721292,247,2011-03-14,BBY,BEST BUY COMPANY INC,31.64
721293,247,2011-03-15,BBY,BEST BUY COMPANY INC,30.99
721294,247,2011-03-16,BBY,BEST BUY COMPANY INC,30.84
721295,247,2011-03-17,BBY,BEST BUY COMPANY INC,30.87
721296,247,2011-03-18,BBY,BEST BUY COMPANY INC,31.53
721297,247,2011-03-21,BBY,BEST BUY COMPANY INC,31.9
721298,247,2011-03-22,BBY,BEST BUY COMPANY INC,31.42
721299,247,2011-03-23,BBY,BEST BUY COMPANY INC,31.85
721300,247,2011-03-24,BBY,BEST BUY COMPANY INC,30.13
721301,247,2011-03-25,BBY,BEST BUY COMPANY INC,29.22
721302,247,2011-03-28,BBY,BEST BUY COMPANY INC,29.35
721303,247,2011-03-29,BBY,BEST BUY COMPANY INC,29.08
721304,247,2011-03-30,BBY,BEST BUY COMPANY INC,29.21
721305,247,2011-03-31,BBY,BEST BUY COMPANY INC,28.72
721306,247,2011-04-01,BBY,BEST BUY COMPANY INC,28.64
721307,247,2011-04-04,BBY,BEST BUY COMPANY INC,28.15
721308,247,2011-04-05,BBY,BEST BUY COMPANY INC,28.64
721309,247,2011-04-06,BBY,BEST BUY COMPANY INC,29.75
721310,247,2011-04-07,BBY,BEST BUY COMPANY INC,29.99
721311,247,2011-04-08,BBY,BEST BUY COMPANY INC,29.7
721312,247,2011-04-11,BBY,BEST BUY COMPANY INC,30.51
721313,247,2011-04-12,BBY,BEST BUY COMPANY INC,30.39
721314,247,2011-04-13,BBY,BEST BUY COMPANY INC,30.25
721315,247,2011-04-14,BBY,BEST BUY COMPANY INC,29.46
721316,247,2011-04-15,BBY,BEST BUY COMPANY INC,28.85
721317,247,2011-04-18,BBY,BEST BUY COMPANY INC,29.22
721318,247,2011-04-19,BBY,BEST BUY COMPANY INC,29.6
721319,247,2011-04-20,BBY,BEST BUY COMPANY INC,30.1
721320,247,2011-04-21,BBY,BEST BUY COMPANY INC,30.12
721321,247,2011-04-25,BBY,BEST BUY COMPANY INC,30.2
721322,247,2011-04-26,BBY,BEST BUY COMPANY INC,30.7
721323,247,2011-04-27,BBY,BEST BUY COMPANY INC,30.7
721324,247,2011-04-28,BBY,BEST BUY COMPANY INC,30.84
721325,247,2011-04-29,BBY,BEST BUY COMPANY INC,31.22
721326,247,2011-05-02,BBY,BEST BUY COMPANY INC,31.45
721327,247,2011-05-03,BBY,BEST BUY COMPANY INC,31.41
721328,247,2011-05-04,BBY,BEST BUY COMPANY INC,31.31
721329,247,2011-05-05,BBY,BEST BUY COMPANY INC,30.91
721330,247,2011-05-06,BBY,BEST BUY COMPANY INC,31.0
721331,247,2011-05-09,BBY,BEST BUY COMPANY INC,30.4
721332,247,2011-05-10,BBY,BEST BUY COMPANY INC,30.38
721333,247,2011-05-11,BBY,BEST BUY COMPANY INC,30.43
721334,247,2011-05-12,BBY,BEST BUY COMPANY INC,31.69
721335,247,2011-05-13,BBY,BEST BUY COMPANY INC,32.31
721336,247,2011-05-16,BBY,BEST BUY COMPANY INC,32.13
721337,247,2011-05-17,BBY,BEST BUY COMPANY INC,31.96
721338,247,2011-05-18,BBY,BEST BUY COMPANY INC,32.22
721339,247,2011-05-19,BBY,BEST BUY COMPANY INC,31.8
721340,247,2011-05-20,BBY,BEST BUY COMPANY INC,31.33
721341,247,2011-05-23,BBY,BEST BUY COMPANY INC,31.52
721342,247,2011-05-24,BBY,BEST BUY COMPANY INC,31.76
721343,247,2011-05-25,BBY,BEST BUY COMPANY INC,31.2
721344,247,2011-05-26,BBY,BEST BUY COMPANY INC,31.09
721345,247,2011-05-27,BBY,BEST BUY COMPANY INC,31.59
721346,247,2011-05-31,BBY,BEST BUY COMPANY INC,31.76
721347,247,2011-06-01,BBY,BEST BUY COMPANY INC,30.97
721348,247,2011-06-02,BBY,BEST BUY COMPANY INC,30.54
721349,247,2011-06-03,BBY,BEST BUY COMPANY INC,30.63
