,EventId,Date,Ticker,Name,Price
849040,636,2016-03-28,IHG,INTERCONTINENTAL HOTELS GRP PLC,39.73
849041,636,2016-03-29,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.35
849042,636,2016-03-30,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.29
849043,636,2016-03-31,IHG,INTERCONTINENTAL HOTELS GRP PLC,41.27
849044,636,2016-04-01,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.85
849045,636,2016-04-04,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.87
849046,636,2016-04-05,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.5
849047,636,2016-04-06,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.99
849048,636,2016-04-07,IHG,INTERCONTINENTAL HOTELS GRP PLC,39.89
849049,636,2016-04-08,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.34
849050,636,2016-04-11,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.85
849051,636,2016-04-12,IHG,INTERCONTINENTAL HOTELS GRP PLC,41.54
849052,636,2016-04-13,IHG,INTERCONTINENTAL HOTELS GRP PLC,41.66
849053,636,2016-04-14,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.89
849054,636,2016-04-15,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.8
849055,636,2016-04-18,IHG,INTERCONTINENTAL HOTELS GRP PLC,41.58
849056,636,2016-04-19,IHG,INTERCONTINENTAL HOTELS GRP PLC,41.86
849057,636,2016-04-20,IHG,INTERCONTINENTAL HOTELS GRP PLC,41.27
849058,636,2016-04-21,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.79
849059,636,2016-04-22,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.24
849060,636,2016-04-25,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.3
849061,636,2016-04-26,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.55
849062,636,2016-04-27,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.52
849063,636,2016-04-28,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.55
849064,636,2016-04-29,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.14
849065,636,2016-05-02,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.41
849066,636,2016-05-03,IHG,INTERCONTINENTAL HOTELS GRP PLC,39.6
849067,636,2016-05-04,IHG,INTERCONTINENTAL HOTELS GRP PLC,39.28
849068,636,2016-05-05,IHG,INTERCONTINENTAL HOTELS GRP PLC,39.19
849069,636,2016-05-06,IHG,INTERCONTINENTAL HOTELS GRP PLC,39.25
849070,636,2016-05-09,IHG,INTERCONTINENTAL HOTELS GRP PLC,39.29
849071,636,2016-05-10,IHG,INTERCONTINENTAL HOTELS GRP PLC,40.04
849072,636,2016-05-11,IHG,INTERCONTINENTAL HOTELS GRP PLC,39.15
