,EventId,Date,Ticker,Name,Price
596086,387,2010-01-19,COF,CAPITAL ONE FINANCIAL CORP,43.01
596087,387,2010-01-20,COF,CAPITAL ONE FINANCIAL CORP,43.02
596088,387,2010-01-21,COF,CAPITAL ONE FINANCIAL CORP,42.7
596089,387,2010-01-22,COF,CAPITAL ONE FINANCIAL CORP,37.53
596090,387,2010-01-25,COF,CAPITAL ONE FINANCIAL CORP,36.11
596091,387,2010-01-26,COF,CAPITAL ONE FINANCIAL CORP,35.21
596092,387,2010-01-27,COF,CAPITAL ONE FINANCIAL CORP,36.55
596093,387,2010-01-28,COF,CAPITAL ONE FINANCIAL CORP,36.74
596094,387,2010-01-29,COF,CAPITAL ONE FINANCIAL CORP,36.86
596095,387,2010-02-01,COF,CAPITAL ONE FINANCIAL CORP,36.78
596096,387,2010-02-02,COF,CAPITAL ONE FINANCIAL CORP,37.43
596097,387,2010-02-03,COF,CAPITAL ONE FINANCIAL CORP,36.55
596098,387,2010-02-04,COF,CAPITAL ONE FINANCIAL CORP,34.95
596099,387,2010-02-05,COF,CAPITAL ONE FINANCIAL CORP,35.36
596100,387,2010-02-08,COF,CAPITAL ONE FINANCIAL CORP,34.63
596101,387,2010-02-09,COF,CAPITAL ONE FINANCIAL CORP,35.33
596102,387,2010-02-10,COF,CAPITAL ONE FINANCIAL CORP,35.56
596103,387,2010-02-11,COF,CAPITAL ONE FINANCIAL CORP,35.64
596104,387,2010-02-12,COF,CAPITAL ONE FINANCIAL CORP,35.14
596105,387,2010-02-16,COF,CAPITAL ONE FINANCIAL CORP,36.74
596106,387,2010-02-17,COF,CAPITAL ONE FINANCIAL CORP,36.85
596107,387,2010-02-18,COF,CAPITAL ONE FINANCIAL CORP,37.33
596108,387,2010-02-19,COF,CAPITAL ONE FINANCIAL CORP,37.79
596109,387,2010-02-22,COF,CAPITAL ONE FINANCIAL CORP,38.28
596110,387,2010-02-23,COF,CAPITAL ONE FINANCIAL CORP,37.03
596111,387,2010-02-24,COF,CAPITAL ONE FINANCIAL CORP,37.64
596112,387,2010-02-25,COF,CAPITAL ONE FINANCIAL CORP,37.37
596113,387,2010-02-26,COF,CAPITAL ONE FINANCIAL CORP,37.75
596114,387,2010-03-01,COF,CAPITAL ONE FINANCIAL CORP,37.38
596115,387,2010-03-02,COF,CAPITAL ONE FINANCIAL CORP,37.98
596116,387,2010-03-03,COF,CAPITAL ONE FINANCIAL CORP,37.76
596117,387,2010-03-04,COF,CAPITAL ONE FINANCIAL CORP,36.84
596118,387,2010-03-05,COF,CAPITAL ONE FINANCIAL CORP,37.94
596119,387,2010-03-08,COF,CAPITAL ONE FINANCIAL CORP,37.85
596120,387,2010-03-09,COF,CAPITAL ONE FINANCIAL CORP,38.66
596121,387,2010-03-10,COF,CAPITAL ONE FINANCIAL CORP,39.09
596122,387,2010-03-11,COF,CAPITAL ONE FINANCIAL CORP,39.81
596123,387,2010-03-12,COF,CAPITAL ONE FINANCIAL CORP,39.89
596124,387,2010-03-15,COF,CAPITAL ONE FINANCIAL CORP,39.98
596125,387,2010-03-16,COF,CAPITAL ONE FINANCIAL CORP,40.39
596126,387,2010-03-17,COF,CAPITAL ONE FINANCIAL CORP,40.25
596127,387,2010-03-18,COF,CAPITAL ONE FINANCIAL CORP,40.84
596128,387,2010-03-19,COF,CAPITAL ONE FINANCIAL CORP,39.77
596129,387,2010-03-22,COF,CAPITAL ONE FINANCIAL CORP,40.61
596130,387,2010-03-23,COF,CAPITAL ONE FINANCIAL CORP,40.91
596131,387,2010-03-24,COF,CAPITAL ONE FINANCIAL CORP,41.26
596132,387,2010-03-25,COF,CAPITAL ONE FINANCIAL CORP,42.05
596133,387,2010-03-26,COF,CAPITAL ONE FINANCIAL CORP,41.92
596134,387,2010-03-29,COF,CAPITAL ONE FINANCIAL CORP,42.65
596135,387,2010-03-30,COF,CAPITAL ONE FINANCIAL CORP,41.92
596136,387,2010-03-31,COF,CAPITAL ONE FINANCIAL CORP,41.41
596137,387,2010-04-01,COF,CAPITAL ONE FINANCIAL CORP,41.57
596138,387,2010-04-05,COF,CAPITAL ONE FINANCIAL CORP,43.15
596139,387,2010-04-06,COF,CAPITAL ONE FINANCIAL CORP,43.26
596140,387,2010-04-07,COF,CAPITAL ONE FINANCIAL CORP,43.15
596141,387,2010-04-08,COF,CAPITAL ONE FINANCIAL CORP,43.99
