,EventId,Date,Ticker,Name,Price
776158,425,2010-04-12,MET,METLIFE INC,45.63
776159,425,2010-04-13,MET,METLIFE INC,45.46
776160,425,2010-04-14,MET,METLIFE INC,46.43
776161,425,2010-04-15,MET,METLIFE INC,46.27
776162,425,2010-04-16,MET,METLIFE INC,45.37
776163,425,2010-04-19,MET,METLIFE INC,45.98
776164,425,2010-04-20,MET,METLIFE INC,46.95
776165,425,2010-04-21,MET,METLIFE INC,46.29
776166,425,2010-04-22,MET,METLIFE INC,46.68
776167,425,2010-04-23,MET,METLIFE INC,47.1
776168,425,2010-04-26,MET,METLIFE INC,46.84
776169,425,2010-04-27,MET,METLIFE INC,44.3
776170,425,2010-04-28,MET,METLIFE INC,43.91
776171,425,2010-04-29,MET,METLIFE INC,45.62
776172,425,2010-04-30,MET,METLIFE INC,45.58
776173,425,2010-05-03,MET,METLIFE INC,45.76
776174,425,2010-05-04,MET,METLIFE INC,44.48
776175,425,2010-05-05,MET,METLIFE INC,43.89
776176,425,2010-05-06,MET,METLIFE INC,42.15
776177,425,2010-05-07,MET,METLIFE INC,40.71
776178,425,2010-05-10,MET,METLIFE INC,44.11
776179,425,2010-05-11,MET,METLIFE INC,43.23
776180,425,2010-05-12,MET,METLIFE INC,43.84
776181,425,2010-05-13,MET,METLIFE INC,43.07
776182,425,2010-05-14,MET,METLIFE INC,41.32
776183,425,2010-05-17,MET,METLIFE INC,41.8
776184,425,2010-05-18,MET,METLIFE INC,40.91
776185,425,2010-05-19,MET,METLIFE INC,40.52
776186,425,2010-05-20,MET,METLIFE INC,37.88
776187,425,2010-05-21,MET,METLIFE INC,39.48
776188,425,2010-05-24,MET,METLIFE INC,38.61
776189,425,2010-05-25,MET,METLIFE INC,39.21
776190,425,2010-05-26,MET,METLIFE INC,39.25
776191,425,2010-05-27,MET,METLIFE INC,41.4
776192,425,2010-05-28,MET,METLIFE INC,40.49
776193,425,2010-06-01,MET,METLIFE INC,39.84
776194,425,2010-06-02,MET,METLIFE INC,41.58
776195,425,2010-06-03,MET,METLIFE INC,41.37
776196,425,2010-06-04,MET,METLIFE INC,38.48
776197,425,2010-06-07,MET,METLIFE INC,37.87
776198,425,2010-06-08,MET,METLIFE INC,38.9
776199,425,2010-06-09,MET,METLIFE INC,38.87
776200,425,2010-06-10,MET,METLIFE INC,40.68
776201,425,2010-06-11,MET,METLIFE INC,41.1
776202,425,2010-06-14,MET,METLIFE INC,41.05
776203,425,2010-06-15,MET,METLIFE INC,41.68
776204,425,2010-06-16,MET,METLIFE INC,41.0
776205,425,2010-06-17,MET,METLIFE INC,41.03
776206,425,2010-06-18,MET,METLIFE INC,40.99
776207,425,2010-06-21,MET,METLIFE INC,41.22
776208,425,2010-06-22,MET,METLIFE INC,40.56
776209,425,2010-06-23,MET,METLIFE INC,40.15
776210,425,2010-06-24,MET,METLIFE INC,39.4
776211,425,2010-06-25,MET,METLIFE INC,41.01
776212,425,2010-06-28,MET,METLIFE INC,40.04
776213,425,2010-06-29,MET,METLIFE INC,38.18
776214,425,2010-06-30,MET,METLIFE INC,37.76
776215,425,2010-07-01,MET,METLIFE INC,37.38
776216,425,2010-07-02,MET,METLIFE INC,37.2
776217,425,2010-07-06,MET,METLIFE INC,37.34
776218,425,2010-07-07,MET,METLIFE INC,38.6
776219,425,2010-07-08,MET,METLIFE INC,39.44
776220,425,2010-07-09,MET,METLIFE INC,40.1
776221,425,2010-07-12,MET,METLIFE INC,39.57
776222,425,2010-07-13,MET,METLIFE INC,40.93
776223,425,2010-07-14,MET,METLIFE INC,39.98
776224,425,2010-07-15,MET,METLIFE INC,39.09
776225,425,2010-07-16,MET,METLIFE INC,37.8
776226,425,2010-07-19,MET,METLIFE INC,37.42
776227,425,2010-07-20,MET,METLIFE INC,37.81
776228,425,2010-07-21,MET,METLIFE INC,36.89
776229,425,2010-07-22,MET,METLIFE INC,39.29
776230,425,2010-07-23,MET,METLIFE INC,39.54
776231,425,2010-07-26,MET,METLIFE INC,39.84
776232,425,2010-07-27,MET,METLIFE INC,39.63
776233,425,2010-07-28,MET,METLIFE INC,39.3
776234,425,2010-07-29,MET,METLIFE INC,40.2
776235,425,2010-07-30,MET,METLIFE INC,42.06
776236,425,2010-08-02,MET,METLIFE INC,42.73
776237,425,2010-08-03,MET,METLIFE INC,41.68
776238,425,2010-08-04,MET,METLIFE INC,41.68
776239,425,2010-08-05,MET,METLIFE INC,41.85
776240,425,2010-08-06,MET,METLIFE INC,41.42
776241,425,2010-08-09,MET,METLIFE INC,42.32
776242,425,2010-08-10,MET,METLIFE INC,42.42
776243,425,2010-08-11,MET,METLIFE INC,40.65
776244,425,2010-08-12,MET,METLIFE INC,39.86
776245,425,2010-08-13,MET,METLIFE INC,39.56
776246,425,2010-08-16,MET,METLIFE INC,38.83
776247,425,2010-08-17,MET,METLIFE INC,39.24
776248,425,2010-08-18,MET,METLIFE INC,39.46
776249,425,2010-08-19,MET,METLIFE INC,37.95
776250,425,2010-08-20,MET,METLIFE INC,37.28
776251,425,2010-08-23,MET,METLIFE INC,37.14
776252,425,2010-08-24,MET,METLIFE INC,36.49
776253,425,2010-08-25,MET,METLIFE INC,36.95
776254,425,2010-08-26,MET,METLIFE INC,36.52
776255,425,2010-08-27,MET,METLIFE INC,37.82
776256,425,2010-08-30,MET,METLIFE INC,37.07
776257,425,2010-08-31,MET,METLIFE INC,37.6475
776258,425,2010-09-01,MET,METLIFE INC,39.54
776259,425,2010-09-02,MET,METLIFE INC,40.13
776260,425,2010-09-03,MET,METLIFE INC,41.46
776261,425,2010-09-07,MET,METLIFE INC,40.11
776262,425,2010-09-08,MET,METLIFE INC,40.62
776263,425,2010-09-09,MET,METLIFE INC,40.86
