,EventId,Date,Ticker,Name,Price
188782,391,2006-09-25,XRX,XEROX CORP,15.5
188783,391,2006-09-26,XRX,XEROX CORP,15.71
188784,391,2006-09-27,XRX,XEROX CORP,15.39
188785,391,2006-09-28,XRX,XEROX CORP,15.4
188786,391,2006-09-29,XRX,XEROX CORP,15.56
188787,391,2006-10-02,XRX,XEROX CORP,15.37
188788,391,2006-10-03,XRX,XEROX CORP,15.4
188789,391,2006-10-04,XRX,XEROX CORP,15.74
188790,391,2006-10-05,XRX,XEROX CORP,15.59
188791,391,2006-10-06,XRX,XEROX CORP,15.68
188792,391,2006-10-09,XRX,XEROX CORP,15.7
188793,391,2006-10-10,XRX,XEROX CORP,15.86
188794,391,2006-10-11,XRX,XEROX CORP,16.21
188795,391,2006-10-12,XRX,XEROX CORP,16.26
188796,391,2006-10-13,XRX,XEROX CORP,16.14
188797,391,2006-10-16,XRX,XEROX CORP,16.25
188798,391,2006-10-17,XRX,XEROX CORP,16.13
188799,391,2006-10-18,XRX,XEROX CORP,16.15
188800,391,2006-10-19,XRX,XEROX CORP,16.14
188801,391,2006-10-20,XRX,XEROX CORP,16.0
188802,391,2006-10-23,XRX,XEROX CORP,16.47
188803,391,2006-10-24,XRX,XEROX CORP,16.81
188804,391,2006-10-25,XRX,XEROX CORP,16.89
188805,391,2006-10-26,XRX,XEROX CORP,16.87
188806,391,2006-10-27,XRX,XEROX CORP,16.7
188807,391,2006-10-30,XRX,XEROX CORP,16.74
188808,391,2006-10-31,XRX,XEROX CORP,17.0
188809,391,2006-11-01,XRX,XEROX CORP,16.97
188810,391,2006-11-02,XRX,XEROX CORP,16.77
188811,391,2006-11-03,XRX,XEROX CORP,16.74
188812,391,2006-11-06,XRX,XEROX CORP,16.75
188813,391,2006-11-07,XRX,XEROX CORP,16.91
188814,391,2006-11-08,XRX,XEROX CORP,16.99
188815,391,2006-11-09,XRX,XEROX CORP,16.91
188816,391,2006-11-10,XRX,XEROX CORP,16.9
188817,391,2006-11-13,XRX,XEROX CORP,16.89
188818,391,2006-11-14,XRX,XEROX CORP,16.75
188819,391,2006-11-15,XRX,XEROX CORP,16.93
188820,391,2006-11-16,XRX,XEROX CORP,17.12
188821,391,2006-11-17,XRX,XEROX CORP,17.14
188822,391,2006-11-20,XRX,XEROX CORP,16.78
188823,391,2006-11-21,XRX,XEROX CORP,16.63
188824,391,2006-11-22,XRX,XEROX CORP,16.74
188825,391,2006-11-24,XRX,XEROX CORP,16.62
188826,391,2006-11-27,XRX,XEROX CORP,16.34
188827,391,2006-11-28,XRX,XEROX CORP,16.45
188828,391,2006-11-29,XRX,XEROX CORP,16.63
188829,391,2006-11-30,XRX,XEROX CORP,16.5
188830,391,2006-12-01,XRX,XEROX CORP,16.39
188831,391,2006-12-04,XRX,XEROX CORP,16.65
188832,391,2006-12-05,XRX,XEROX CORP,16.72
188833,391,2006-12-06,XRX,XEROX CORP,16.87
188834,391,2006-12-07,XRX,XEROX CORP,16.82
188835,391,2006-12-08,XRX,XEROX CORP,16.98
188836,391,2006-12-11,XRX,XEROX CORP,16.99
188837,391,2006-12-12,XRX,XEROX CORP,17.08
188838,391,2006-12-13,XRX,XEROX CORP,17.03
188839,391,2006-12-14,XRX,XEROX CORP,17.17
188840,391,2006-12-15,XRX,XEROX CORP,17.1
188841,391,2006-12-18,XRX,XEROX CORP,17.03
188842,391,2006-12-19,XRX,XEROX CORP,17.22
188843,391,2006-12-20,XRX,XEROX CORP,17.0
188844,391,2006-12-21,XRX,XEROX CORP,17.13
188845,391,2006-12-22,XRX,XEROX CORP,17.11
188846,391,2006-12-26,XRX,XEROX CORP,17.09
188847,391,2006-12-27,XRX,XEROX CORP,17.18
188848,391,2006-12-28,XRX,XEROX CORP,17.1
188849,391,2006-12-29,XRX,XEROX CORP,16.95
188850,391,2007-01-03,XRX,XEROX CORP,16.9
188851,391,2007-01-04,XRX,XEROX CORP,16.89
188852,391,2007-01-05,XRX,XEROX CORP,16.73
188853,391,2007-01-08,XRX,XEROX CORP,17.01
188854,391,2007-01-09,XRX,XEROX CORP,16.96
188855,391,2007-01-10,XRX,XEROX CORP,16.96
188856,391,2007-01-11,XRX,XEROX CORP,17.28
188857,391,2007-01-12,XRX,XEROX CORP,17.01
188858,391,2007-01-16,XRX,XEROX CORP,17.21
188859,391,2007-01-17,XRX,XEROX CORP,17.0
188860,391,2007-01-18,XRX,XEROX CORP,16.84
188861,391,2007-01-19,XRX,XEROX CORP,16.87
188862,391,2007-01-22,XRX,XEROX CORP,16.7
188863,391,2007-01-23,XRX,XEROX CORP,16.53
188864,391,2007-01-24,XRX,XEROX CORP,16.98
188865,391,2007-01-25,XRX,XEROX CORP,16.91
188866,391,2007-01-26,XRX,XEROX CORP,17.03
188867,391,2007-01-29,XRX,XEROX CORP,17.02
188868,391,2007-01-30,XRX,XEROX CORP,17.17
188869,391,2007-01-31,XRX,XEROX CORP,17.2
188870,391,2007-02-01,XRX,XEROX CORP,17.25
188871,391,2007-02-02,XRX,XEROX CORP,17.23
188872,391,2007-02-05,XRX,XEROX CORP,17.29
188873,391,2007-02-06,XRX,XEROX CORP,17.27
188874,391,2007-02-07,XRX,XEROX CORP,17.33
188875,391,2007-02-08,XRX,XEROX CORP,17.33
188876,391,2007-02-09,XRX,XEROX CORP,17.41
188877,391,2007-02-12,XRX,XEROX CORP,17.38
188878,391,2007-02-13,XRX,XEROX CORP,17.68
188879,391,2007-02-14,XRX,XEROX CORP,17.93
188880,391,2007-02-15,XRX,XEROX CORP,18.05
188881,391,2007-02-16,XRX,XEROX CORP,18.09
188882,391,2007-02-20,XRX,XEROX CORP,18.06
188883,391,2007-02-21,XRX,XEROX CORP,17.97
188884,391,2007-02-22,XRX,XEROX CORP,17.99
