,EventId,Date,Ticker,Name,Price
416658,238,2012-01-10,KEY,KEYCORP NEW,8.14
416659,238,2012-01-11,KEY,KEYCORP NEW,8.195
416660,238,2012-01-12,KEY,KEYCORP NEW,8.22
416661,238,2012-01-13,KEY,KEYCORP NEW,8.315
416662,238,2012-01-17,KEY,KEYCORP NEW,8.205
416663,238,2012-01-18,KEY,KEYCORP NEW,8.31
416664,238,2012-01-19,KEY,KEYCORP NEW,8.3
416665,238,2012-01-20,KEY,KEYCORP NEW,8.3
416666,238,2012-01-23,KEY,KEYCORP NEW,8.11
416667,238,2012-01-24,KEY,KEYCORP NEW,8.13
416668,238,2012-01-25,KEY,KEYCORP NEW,8.24
416669,238,2012-01-26,KEY,KEYCORP NEW,7.88
416670,238,2012-01-27,KEY,KEYCORP NEW,8.01
416671,238,2012-01-30,KEY,KEYCORP NEW,7.85
416672,238,2012-01-31,KEY,KEYCORP NEW,7.77
416673,238,2012-02-01,KEY,KEYCORP NEW,7.85
416674,238,2012-02-02,KEY,KEYCORP NEW,7.94
416675,238,2012-02-03,KEY,KEYCORP NEW,8.24
416676,238,2012-02-06,KEY,KEYCORP NEW,8.13
416677,238,2012-02-07,KEY,KEYCORP NEW,8.07
416678,238,2012-02-08,KEY,KEYCORP NEW,8.17
416679,238,2012-02-09,KEY,KEYCORP NEW,8.09
416680,238,2012-02-10,KEY,KEYCORP NEW,7.94
416681,238,2012-02-13,KEY,KEYCORP NEW,8.09
416682,238,2012-02-14,KEY,KEYCORP NEW,7.96
416683,238,2012-02-15,KEY,KEYCORP NEW,7.88
416684,238,2012-02-16,KEY,KEYCORP NEW,7.99
416685,238,2012-02-17,KEY,KEYCORP NEW,8.12
416686,238,2012-02-21,KEY,KEYCORP NEW,8.07
416687,238,2012-02-22,KEY,KEYCORP NEW,7.89
416688,238,2012-02-23,KEY,KEYCORP NEW,8.06
416689,238,2012-02-24,KEY,KEYCORP NEW,8.06
416690,238,2012-02-27,KEY,KEYCORP NEW,8.13
416691,238,2012-02-28,KEY,KEYCORP NEW,8.27
416692,238,2012-02-29,KEY,KEYCORP NEW,8.1
416693,238,2012-03-01,KEY,KEYCORP NEW,8.09
416694,238,2012-03-02,KEY,KEYCORP NEW,7.98
416695,238,2012-03-05,KEY,KEYCORP NEW,7.81
416696,238,2012-03-06,KEY,KEYCORP NEW,7.62
416697,238,2012-03-07,KEY,KEYCORP NEW,7.79
416698,238,2012-03-08,KEY,KEYCORP NEW,7.94
416699,238,2012-03-09,KEY,KEYCORP NEW,8.02
416700,238,2012-03-12,KEY,KEYCORP NEW,7.88
416701,238,2012-03-13,KEY,KEYCORP NEW,8.26
416702,238,2012-03-14,KEY,KEYCORP NEW,8.49
416703,238,2012-03-15,KEY,KEYCORP NEW,8.54
416704,238,2012-03-16,KEY,KEYCORP NEW,8.54
