,EventId,Date,Ticker,Name,Price
451574,75,2009-04-13,C,CITIGROUP INC,3.8
451575,75,2009-04-14,C,CITIGROUP INC,4.01
451576,75,2009-04-15,C,CITIGROUP INC,3.97
451577,75,2009-04-16,C,CITIGROUP INC,4.01
451578,75,2009-04-17,C,CITIGROUP INC,3.65
451579,75,2009-04-20,C,CITIGROUP INC,2.94
451580,75,2009-04-21,C,CITIGROUP INC,3.24
451581,75,2009-04-22,C,CITIGROUP INC,3.25
451582,75,2009-04-23,C,CITIGROUP INC,3.2
451583,75,2009-04-24,C,CITIGROUP INC,3.19
451584,75,2009-04-27,C,CITIGROUP INC,3.07
451585,75,2009-04-28,C,CITIGROUP INC,2.89
451586,75,2009-04-29,C,CITIGROUP INC,3.12
451587,75,2009-04-30,C,CITIGROUP INC,3.05
451588,75,2009-05-01,C,CITIGROUP INC,2.97
451589,75,2009-05-04,C,CITIGROUP INC,3.2
451590,75,2009-05-05,C,CITIGROUP INC,3.31
451591,75,2009-05-06,C,CITIGROUP INC,3.86
451592,75,2009-05-07,C,CITIGROUP INC,3.81
451593,75,2009-05-08,C,CITIGROUP INC,4.02
451594,75,2009-05-11,C,CITIGROUP INC,3.86
451595,75,2009-05-12,C,CITIGROUP INC,3.66
451596,75,2009-05-13,C,CITIGROUP INC,3.41
451597,75,2009-05-14,C,CITIGROUP INC,3.55
451598,75,2009-05-15,C,CITIGROUP INC,3.48
451599,75,2009-05-18,C,CITIGROUP INC,3.64
451600,75,2009-05-19,C,CITIGROUP INC,3.77
451601,75,2009-05-20,C,CITIGROUP INC,3.69
451602,75,2009-05-21,C,CITIGROUP INC,3.72
451603,75,2009-05-22,C,CITIGROUP INC,3.67
451604,75,2009-05-26,C,CITIGROUP INC,3.77
451605,75,2009-05-27,C,CITIGROUP INC,3.7
451606,75,2009-05-28,C,CITIGROUP INC,3.67
451607,75,2009-05-29,C,CITIGROUP INC,3.72
451608,75,2009-06-01,C,CITIGROUP INC,3.69
451609,75,2009-06-02,C,CITIGROUP INC,3.51
451610,75,2009-06-03,C,CITIGROUP INC,3.39
451611,75,2009-06-04,C,CITIGROUP INC,3.57
451612,75,2009-06-05,C,CITIGROUP INC,3.46
451613,75,2009-06-08,C,CITIGROUP INC,3.42
451614,75,2009-06-09,C,CITIGROUP INC,3.41
451615,75,2009-06-10,C,CITIGROUP INC,3.48
451616,75,2009-06-11,C,CITIGROUP INC,3.48
451617,75,2009-06-12,C,CITIGROUP INC,3.47
451618,75,2009-06-15,C,CITIGROUP INC,3.37
451619,75,2009-06-16,C,CITIGROUP INC,3.25
451620,75,2009-06-17,C,CITIGROUP INC,3.08
451621,75,2009-06-18,C,CITIGROUP INC,3.13
451622,75,2009-06-19,C,CITIGROUP INC,3.17
451623,75,2009-06-22,C,CITIGROUP INC,3.0
451624,75,2009-06-23,C,CITIGROUP INC,3.01
451625,75,2009-06-24,C,CITIGROUP INC,3.04
451626,75,2009-06-25,C,CITIGROUP INC,3.03
451627,75,2009-06-26,C,CITIGROUP INC,3.03
451628,75,2009-06-29,C,CITIGROUP INC,3.02
451629,75,2009-06-30,C,CITIGROUP INC,2.97
451630,75,2009-07-01,C,CITIGROUP INC,2.97
451631,75,2009-07-02,C,CITIGROUP INC,2.88
451632,75,2009-07-06,C,CITIGROUP INC,2.79
451633,75,2009-07-07,C,CITIGROUP INC,2.69
451634,75,2009-07-08,C,CITIGROUP INC,2.62
451635,75,2009-07-09,C,CITIGROUP INC,2.69
451636,75,2009-07-10,C,CITIGROUP INC,2.59
451637,75,2009-07-13,C,CITIGROUP INC,2.78
451638,75,2009-07-14,C,CITIGROUP INC,2.92
451639,75,2009-07-15,C,CITIGROUP INC,3.17
451640,75,2009-07-16,C,CITIGROUP INC,3.03
451641,75,2009-07-17,C,CITIGROUP INC,3.02
451642,75,2009-07-20,C,CITIGROUP INC,2.79
451643,75,2009-07-21,C,CITIGROUP INC,2.65
451644,75,2009-07-22,C,CITIGROUP INC,2.8
451645,75,2009-07-23,C,CITIGROUP INC,2.77
451646,75,2009-07-24,C,CITIGROUP INC,2.73
451647,75,2009-07-27,C,CITIGROUP INC,2.69
451648,75,2009-07-28,C,CITIGROUP INC,2.97
451649,75,2009-07-29,C,CITIGROUP INC,3.22
451650,75,2009-07-30,C,CITIGROUP INC,3.14
451651,75,2009-07-31,C,CITIGROUP INC,3.17
451652,75,2009-08-03,C,CITIGROUP INC,3.18
451653,75,2009-08-04,C,CITIGROUP INC,3.25
451654,75,2009-08-05,C,CITIGROUP INC,3.58
451655,75,2009-08-06,C,CITIGROUP INC,3.8
451656,75,2009-08-07,C,CITIGROUP INC,3.85
451657,75,2009-08-10,C,CITIGROUP INC,3.94
451658,75,2009-08-11,C,CITIGROUP INC,3.69
451659,75,2009-08-12,C,CITIGROUP INC,3.98
451660,75,2009-08-13,C,CITIGROUP INC,4.06
451661,75,2009-08-14,C,CITIGROUP INC,4.04
451662,75,2009-08-17,C,CITIGROUP INC,4.0
451663,75,2009-08-18,C,CITIGROUP INC,4.14
451664,75,2009-08-19,C,CITIGROUP INC,4.13
451665,75,2009-08-20,C,CITIGROUP INC,4.48
451666,75,2009-08-21,C,CITIGROUP INC,4.7
451667,75,2009-08-24,C,CITIGROUP INC,4.82
451668,75,2009-08-25,C,CITIGROUP INC,4.75
451669,75,2009-08-26,C,CITIGROUP INC,4.63
451670,75,2009-08-27,C,CITIGROUP INC,5.05
451671,75,2009-08-28,C,CITIGROUP INC,5.23
451672,75,2009-08-31,C,CITIGROUP INC,5.0
451673,75,2009-09-01,C,CITIGROUP INC,4.54
451674,75,2009-09-02,C,CITIGROUP INC,4.56
451675,75,2009-09-03,C,CITIGROUP INC,4.77
451676,75,2009-09-04,C,CITIGROUP INC,4.85
451677,75,2009-09-08,C,CITIGROUP INC,4.68
451678,75,2009-09-09,C,CITIGROUP INC,4.66
451679,75,2009-09-10,C,CITIGROUP INC,4.75
