,EventId,Date,Ticker,Name,Price
637240,438,2007-07-02,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.81
637241,438,2007-07-03,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.87
637242,438,2007-07-05,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.89
637243,438,2007-07-06,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.33
637244,438,2007-07-09,HIG,HARTFORD FINANCIAL SVCS GRP INC,99.83
637245,438,2007-07-10,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.71
637246,438,2007-07-11,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.9
637247,438,2007-07-12,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.7
637248,438,2007-07-13,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.4
637249,438,2007-07-16,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.58
637250,438,2007-07-17,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.96
637251,438,2007-07-18,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.71
637252,438,2007-07-19,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.74
637253,438,2007-07-20,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.68
637254,438,2007-07-23,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.21
637255,438,2007-07-24,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.81
637256,438,2007-07-25,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.61
637257,438,2007-07-26,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.65
637258,438,2007-07-27,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.9
637259,438,2007-07-30,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.69
637260,438,2007-07-31,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.87
637261,438,2007-08-01,HIG,HARTFORD FINANCIAL SVCS GRP INC,93.16
637262,438,2007-08-02,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.36
637263,438,2007-08-03,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.25
637264,438,2007-08-06,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.9
637265,438,2007-08-07,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.98
637266,438,2007-08-08,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.28
637267,438,2007-08-09,HIG,HARTFORD FINANCIAL SVCS GRP INC,85.44
637268,438,2007-08-10,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.87
637269,438,2007-08-13,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.38
637270,438,2007-08-14,HIG,HARTFORD FINANCIAL SVCS GRP INC,86.64
637271,438,2007-08-15,HIG,HARTFORD FINANCIAL SVCS GRP INC,85.57
637272,438,2007-08-16,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.51
637273,438,2007-08-17,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.15
637274,438,2007-08-20,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.25
637275,438,2007-08-21,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.74
637276,438,2007-08-22,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.1
637277,438,2007-08-23,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.54
637278,438,2007-08-24,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.72
637279,438,2007-08-27,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.71
637280,438,2007-08-28,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.87
637281,438,2007-08-29,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.78
637282,438,2007-08-30,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.77
637283,438,2007-08-31,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.91
637284,438,2007-09-04,HIG,HARTFORD FINANCIAL SVCS GRP INC,89.54
637285,438,2007-09-05,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.19
637286,438,2007-09-06,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.35
637287,438,2007-09-07,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.68
637288,438,2007-09-10,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.17
637289,438,2007-09-11,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.7
637290,438,2007-09-12,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.42
637291,438,2007-09-13,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.45
637292,438,2007-09-14,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.1
637293,438,2007-09-17,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.28
637294,438,2007-09-18,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.47
637295,438,2007-09-19,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.06
637296,438,2007-09-20,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.74
637297,438,2007-09-21,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.69
637298,438,2007-09-24,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.5
637299,438,2007-09-25,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.82
637300,438,2007-09-26,HIG,HARTFORD FINANCIAL SVCS GRP INC,93.73
637301,438,2007-09-27,HIG,HARTFORD FINANCIAL SVCS GRP INC,93.15
637302,438,2007-09-28,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.55
637303,438,2007-10-01,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.4
637304,438,2007-10-02,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.21
637305,438,2007-10-03,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.97
637306,438,2007-10-04,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.98
637307,438,2007-10-05,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.02
637308,438,2007-10-08,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.34
637309,438,2007-10-09,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.74
637310,438,2007-10-10,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.45
637311,438,2007-10-11,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.93
637312,438,2007-10-12,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.22
637313,438,2007-10-15,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.7
637314,438,2007-10-16,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.95
637315,438,2007-10-17,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.75
637316,438,2007-10-18,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.78
637317,438,2007-10-19,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.66
637318,438,2007-10-22,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.83
637319,438,2007-10-23,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.66
637320,438,2007-10-24,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.36
637321,438,2007-10-25,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.54
637322,438,2007-10-26,HIG,HARTFORD FINANCIAL SVCS GRP INC,98.56
637323,438,2007-10-29,HIG,HARTFORD FINANCIAL SVCS GRP INC,96.06
637324,438,2007-10-30,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.71
637325,438,2007-10-31,HIG,HARTFORD FINANCIAL SVCS GRP INC,97.03
637326,438,2007-11-01,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.26
637327,438,2007-11-02,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.19
637328,438,2007-11-05,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.96
637329,438,2007-11-06,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.77
637330,438,2007-11-07,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.36
637331,438,2007-11-08,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.28
637332,438,2007-11-09,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.5
637333,438,2007-11-12,HIG,HARTFORD FINANCIAL SVCS GRP INC,92.23
637334,438,2007-11-13,HIG,HARTFORD FINANCIAL SVCS GRP INC,95.66
637335,438,2007-11-14,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.79
637336,438,2007-11-15,HIG,HARTFORD FINANCIAL SVCS GRP INC,93.52
637337,438,2007-11-16,HIG,HARTFORD FINANCIAL SVCS GRP INC,93.0
637338,438,2007-11-19,HIG,HARTFORD FINANCIAL SVCS GRP INC,89.23
637339,438,2007-11-20,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.46
637340,438,2007-11-21,HIG,HARTFORD FINANCIAL SVCS GRP INC,87.64
637341,438,2007-11-23,HIG,HARTFORD FINANCIAL SVCS GRP INC,90.78
637342,438,2007-11-26,HIG,HARTFORD FINANCIAL SVCS GRP INC,88.25
637343,438,2007-11-27,HIG,HARTFORD FINANCIAL SVCS GRP INC,91.05
637344,438,2007-11-28,HIG,HARTFORD FINANCIAL SVCS GRP INC,94.72
637345,438,2007-11-29,HIG,HARTFORD FINANCIAL SVCS GRP INC,93.95
