,EventId,Date,Ticker,Name,Price
498893,226,2014-01-27,AN,AUTONATION INC DEL,46.84
498894,226,2014-01-28,AN,AUTONATION INC DEL,47.39
498895,226,2014-01-29,AN,AUTONATION INC DEL,47.01
498896,226,2014-01-30,AN,AUTONATION INC DEL,49.89
498897,226,2014-01-31,AN,AUTONATION INC DEL,49.39
498898,226,2014-02-03,AN,AUTONATION INC DEL,48.16
498899,226,2014-02-04,AN,AUTONATION INC DEL,49.21
498900,226,2014-02-05,AN,AUTONATION INC DEL,49.88
498901,226,2014-02-06,AN,AUTONATION INC DEL,50.66
498902,226,2014-02-07,AN,AUTONATION INC DEL,51.13
498903,226,2014-02-10,AN,AUTONATION INC DEL,50.8
498904,226,2014-02-11,AN,AUTONATION INC DEL,51.15
498905,226,2014-02-12,AN,AUTONATION INC DEL,51.26
498906,226,2014-02-13,AN,AUTONATION INC DEL,51.4
498907,226,2014-02-14,AN,AUTONATION INC DEL,51.76
498908,226,2014-02-18,AN,AUTONATION INC DEL,50.9
498909,226,2014-02-19,AN,AUTONATION INC DEL,51.0
498910,226,2014-02-20,AN,AUTONATION INC DEL,50.78
498911,226,2014-02-21,AN,AUTONATION INC DEL,51.08
498912,226,2014-02-24,AN,AUTONATION INC DEL,51.17
498913,226,2014-02-25,AN,AUTONATION INC DEL,52.05
498914,226,2014-02-26,AN,AUTONATION INC DEL,52.83
498915,226,2014-02-27,AN,AUTONATION INC DEL,52.55
498916,226,2014-02-28,AN,AUTONATION INC DEL,52.64
498917,226,2014-03-03,AN,AUTONATION INC DEL,52.65
498918,226,2014-03-04,AN,AUTONATION INC DEL,53.55
498919,226,2014-03-05,AN,AUTONATION INC DEL,53.46
498920,226,2014-03-06,AN,AUTONATION INC DEL,53.32
498921,226,2014-03-07,AN,AUTONATION INC DEL,53.71
498922,226,2014-03-10,AN,AUTONATION INC DEL,53.65
498923,226,2014-03-11,AN,AUTONATION INC DEL,53.07
498924,226,2014-03-12,AN,AUTONATION INC DEL,52.93
498925,226,2014-03-13,AN,AUTONATION INC DEL,52.35
498926,226,2014-03-14,AN,AUTONATION INC DEL,53.05
498927,226,2014-03-17,AN,AUTONATION INC DEL,53.62
498928,226,2014-03-18,AN,AUTONATION INC DEL,53.44
498929,226,2014-03-19,AN,AUTONATION INC DEL,53.1
498930,226,2014-03-20,AN,AUTONATION INC DEL,52.8
498931,226,2014-03-21,AN,AUTONATION INC DEL,53.02
498932,226,2014-03-24,AN,AUTONATION INC DEL,53.55
498933,226,2014-03-25,AN,AUTONATION INC DEL,52.42
498934,226,2014-03-26,AN,AUTONATION INC DEL,51.62
498935,226,2014-03-27,AN,AUTONATION INC DEL,51.76
498936,226,2014-03-28,AN,AUTONATION INC DEL,52.08
498937,226,2014-03-31,AN,AUTONATION INC DEL,53.23
498938,226,2014-04-01,AN,AUTONATION INC DEL,54.69
498939,226,2014-04-02,AN,AUTONATION INC DEL,54.9
498940,226,2014-04-03,AN,AUTONATION INC DEL,54.66
498941,226,2014-04-04,AN,AUTONATION INC DEL,53.47
498942,226,2014-04-07,AN,AUTONATION INC DEL,52.18
498943,226,2014-04-08,AN,AUTONATION INC DEL,52.36
498944,226,2014-04-09,AN,AUTONATION INC DEL,54.42
498945,226,2014-04-10,AN,AUTONATION INC DEL,53.21
498946,226,2014-04-11,AN,AUTONATION INC DEL,52.73
498947,226,2014-04-14,AN,AUTONATION INC DEL,53.21
498948,226,2014-04-15,AN,AUTONATION INC DEL,53.11
498949,226,2014-04-16,AN,AUTONATION INC DEL,53.83
498950,226,2014-04-17,AN,AUTONATION INC DEL,54.99
498951,226,2014-04-21,AN,AUTONATION INC DEL,54.69
498952,226,2014-04-22,AN,AUTONATION INC DEL,54.11
498953,226,2014-04-23,AN,AUTONATION INC DEL,53.42
498954,226,2014-04-24,AN,AUTONATION INC DEL,53.3
498955,226,2014-04-25,AN,AUTONATION INC DEL,52.69
498956,226,2014-04-28,AN,AUTONATION INC DEL,52.65
498957,226,2014-04-29,AN,AUTONATION INC DEL,52.65
498958,226,2014-04-30,AN,AUTONATION INC DEL,52.99
498959,226,2014-05-01,AN,AUTONATION INC DEL,52.82
498960,226,2014-05-02,AN,AUTONATION INC DEL,53.91
498961,226,2014-05-05,AN,AUTONATION INC DEL,53.6
498962,226,2014-05-06,AN,AUTONATION INC DEL,53.57
498963,226,2014-05-07,AN,AUTONATION INC DEL,53.57
498964,226,2014-05-08,AN,AUTONATION INC DEL,53.78
498965,226,2014-05-09,AN,AUTONATION INC DEL,54.24
498966,226,2014-05-12,AN,AUTONATION INC DEL,55.75
498967,226,2014-05-13,AN,AUTONATION INC DEL,55.05
498968,226,2014-05-14,AN,AUTONATION INC DEL,54.33
498969,226,2014-05-15,AN,AUTONATION INC DEL,54.32
498970,226,2014-05-16,AN,AUTONATION INC DEL,54.75
498971,226,2014-05-19,AN,AUTONATION INC DEL,54.76
498972,226,2014-05-20,AN,AUTONATION INC DEL,55.42
498973,226,2014-05-21,AN,AUTONATION INC DEL,56.0
498974,226,2014-05-22,AN,AUTONATION INC DEL,56.34
498975,226,2014-05-23,AN,AUTONATION INC DEL,56.38
498976,226,2014-05-27,AN,AUTONATION INC DEL,56.56
498977,226,2014-05-28,AN,AUTONATION INC DEL,56.47
498978,226,2014-05-29,AN,AUTONATION INC DEL,56.9
498979,226,2014-05-30,AN,AUTONATION INC DEL,57.17
498980,226,2014-06-02,AN,AUTONATION INC DEL,57.44
498981,226,2014-06-03,AN,AUTONATION INC DEL,57.7
498982,226,2014-06-04,AN,AUTONATION INC DEL,57.45
498983,226,2014-06-05,AN,AUTONATION INC DEL,57.26
498984,226,2014-06-06,AN,AUTONATION INC DEL,57.2
498985,226,2014-06-09,AN,AUTONATION INC DEL,57.05
498986,226,2014-06-10,AN,AUTONATION INC DEL,56.9
498987,226,2014-06-11,AN,AUTONATION INC DEL,56.79
498988,226,2014-06-12,AN,AUTONATION INC DEL,55.17
