,EventId,Date,Ticker,Name,Price
84506,334,2015-04-14,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.98
84507,334,2015-04-15,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,26.21
84508,334,2015-04-16,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.57
84509,334,2015-04-17,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.32
84510,334,2015-04-20,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.02
84511,334,2015-04-21,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.23
84512,334,2015-04-22,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.29
84513,334,2015-04-23,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.5
84514,334,2015-04-24,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.38
84515,334,2015-04-27,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.29
84516,334,2015-04-28,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.36
84517,334,2015-04-29,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.33
84518,334,2015-04-30,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.1
84519,334,2015-05-01,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,25.71
84520,334,2015-05-04,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,26.17
84521,334,2015-05-05,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.51
84522,334,2015-05-06,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.08
84523,334,2015-05-07,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.51
84524,334,2015-05-08,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.98
84525,334,2015-05-11,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.38
84526,334,2015-05-12,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.11
84527,334,2015-05-13,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.36
84528,334,2015-05-14,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.37
84529,334,2015-05-15,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.22
84530,334,2015-05-18,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.32
84531,334,2015-05-19,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.86
84532,334,2015-05-20,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.49
84533,334,2015-05-21,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.3
84534,334,2015-05-22,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,20.21
84535,334,2015-05-26,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.92
84536,334,2015-05-27,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.74
84537,334,2015-05-28,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.92
84538,334,2015-05-29,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.72
84539,334,2015-06-01,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.8
84540,334,2015-06-02,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.87
84541,334,2015-06-03,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.99
84542,334,2015-06-04,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.98
84543,334,2015-06-05,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.76
84544,334,2015-06-08,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.55
84545,334,2015-06-09,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.34
84546,334,2015-06-10,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.47
84547,334,2015-06-11,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.61
84548,334,2015-06-12,NSM,NATIONSTAR MORTGAGE HOLDINGS INC,19.78
