,EventId,Date,Ticker,Name,Price
739396,416,2014-09-08,NVDA,NVIDIA CORP,19.79
739397,416,2014-09-09,NVDA,NVIDIA CORP,19.54
739398,416,2014-09-10,NVDA,NVIDIA CORP,19.61
739399,416,2014-09-11,NVDA,NVIDIA CORP,19.41
739400,416,2014-09-12,NVDA,NVIDIA CORP,19.12
739401,416,2014-09-15,NVDA,NVIDIA CORP,18.86
739402,416,2014-09-16,NVDA,NVIDIA CORP,19.135
739403,416,2014-09-17,NVDA,NVIDIA CORP,19.15
739404,416,2014-09-18,NVDA,NVIDIA CORP,19.44
739405,416,2014-09-19,NVDA,NVIDIA CORP,19.08
739406,416,2014-09-22,NVDA,NVIDIA CORP,18.89
739407,416,2014-09-23,NVDA,NVIDIA CORP,18.81
739408,416,2014-09-24,NVDA,NVIDIA CORP,18.92
739409,416,2014-09-25,NVDA,NVIDIA CORP,18.51
739410,416,2014-09-26,NVDA,NVIDIA CORP,18.545
739411,416,2014-09-29,NVDA,NVIDIA CORP,18.515
739412,416,2014-09-30,NVDA,NVIDIA CORP,18.45
739413,416,2014-10-01,NVDA,NVIDIA CORP,18.27
739414,416,2014-10-02,NVDA,NVIDIA CORP,18.19
739415,416,2014-10-03,NVDA,NVIDIA CORP,18.23
739416,416,2014-10-06,NVDA,NVIDIA CORP,18.12
739417,416,2014-10-07,NVDA,NVIDIA CORP,17.925
739418,416,2014-10-08,NVDA,NVIDIA CORP,18.26
739419,416,2014-10-09,NVDA,NVIDIA CORP,17.91
739420,416,2014-10-10,NVDA,NVIDIA CORP,16.845
739421,416,2014-10-13,NVDA,NVIDIA CORP,16.785
739422,416,2014-10-14,NVDA,NVIDIA CORP,17.175
739423,416,2014-10-15,NVDA,NVIDIA CORP,17.44
739424,416,2014-10-16,NVDA,NVIDIA CORP,17.45
739425,416,2014-10-17,NVDA,NVIDIA CORP,17.42
739426,416,2014-10-20,NVDA,NVIDIA CORP,17.57
739427,416,2014-10-21,NVDA,NVIDIA CORP,18.32
739428,416,2014-10-22,NVDA,NVIDIA CORP,17.89
739429,416,2014-10-23,NVDA,NVIDIA CORP,18.285
739430,416,2014-10-24,NVDA,NVIDIA CORP,18.48
739431,416,2014-10-27,NVDA,NVIDIA CORP,18.49
739432,416,2014-10-28,NVDA,NVIDIA CORP,18.93
