,EventId,Date,Ticker,Name,Price
820617,655,2015-09-28,CNC,CENTENE CORP DEL,52.66
820618,655,2015-09-29,CNC,CENTENE CORP DEL,52.87
820619,655,2015-09-30,CNC,CENTENE CORP DEL,54.23
820620,655,2015-10-01,CNC,CENTENE CORP DEL,53.77
820621,655,2015-10-02,CNC,CENTENE CORP DEL,55.97
820622,655,2015-10-05,CNC,CENTENE CORP DEL,55.48
820623,655,2015-10-06,CNC,CENTENE CORP DEL,53.07
820624,655,2015-10-07,CNC,CENTENE CORP DEL,53.91
820625,655,2015-10-08,CNC,CENTENE CORP DEL,54.94
820626,655,2015-10-09,CNC,CENTENE CORP DEL,57.35
820627,655,2015-10-12,CNC,CENTENE CORP DEL,57.28
820628,655,2015-10-13,CNC,CENTENE CORP DEL,57.26
820629,655,2015-10-14,CNC,CENTENE CORP DEL,56.76
820630,655,2015-10-15,CNC,CENTENE CORP DEL,57.67
820631,655,2015-10-16,CNC,CENTENE CORP DEL,58.1
820632,655,2015-10-19,CNC,CENTENE CORP DEL,60.65
820633,655,2015-10-20,CNC,CENTENE CORP DEL,59.91
820634,655,2015-10-21,CNC,CENTENE CORP DEL,58.3
820635,655,2015-10-22,CNC,CENTENE CORP DEL,55.53
820636,655,2015-10-23,CNC,CENTENE CORP DEL,57.25
820637,655,2015-10-26,CNC,CENTENE CORP DEL,58.05
820638,655,2015-10-27,CNC,CENTENE CORP DEL,60.84
820639,655,2015-10-28,CNC,CENTENE CORP DEL,61.1
820640,655,2015-10-29,CNC,CENTENE CORP DEL,60.43
820641,655,2015-10-30,CNC,CENTENE CORP DEL,59.48
820642,655,2015-11-02,CNC,CENTENE CORP DEL,60.92
820643,655,2015-11-03,CNC,CENTENE CORP DEL,61.36
820644,655,2015-11-04,CNC,CENTENE CORP DEL,60.77
820645,655,2015-11-05,CNC,CENTENE CORP DEL,61.74
820646,655,2015-11-06,CNC,CENTENE CORP DEL,61.75
820647,655,2015-11-09,CNC,CENTENE CORP DEL,61.08
820648,655,2015-11-10,CNC,CENTENE CORP DEL,60.85
820649,655,2015-11-11,CNC,CENTENE CORP DEL,59.1
820650,655,2015-11-12,CNC,CENTENE CORP DEL,57.26
820651,655,2015-11-13,CNC,CENTENE CORP DEL,57.27
820652,655,2015-11-16,CNC,CENTENE CORP DEL,58.51
820653,655,2015-11-17,CNC,CENTENE CORP DEL,58.88
820654,655,2015-11-18,CNC,CENTENE CORP DEL,59.47
820655,655,2015-11-19,CNC,CENTENE CORP DEL,54.47
820656,655,2015-11-20,CNC,CENTENE CORP DEL,57.42
820657,655,2015-11-23,CNC,CENTENE CORP DEL,56.97
820658,655,2015-11-24,CNC,CENTENE CORP DEL,56.98
820659,655,2015-11-25,CNC,CENTENE CORP DEL,56.76
820660,655,2015-11-27,CNC,CENTENE CORP DEL,58.72
820661,655,2015-11-30,CNC,CENTENE CORP DEL,57.75
820662,655,2015-12-01,CNC,CENTENE CORP DEL,59.01
820663,655,2015-12-02,CNC,CENTENE CORP DEL,59.02
820664,655,2015-12-03,CNC,CENTENE CORP DEL,56.83
820665,655,2015-12-04,CNC,CENTENE CORP DEL,58.69
820666,655,2015-12-07,CNC,CENTENE CORP DEL,57.75
820667,655,2015-12-08,CNC,CENTENE CORP DEL,57.4
820668,655,2015-12-09,CNC,CENTENE CORP DEL,57.52
820669,655,2015-12-10,CNC,CENTENE CORP DEL,57.47
820670,655,2015-12-11,CNC,CENTENE CORP DEL,56.87
820671,655,2015-12-14,CNC,CENTENE CORP DEL,56.8
820672,655,2015-12-15,CNC,CENTENE CORP DEL,58.72
820673,655,2015-12-16,CNC,CENTENE CORP DEL,61.37
820674,655,2015-12-17,CNC,CENTENE CORP DEL,61.86
820675,655,2015-12-18,CNC,CENTENE CORP DEL,64.75
820676,655,2015-12-21,CNC,CENTENE CORP DEL,65.2
820677,655,2015-12-22,CNC,CENTENE CORP DEL,65.15
820678,655,2015-12-23,CNC,CENTENE CORP DEL,65.79
820679,655,2015-12-24,CNC,CENTENE CORP DEL,65.57
820680,655,2015-12-28,CNC,CENTENE CORP DEL,66.06
820681,655,2015-12-29,CNC,CENTENE CORP DEL,66.74
820682,655,2015-12-30,CNC,CENTENE CORP DEL,66.29
820683,655,2015-12-31,CNC,CENTENE CORP DEL,65.81
820684,655,2016-01-04,CNC,CENTENE CORP DEL,66.03
820685,655,2016-01-05,CNC,CENTENE CORP DEL,66.97
820686,655,2016-01-06,CNC,CENTENE CORP DEL,65.97
820687,655,2016-01-07,CNC,CENTENE CORP DEL,63.57
820688,655,2016-01-08,CNC,CENTENE CORP DEL,62.55
820689,655,2016-01-11,CNC,CENTENE CORP DEL,60.82
820690,655,2016-01-12,CNC,CENTENE CORP DEL,63.04
820691,655,2016-01-13,CNC,CENTENE CORP DEL,61.26
820692,655,2016-01-14,CNC,CENTENE CORP DEL,62.58
820693,655,2016-01-15,CNC,CENTENE CORP DEL,60.91
820694,655,2016-01-19,CNC,CENTENE CORP DEL,62.51
820695,655,2016-01-20,CNC,CENTENE CORP DEL,62.54
820696,655,2016-01-21,CNC,CENTENE CORP DEL,59.75
820697,655,2016-01-22,CNC,CENTENE CORP DEL,63.09
820698,655,2016-01-25,CNC,CENTENE CORP DEL,61.38
820699,655,2016-01-26,CNC,CENTENE CORP DEL,59.99
820700,655,2016-01-27,CNC,CENTENE CORP DEL,61.84
820701,655,2016-01-28,CNC,CENTENE CORP DEL,59.03
820702,655,2016-01-29,CNC,CENTENE CORP DEL,62.06
820703,655,2016-02-01,CNC,CENTENE CORP DEL,63.59
820704,655,2016-02-02,CNC,CENTENE CORP DEL,60.84
820705,655,2016-02-03,CNC,CENTENE CORP DEL,59.94
820706,655,2016-02-04,CNC,CENTENE CORP DEL,60.33
820707,655,2016-02-05,CNC,CENTENE CORP DEL,57.0
820708,655,2016-02-08,CNC,CENTENE CORP DEL,53.72
820709,655,2016-02-09,CNC,CENTENE CORP DEL,55.51
820710,655,2016-02-10,CNC,CENTENE CORP DEL,54.9
820711,655,2016-02-11,CNC,CENTENE CORP DEL,53.72
820712,655,2016-02-12,CNC,CENTENE CORP DEL,53.83
820713,655,2016-02-16,CNC,CENTENE CORP DEL,55.15
820714,655,2016-02-17,CNC,CENTENE CORP DEL,57.62
820715,655,2016-02-18,CNC,CENTENE CORP DEL,55.92
820716,655,2016-02-19,CNC,CENTENE CORP DEL,55.43
820717,655,2016-02-22,CNC,CENTENE CORP DEL,57.72
820718,655,2016-02-23,CNC,CENTENE CORP DEL,57.14
820719,655,2016-02-24,CNC,CENTENE CORP DEL,57.27
820720,655,2016-02-25,CNC,CENTENE CORP DEL,57.51
