,EventId,Date,Ticker,Name,Price
945155,437,2014-07-29,SFLY,SHUTTERFLY INC,46.4
945156,437,2014-07-30,SFLY,SHUTTERFLY INC,47.49
945157,437,2014-07-31,SFLY,SHUTTERFLY INC,49.32
945158,437,2014-08-01,SFLY,SHUTTERFLY INC,49.05
945159,437,2014-08-04,SFLY,SHUTTERFLY INC,48.66
945160,437,2014-08-05,SFLY,SHUTTERFLY INC,47.57
945161,437,2014-08-06,SFLY,SHUTTERFLY INC,47.67
945162,437,2014-08-07,SFLY,SHUTTERFLY INC,47.7
945163,437,2014-08-08,SFLY,SHUTTERFLY INC,47.58
945164,437,2014-08-11,SFLY,SHUTTERFLY INC,48.61
945165,437,2014-08-12,SFLY,SHUTTERFLY INC,48.35
945166,437,2014-08-13,SFLY,SHUTTERFLY INC,47.66
945167,437,2014-08-14,SFLY,SHUTTERFLY INC,49.67
945168,437,2014-08-15,SFLY,SHUTTERFLY INC,48.89
945169,437,2014-08-18,SFLY,SHUTTERFLY INC,49.22
945170,437,2014-08-19,SFLY,SHUTTERFLY INC,49.84
945171,437,2014-08-20,SFLY,SHUTTERFLY INC,50.47
945172,437,2014-08-21,SFLY,SHUTTERFLY INC,50.52
945173,437,2014-08-22,SFLY,SHUTTERFLY INC,50.82
945174,437,2014-08-25,SFLY,SHUTTERFLY INC,50.74
945175,437,2014-08-26,SFLY,SHUTTERFLY INC,50.92
945176,437,2014-08-27,SFLY,SHUTTERFLY INC,50.48
945177,437,2014-08-28,SFLY,SHUTTERFLY INC,50.57
945178,437,2014-08-29,SFLY,SHUTTERFLY INC,51.01
945179,437,2014-09-02,SFLY,SHUTTERFLY INC,50.92
945180,437,2014-09-03,SFLY,SHUTTERFLY INC,49.66
945181,437,2014-09-04,SFLY,SHUTTERFLY INC,49.47
945182,437,2014-09-05,SFLY,SHUTTERFLY INC,50.82
945183,437,2014-09-08,SFLY,SHUTTERFLY INC,50.09
945184,437,2014-09-09,SFLY,SHUTTERFLY INC,49.28
945185,437,2014-09-10,SFLY,SHUTTERFLY INC,49.23
945186,437,2014-09-11,SFLY,SHUTTERFLY INC,49.5
945187,437,2014-09-12,SFLY,SHUTTERFLY INC,49.82
945188,437,2014-09-15,SFLY,SHUTTERFLY INC,48.6
945189,437,2014-09-16,SFLY,SHUTTERFLY INC,48.83
945190,437,2014-09-17,SFLY,SHUTTERFLY INC,48.08
945191,437,2014-09-18,SFLY,SHUTTERFLY INC,47.71
945192,437,2014-09-19,SFLY,SHUTTERFLY INC,47.52
945193,437,2014-09-22,SFLY,SHUTTERFLY INC,50.12
945194,437,2014-09-23,SFLY,SHUTTERFLY INC,49.9
945195,437,2014-09-24,SFLY,SHUTTERFLY INC,50.23
945196,437,2014-09-25,SFLY,SHUTTERFLY INC,49.77
945197,437,2014-09-26,SFLY,SHUTTERFLY INC,50.01
945198,437,2014-09-29,SFLY,SHUTTERFLY INC,49.6
945199,437,2014-09-30,SFLY,SHUTTERFLY INC,48.74
945200,437,2014-10-01,SFLY,SHUTTERFLY INC,48.05
945201,437,2014-10-02,SFLY,SHUTTERFLY INC,48.46
945202,437,2014-10-03,SFLY,SHUTTERFLY INC,49.26
945203,437,2014-10-06,SFLY,SHUTTERFLY INC,48.4
945204,437,2014-10-07,SFLY,SHUTTERFLY INC,47.8
945205,437,2014-10-08,SFLY,SHUTTERFLY INC,48.58
945206,437,2014-10-09,SFLY,SHUTTERFLY INC,48.17
945207,437,2014-10-10,SFLY,SHUTTERFLY INC,46.96
945208,437,2014-10-13,SFLY,SHUTTERFLY INC,41.42
945209,437,2014-10-14,SFLY,SHUTTERFLY INC,41.44
945210,437,2014-10-15,SFLY,SHUTTERFLY INC,41.51
945211,437,2014-10-16,SFLY,SHUTTERFLY INC,41.19
945212,437,2014-10-17,SFLY,SHUTTERFLY INC,41.83
945213,437,2014-10-20,SFLY,SHUTTERFLY INC,42.37
945214,437,2014-10-21,SFLY,SHUTTERFLY INC,42.83
945215,437,2014-10-22,SFLY,SHUTTERFLY INC,41.69
945216,437,2014-10-23,SFLY,SHUTTERFLY INC,42.6
945217,437,2014-10-24,SFLY,SHUTTERFLY INC,42.6
945218,437,2014-10-27,SFLY,SHUTTERFLY INC,42.6
945219,437,2014-10-28,SFLY,SHUTTERFLY INC,42.89
945220,437,2014-10-29,SFLY,SHUTTERFLY INC,41.17
945221,437,2014-10-30,SFLY,SHUTTERFLY INC,40.7
945222,437,2014-10-31,SFLY,SHUTTERFLY INC,41.83
945223,437,2014-11-03,SFLY,SHUTTERFLY INC,41.29
945224,437,2014-11-04,SFLY,SHUTTERFLY INC,40.81
945225,437,2014-11-05,SFLY,SHUTTERFLY INC,40.45
945226,437,2014-11-06,SFLY,SHUTTERFLY INC,40.92
945227,437,2014-11-07,SFLY,SHUTTERFLY INC,41.68
