,EventId,Date,Ticker,Name,Price
780190,506,2013-04-18,EXEL,EXELIXIS INC,4.74
780191,506,2013-04-19,EXEL,EXELIXIS INC,4.84
780192,506,2013-04-22,EXEL,EXELIXIS INC,5.04
780193,506,2013-04-23,EXEL,EXELIXIS INC,5.21
780194,506,2013-04-24,EXEL,EXELIXIS INC,5.16
780195,506,2013-04-25,EXEL,EXELIXIS INC,5.24
780196,506,2013-04-26,EXEL,EXELIXIS INC,5.22
780197,506,2013-04-29,EXEL,EXELIXIS INC,5.19
780198,506,2013-04-30,EXEL,EXELIXIS INC,5.19
780199,506,2013-05-01,EXEL,EXELIXIS INC,4.74
780200,506,2013-05-02,EXEL,EXELIXIS INC,4.69
780201,506,2013-05-03,EXEL,EXELIXIS INC,4.69
780202,506,2013-05-06,EXEL,EXELIXIS INC,4.64
780203,506,2013-05-07,EXEL,EXELIXIS INC,4.59
780204,506,2013-05-08,EXEL,EXELIXIS INC,4.93
780205,506,2013-05-09,EXEL,EXELIXIS INC,4.82
780206,506,2013-05-10,EXEL,EXELIXIS INC,4.85
780207,506,2013-05-13,EXEL,EXELIXIS INC,4.85
780208,506,2013-05-14,EXEL,EXELIXIS INC,4.86
780209,506,2013-05-15,EXEL,EXELIXIS INC,4.7
780210,506,2013-05-16,EXEL,EXELIXIS INC,4.55
780211,506,2013-05-17,EXEL,EXELIXIS INC,4.55
780212,506,2013-05-20,EXEL,EXELIXIS INC,4.49
780213,506,2013-05-21,EXEL,EXELIXIS INC,4.61
780214,506,2013-05-22,EXEL,EXELIXIS INC,4.58
780215,506,2013-05-23,EXEL,EXELIXIS INC,4.77
780216,506,2013-05-24,EXEL,EXELIXIS INC,4.74
780217,506,2013-05-28,EXEL,EXELIXIS INC,4.77
780218,506,2013-05-29,EXEL,EXELIXIS INC,4.71
780219,506,2013-05-30,EXEL,EXELIXIS INC,4.82
780220,506,2013-05-31,EXEL,EXELIXIS INC,4.84
780221,506,2013-06-03,EXEL,EXELIXIS INC,4.8
