,EventId,Date,Ticker,Name,Price
793481,11,2011-12-01,GPN,GLOBAL PAYMENTS INC,44.22
793482,11,2011-12-02,GPN,GLOBAL PAYMENTS INC,45.09
793483,11,2011-12-05,GPN,GLOBAL PAYMENTS INC,45.29
793484,11,2011-12-06,GPN,GLOBAL PAYMENTS INC,44.93
793485,11,2011-12-07,GPN,GLOBAL PAYMENTS INC,44.92
793486,11,2011-12-08,GPN,GLOBAL PAYMENTS INC,44.14
793487,11,2011-12-09,GPN,GLOBAL PAYMENTS INC,44.91
793488,11,2011-12-12,GPN,GLOBAL PAYMENTS INC,44.34
793489,11,2011-12-13,GPN,GLOBAL PAYMENTS INC,44.16
793490,11,2011-12-14,GPN,GLOBAL PAYMENTS INC,43.95
793491,11,2011-12-15,GPN,GLOBAL PAYMENTS INC,44.01
793492,11,2011-12-16,GPN,GLOBAL PAYMENTS INC,44.58
793493,11,2011-12-19,GPN,GLOBAL PAYMENTS INC,43.89
793494,11,2011-12-20,GPN,GLOBAL PAYMENTS INC,46.49
793495,11,2011-12-21,GPN,GLOBAL PAYMENTS INC,46.29
793496,11,2011-12-22,GPN,GLOBAL PAYMENTS INC,46.44
793497,11,2011-12-23,GPN,GLOBAL PAYMENTS INC,46.98
793498,11,2011-12-27,GPN,GLOBAL PAYMENTS INC,47.39
793499,11,2011-12-28,GPN,GLOBAL PAYMENTS INC,47.22
793500,11,2011-12-29,GPN,GLOBAL PAYMENTS INC,47.53
793501,11,2011-12-30,GPN,GLOBAL PAYMENTS INC,47.38
793502,11,2012-01-03,GPN,GLOBAL PAYMENTS INC,48.15
793503,11,2012-01-04,GPN,GLOBAL PAYMENTS INC,48.21
793504,11,2012-01-05,GPN,GLOBAL PAYMENTS INC,47.99
793505,11,2012-01-06,GPN,GLOBAL PAYMENTS INC,46.36
793506,11,2012-01-09,GPN,GLOBAL PAYMENTS INC,47.4
793507,11,2012-01-10,GPN,GLOBAL PAYMENTS INC,48.18
793508,11,2012-01-11,GPN,GLOBAL PAYMENTS INC,48.47
793509,11,2012-01-12,GPN,GLOBAL PAYMENTS INC,48.05
793510,11,2012-01-13,GPN,GLOBAL PAYMENTS INC,47.09
793511,11,2012-01-17,GPN,GLOBAL PAYMENTS INC,47.6
793512,11,2012-01-18,GPN,GLOBAL PAYMENTS INC,48.63
793513,11,2012-01-19,GPN,GLOBAL PAYMENTS INC,48.64
793514,11,2012-01-20,GPN,GLOBAL PAYMENTS INC,48.2
793515,11,2012-01-23,GPN,GLOBAL PAYMENTS INC,48.09
793516,11,2012-01-24,GPN,GLOBAL PAYMENTS INC,48.55
793517,11,2012-01-25,GPN,GLOBAL PAYMENTS INC,50.19
793518,11,2012-01-26,GPN,GLOBAL PAYMENTS INC,50.08
793519,11,2012-01-27,GPN,GLOBAL PAYMENTS INC,50.22
793520,11,2012-01-30,GPN,GLOBAL PAYMENTS INC,50.01
793521,11,2012-01-31,GPN,GLOBAL PAYMENTS INC,50.02
793522,11,2012-02-01,GPN,GLOBAL PAYMENTS INC,50.19
793523,11,2012-02-02,GPN,GLOBAL PAYMENTS INC,50.34
793524,11,2012-02-03,GPN,GLOBAL PAYMENTS INC,50.73
793525,11,2012-02-06,GPN,GLOBAL PAYMENTS INC,50.43
793526,11,2012-02-07,GPN,GLOBAL PAYMENTS INC,50.55
793527,11,2012-02-08,GPN,GLOBAL PAYMENTS INC,51.51
793528,11,2012-02-09,GPN,GLOBAL PAYMENTS INC,51.92
793529,11,2012-02-10,GPN,GLOBAL PAYMENTS INC,51.47
793530,11,2012-02-13,GPN,GLOBAL PAYMENTS INC,51.25
793531,11,2012-02-14,GPN,GLOBAL PAYMENTS INC,51.87
793532,11,2012-02-15,GPN,GLOBAL PAYMENTS INC,51.84
793533,11,2012-02-16,GPN,GLOBAL PAYMENTS INC,52.1
793534,11,2012-02-17,GPN,GLOBAL PAYMENTS INC,52.12
793535,11,2012-02-21,GPN,GLOBAL PAYMENTS INC,51.58
793536,11,2012-02-22,GPN,GLOBAL PAYMENTS INC,51.53
793537,11,2012-02-23,GPN,GLOBAL PAYMENTS INC,51.93
793538,11,2012-02-24,GPN,GLOBAL PAYMENTS INC,51.94
793539,11,2012-02-27,GPN,GLOBAL PAYMENTS INC,51.94
793540,11,2012-02-28,GPN,GLOBAL PAYMENTS INC,52.21
793541,11,2012-02-29,GPN,GLOBAL PAYMENTS INC,51.62
793542,11,2012-03-01,GPN,GLOBAL PAYMENTS INC,52.1
793543,11,2012-03-02,GPN,GLOBAL PAYMENTS INC,51.22
793544,11,2012-03-05,GPN,GLOBAL PAYMENTS INC,51.24
793545,11,2012-03-06,GPN,GLOBAL PAYMENTS INC,50.75
793546,11,2012-03-07,GPN,GLOBAL PAYMENTS INC,50.93
793547,11,2012-03-08,GPN,GLOBAL PAYMENTS INC,51.39
793548,11,2012-03-09,GPN,GLOBAL PAYMENTS INC,51.94
793549,11,2012-03-12,GPN,GLOBAL PAYMENTS INC,51.92
793550,11,2012-03-13,GPN,GLOBAL PAYMENTS INC,52.5
793551,11,2012-03-14,GPN,GLOBAL PAYMENTS INC,52.32
793552,11,2012-03-15,GPN,GLOBAL PAYMENTS INC,52.88
793553,11,2012-03-16,GPN,GLOBAL PAYMENTS INC,52.79
793554,11,2012-03-19,GPN,GLOBAL PAYMENTS INC,52.61
793555,11,2012-03-20,GPN,GLOBAL PAYMENTS INC,52.52
793556,11,2012-03-21,GPN,GLOBAL PAYMENTS INC,52.42
793557,11,2012-03-22,GPN,GLOBAL PAYMENTS INC,52.51
793558,11,2012-03-23,GPN,GLOBAL PAYMENTS INC,52.62
793559,11,2012-03-26,GPN,GLOBAL PAYMENTS INC,53.48
793560,11,2012-03-27,GPN,GLOBAL PAYMENTS INC,53.27
793561,11,2012-03-28,GPN,GLOBAL PAYMENTS INC,52.57
793562,11,2012-03-29,GPN,GLOBAL PAYMENTS INC,52.23
793563,11,2012-03-30,GPN,GLOBAL PAYMENTS INC,47.5
793564,11,2012-04-02,GPN,GLOBAL PAYMENTS INC,45.74
793565,11,2012-04-03,GPN,GLOBAL PAYMENTS INC,46.9
793566,11,2012-04-04,GPN,GLOBAL PAYMENTS INC,46.19
793567,11,2012-04-05,GPN,GLOBAL PAYMENTS INC,45.66
793568,11,2012-04-09,GPN,GLOBAL PAYMENTS INC,45.45
793569,11,2012-04-10,GPN,GLOBAL PAYMENTS INC,44.54
793570,11,2012-04-11,GPN,GLOBAL PAYMENTS INC,44.47
793571,11,2012-04-12,GPN,GLOBAL PAYMENTS INC,45.45
793572,11,2012-04-13,GPN,GLOBAL PAYMENTS INC,44.72
793573,11,2012-04-16,GPN,GLOBAL PAYMENTS INC,44.71
793574,11,2012-04-17,GPN,GLOBAL PAYMENTS INC,45.39
793575,11,2012-04-18,GPN,GLOBAL PAYMENTS INC,44.84
793576,11,2012-04-19,GPN,GLOBAL PAYMENTS INC,45.19
793577,11,2012-04-20,GPN,GLOBAL PAYMENTS INC,45.45
793578,11,2012-04-23,GPN,GLOBAL PAYMENTS INC,44.72
793579,11,2012-04-24,GPN,GLOBAL PAYMENTS INC,44.74
793580,11,2012-04-25,GPN,GLOBAL PAYMENTS INC,45.56
793581,11,2012-04-26,GPN,GLOBAL PAYMENTS INC,46.55
793582,11,2012-04-27,GPN,GLOBAL PAYMENTS INC,46.72
