,EventId,Date,Ticker,Name,Price
158744,65,2007-05-07,PFE,PFIZER INC,27.38
158745,65,2007-05-08,PFE,PFIZER INC,27.35
158746,65,2007-05-09,PFE,PFIZER INC,27.16
158747,65,2007-05-10,PFE,PFIZER INC,26.8
158748,65,2007-05-11,PFE,PFIZER INC,27.04
158749,65,2007-05-14,PFE,PFIZER INC,27.23
158750,65,2007-05-15,PFE,PFIZER INC,27.1
158751,65,2007-05-16,PFE,PFIZER INC,27.32
158752,65,2007-05-17,PFE,PFIZER INC,27.36
158753,65,2007-05-18,PFE,PFIZER INC,27.44
158754,65,2007-05-21,PFE,PFIZER INC,27.42
158755,65,2007-05-22,PFE,PFIZER INC,27.37
158756,65,2007-05-23,PFE,PFIZER INC,27.34
158757,65,2007-05-24,PFE,PFIZER INC,27.28
158758,65,2007-05-25,PFE,PFIZER INC,27.53
158759,65,2007-05-29,PFE,PFIZER INC,27.56
158760,65,2007-05-30,PFE,PFIZER INC,27.41
158761,65,2007-05-31,PFE,PFIZER INC,27.49
158762,65,2007-06-01,PFE,PFIZER INC,27.68
158763,65,2007-06-04,PFE,PFIZER INC,27.52
158764,65,2007-06-05,PFE,PFIZER INC,27.28
158765,65,2007-06-06,PFE,PFIZER INC,26.79
158766,65,2007-06-07,PFE,PFIZER INC,26.29
158767,65,2007-06-08,PFE,PFIZER INC,26.52
158768,65,2007-06-11,PFE,PFIZER INC,26.37
158769,65,2007-06-12,PFE,PFIZER INC,26.11
158770,65,2007-06-13,PFE,PFIZER INC,26.35
158771,65,2007-06-14,PFE,PFIZER INC,26.39
158772,65,2007-06-15,PFE,PFIZER INC,26.47
158773,65,2007-06-18,PFE,PFIZER INC,26.26
158774,65,2007-06-19,PFE,PFIZER INC,26.21
158775,65,2007-06-20,PFE,PFIZER INC,25.71
158776,65,2007-06-21,PFE,PFIZER INC,25.92
158777,65,2007-06-22,PFE,PFIZER INC,25.38
158778,65,2007-06-25,PFE,PFIZER INC,25.4
158779,65,2007-06-26,PFE,PFIZER INC,25.59
158780,65,2007-06-27,PFE,PFIZER INC,25.61
158781,65,2007-06-28,PFE,PFIZER INC,25.63
158782,65,2007-06-29,PFE,PFIZER INC,25.57
158783,65,2007-07-02,PFE,PFIZER INC,25.73
158784,65,2007-07-03,PFE,PFIZER INC,25.81
158785,65,2007-07-05,PFE,PFIZER INC,25.9
158786,65,2007-07-06,PFE,PFIZER INC,25.92
158787,65,2007-07-09,PFE,PFIZER INC,25.88
158788,65,2007-07-10,PFE,PFIZER INC,25.58
158789,65,2007-07-11,PFE,PFIZER INC,25.45
158790,65,2007-07-12,PFE,PFIZER INC,25.98
158791,65,2007-07-13,PFE,PFIZER INC,25.91
158792,65,2007-07-16,PFE,PFIZER INC,26.08
158793,65,2007-07-17,PFE,PFIZER INC,25.96
158794,65,2007-07-18,PFE,PFIZER INC,25.13
158795,65,2007-07-19,PFE,PFIZER INC,24.99
158796,65,2007-07-20,PFE,PFIZER INC,24.9
158797,65,2007-07-23,PFE,PFIZER INC,25.03
158798,65,2007-07-24,PFE,PFIZER INC,24.89
158799,65,2007-07-25,PFE,PFIZER INC,24.78
158800,65,2007-07-26,PFE,PFIZER INC,24.15
158801,65,2007-07-27,PFE,PFIZER INC,23.79
158802,65,2007-07-30,PFE,PFIZER INC,23.76
158803,65,2007-07-31,PFE,PFIZER INC,23.51
158804,65,2007-08-01,PFE,PFIZER INC,23.63
158805,65,2007-08-02,PFE,PFIZER INC,23.85
158806,65,2007-08-03,PFE,PFIZER INC,23.51
158807,65,2007-08-06,PFE,PFIZER INC,24.11
158808,65,2007-08-07,PFE,PFIZER INC,24.35
158809,65,2007-08-08,PFE,PFIZER INC,24.61
158810,65,2007-08-09,PFE,PFIZER INC,24.14
158811,65,2007-08-10,PFE,PFIZER INC,23.99
158812,65,2007-08-13,PFE,PFIZER INC,23.89
158813,65,2007-08-14,PFE,PFIZER INC,23.58
158814,65,2007-08-15,PFE,PFIZER INC,23.53
158815,65,2007-08-16,PFE,PFIZER INC,23.39
158816,65,2007-08-17,PFE,PFIZER INC,23.94
158817,65,2007-08-20,PFE,PFIZER INC,24.17
158818,65,2007-08-21,PFE,PFIZER INC,24.24
158819,65,2007-08-22,PFE,PFIZER INC,24.65
158820,65,2007-08-23,PFE,PFIZER INC,24.62
158821,65,2007-08-24,PFE,PFIZER INC,24.74
