,EventId,Date,Ticker,Name,Price
319248,272,2012-05-21,LNC,LINCOLN NATIONAL CORP,21.2
319249,272,2012-05-22,LNC,LINCOLN NATIONAL CORP,21.56
319250,272,2012-05-23,LNC,LINCOLN NATIONAL CORP,21.23
319251,272,2012-05-24,LNC,LINCOLN NATIONAL CORP,21.31
319252,272,2012-05-25,LNC,LINCOLN NATIONAL CORP,21.27
319253,272,2012-05-29,LNC,LINCOLN NATIONAL CORP,21.73
319254,272,2012-05-30,LNC,LINCOLN NATIONAL CORP,20.8
319255,272,2012-05-31,LNC,LINCOLN NATIONAL CORP,20.67
319256,272,2012-06-01,LNC,LINCOLN NATIONAL CORP,19.4
319257,272,2012-06-04,LNC,LINCOLN NATIONAL CORP,19.34
319258,272,2012-06-05,LNC,LINCOLN NATIONAL CORP,19.73
319259,272,2012-06-06,LNC,LINCOLN NATIONAL CORP,20.89
319260,272,2012-06-07,LNC,LINCOLN NATIONAL CORP,20.78
319261,272,2012-06-08,LNC,LINCOLN NATIONAL CORP,20.98
319262,272,2012-06-11,LNC,LINCOLN NATIONAL CORP,20.32
319263,272,2012-06-12,LNC,LINCOLN NATIONAL CORP,20.98
319264,272,2012-06-13,LNC,LINCOLN NATIONAL CORP,20.74
319265,272,2012-06-14,LNC,LINCOLN NATIONAL CORP,21.21
319266,272,2012-06-15,LNC,LINCOLN NATIONAL CORP,21.23
319267,272,2012-06-18,LNC,LINCOLN NATIONAL CORP,20.92
319268,272,2012-06-19,LNC,LINCOLN NATIONAL CORP,21.72
319269,272,2012-06-20,LNC,LINCOLN NATIONAL CORP,21.4
319270,272,2012-06-21,LNC,LINCOLN NATIONAL CORP,20.64
319271,272,2012-06-22,LNC,LINCOLN NATIONAL CORP,20.81
319272,272,2012-06-25,LNC,LINCOLN NATIONAL CORP,20.05
319273,272,2012-06-26,LNC,LINCOLN NATIONAL CORP,20.6
319274,272,2012-06-27,LNC,LINCOLN NATIONAL CORP,21.05
319275,272,2012-06-28,LNC,LINCOLN NATIONAL CORP,20.93
319276,272,2012-06-29,LNC,LINCOLN NATIONAL CORP,21.87
319277,272,2012-07-02,LNC,LINCOLN NATIONAL CORP,21.42
319278,272,2012-07-03,LNC,LINCOLN NATIONAL CORP,21.73
319279,272,2012-07-05,LNC,LINCOLN NATIONAL CORP,21.26
319280,272,2012-07-06,LNC,LINCOLN NATIONAL CORP,20.77
319281,272,2012-07-09,LNC,LINCOLN NATIONAL CORP,20.63
319282,272,2012-07-10,LNC,LINCOLN NATIONAL CORP,20.31
319283,272,2012-07-11,LNC,LINCOLN NATIONAL CORP,20.69
319284,272,2012-07-12,LNC,LINCOLN NATIONAL CORP,20.3
319285,272,2012-07-13,LNC,LINCOLN NATIONAL CORP,20.88
319286,272,2012-07-16,LNC,LINCOLN NATIONAL CORP,20.5
319287,272,2012-07-17,LNC,LINCOLN NATIONAL CORP,20.73
319288,272,2012-07-18,LNC,LINCOLN NATIONAL CORP,20.9
319289,272,2012-07-19,LNC,LINCOLN NATIONAL CORP,20.9
319290,272,2012-07-20,LNC,LINCOLN NATIONAL CORP,20.08
319291,272,2012-07-23,LNC,LINCOLN NATIONAL CORP,19.79
319292,272,2012-07-24,LNC,LINCOLN NATIONAL CORP,19.36
319293,272,2012-07-25,LNC,LINCOLN NATIONAL CORP,19.29
319294,272,2012-07-26,LNC,LINCOLN NATIONAL CORP,19.61
319295,272,2012-07-27,LNC,LINCOLN NATIONAL CORP,20.32
319296,272,2012-07-30,LNC,LINCOLN NATIONAL CORP,20.2
319297,272,2012-07-31,LNC,LINCOLN NATIONAL CORP,20.05
319298,272,2012-08-01,LNC,LINCOLN NATIONAL CORP,19.84
319299,272,2012-08-02,LNC,LINCOLN NATIONAL CORP,21.34
319300,272,2012-08-03,LNC,LINCOLN NATIONAL CORP,22.03
319301,272,2012-08-06,LNC,LINCOLN NATIONAL CORP,22.3
319302,272,2012-08-07,LNC,LINCOLN NATIONAL CORP,22.61
319303,272,2012-08-08,LNC,LINCOLN NATIONAL CORP,22.7
319304,272,2012-08-09,LNC,LINCOLN NATIONAL CORP,23.23
319305,272,2012-08-10,LNC,LINCOLN NATIONAL CORP,22.94
