,EventId,Date,Ticker,Name,Price
314400,314,2006-02-16,UNP,UNION PACIFIC CORP,89.58
314401,314,2006-02-17,UNP,UNION PACIFIC CORP,88.74
314402,314,2006-02-21,UNP,UNION PACIFIC CORP,89.12
314403,314,2006-02-22,UNP,UNION PACIFIC CORP,89.78
314404,314,2006-02-23,UNP,UNION PACIFIC CORP,88.4
314405,314,2006-02-24,UNP,UNION PACIFIC CORP,88.46
314406,314,2006-02-27,UNP,UNION PACIFIC CORP,90.11
314407,314,2006-02-28,UNP,UNION PACIFIC CORP,88.55
314408,314,2006-03-01,UNP,UNION PACIFIC CORP,89.45
314409,314,2006-03-02,UNP,UNION PACIFIC CORP,88.82
314410,314,2006-03-03,UNP,UNION PACIFIC CORP,89.82
314411,314,2006-03-06,UNP,UNION PACIFIC CORP,88.38
314412,314,2006-03-07,UNP,UNION PACIFIC CORP,86.93
314413,314,2006-03-08,UNP,UNION PACIFIC CORP,85.09
314414,314,2006-03-09,UNP,UNION PACIFIC CORP,84.94
314415,314,2006-03-10,UNP,UNION PACIFIC CORP,85.76
314416,314,2006-03-13,UNP,UNION PACIFIC CORP,85.7
314417,314,2006-03-14,UNP,UNION PACIFIC CORP,85.21
314418,314,2006-03-15,UNP,UNION PACIFIC CORP,90.25
314419,314,2006-03-16,UNP,UNION PACIFIC CORP,90.02
314420,314,2006-03-17,UNP,UNION PACIFIC CORP,91.07
314421,314,2006-03-20,UNP,UNION PACIFIC CORP,91.57
314422,314,2006-03-21,UNP,UNION PACIFIC CORP,90.85
314423,314,2006-03-22,UNP,UNION PACIFIC CORP,92.15
314424,314,2006-03-23,UNP,UNION PACIFIC CORP,92.0
314425,314,2006-03-24,UNP,UNION PACIFIC CORP,92.18
314426,314,2006-03-27,UNP,UNION PACIFIC CORP,93.08
314427,314,2006-03-28,UNP,UNION PACIFIC CORP,92.53
314428,314,2006-03-29,UNP,UNION PACIFIC CORP,92.77
314429,314,2006-03-30,UNP,UNION PACIFIC CORP,92.66
314430,314,2006-03-31,UNP,UNION PACIFIC CORP,93.35
314431,314,2006-04-03,UNP,UNION PACIFIC CORP,94.67
314432,314,2006-04-04,UNP,UNION PACIFIC CORP,95.71
314433,314,2006-04-05,UNP,UNION PACIFIC CORP,95.68
314434,314,2006-04-06,UNP,UNION PACIFIC CORP,95.13
314435,314,2006-04-07,UNP,UNION PACIFIC CORP,93.63
314436,314,2006-04-10,UNP,UNION PACIFIC CORP,92.78
314437,314,2006-04-11,UNP,UNION PACIFIC CORP,92.04
314438,314,2006-04-12,UNP,UNION PACIFIC CORP,92.97
314439,314,2006-04-13,UNP,UNION PACIFIC CORP,93.52
314440,314,2006-04-17,UNP,UNION PACIFIC CORP,92.62
314441,314,2006-04-18,UNP,UNION PACIFIC CORP,95.98
314442,314,2006-04-19,UNP,UNION PACIFIC CORP,95.03
314443,314,2006-04-20,UNP,UNION PACIFIC CORP,94.51
