,EventId,Date,Ticker,Name,Price
587764,418,2006-05-01,CPRT,COPART INC,26.23
587765,418,2006-05-02,CPRT,COPART INC,26.64
587766,418,2006-05-03,CPRT,COPART INC,26.51
587767,418,2006-05-04,CPRT,COPART INC,26.63
587768,418,2006-05-05,CPRT,COPART INC,26.64
587769,418,2006-05-08,CPRT,COPART INC,27.21
587770,418,2006-05-09,CPRT,COPART INC,27.15
587771,418,2006-05-10,CPRT,COPART INC,26.84
587772,418,2006-05-11,CPRT,COPART INC,25.89
587773,418,2006-05-12,CPRT,COPART INC,25.5
587774,418,2006-05-15,CPRT,COPART INC,25.63
587775,418,2006-05-16,CPRT,COPART INC,25.45
587776,418,2006-05-17,CPRT,COPART INC,25.19
587777,418,2006-05-18,CPRT,COPART INC,25.11
587778,418,2006-05-19,CPRT,COPART INC,25.07
587779,418,2006-05-22,CPRT,COPART INC,25.13
587780,418,2006-05-23,CPRT,COPART INC,25.05
587781,418,2006-05-24,CPRT,COPART INC,24.99
587782,418,2006-05-25,CPRT,COPART INC,25.02
587783,418,2006-05-26,CPRT,COPART INC,25.25
587784,418,2006-05-30,CPRT,COPART INC,26.71
587785,418,2006-05-31,CPRT,COPART INC,27.44
587786,418,2006-06-01,CPRT,COPART INC,25.79
587787,418,2006-06-02,CPRT,COPART INC,25.99
587788,418,2006-06-05,CPRT,COPART INC,25.18
587789,418,2006-06-06,CPRT,COPART INC,25.0
587790,418,2006-06-07,CPRT,COPART INC,24.68
587791,418,2006-06-08,CPRT,COPART INC,24.88
587792,418,2006-06-09,CPRT,COPART INC,25.0
587793,418,2006-06-12,CPRT,COPART INC,24.09
587794,418,2006-06-13,CPRT,COPART INC,24.11
587795,418,2006-06-14,CPRT,COPART INC,24.28
587796,418,2006-06-15,CPRT,COPART INC,24.82
587797,418,2006-06-16,CPRT,COPART INC,24.62
587798,418,2006-06-19,CPRT,COPART INC,24.23
587799,418,2006-06-20,CPRT,COPART INC,23.73
587800,418,2006-06-21,CPRT,COPART INC,23.91
587801,418,2006-06-22,CPRT,COPART INC,24.03
587802,418,2006-06-23,CPRT,COPART INC,23.95
587803,418,2006-06-26,CPRT,COPART INC,24.14
587804,418,2006-06-27,CPRT,COPART INC,24.08
587805,418,2006-06-28,CPRT,COPART INC,23.87
587806,418,2006-06-29,CPRT,COPART INC,24.53
587807,418,2006-06-30,CPRT,COPART INC,24.56
587808,418,2006-07-03,CPRT,COPART INC,24.61
587809,418,2006-07-05,CPRT,COPART INC,24.41
587810,418,2006-07-06,CPRT,COPART INC,24.35
587811,418,2006-07-07,CPRT,COPART INC,24.665
