,EventId,Date,Ticker,Name,Price
312177,611,2010-04-20,HUM,HUMANA INC,45.17
312178,611,2010-04-21,HUM,HUMANA INC,44.45
312179,611,2010-04-22,HUM,HUMANA INC,44.48
312180,611,2010-04-23,HUM,HUMANA INC,45.53
312181,611,2010-04-26,HUM,HUMANA INC,43.56
312182,611,2010-04-27,HUM,HUMANA INC,43.57
312183,611,2010-04-28,HUM,HUMANA INC,45.69
312184,611,2010-04-29,HUM,HUMANA INC,47.19
312185,611,2010-04-30,HUM,HUMANA INC,45.72
312186,611,2010-05-03,HUM,HUMANA INC,46.36
312187,611,2010-05-04,HUM,HUMANA INC,45.85
312188,611,2010-05-05,HUM,HUMANA INC,46.57
312189,611,2010-05-06,HUM,HUMANA INC,45.59
312190,611,2010-05-07,HUM,HUMANA INC,44.35
312191,611,2010-05-10,HUM,HUMANA INC,45.95
312192,611,2010-05-11,HUM,HUMANA INC,45.6
312193,611,2010-05-12,HUM,HUMANA INC,45.99
312194,611,2010-05-13,HUM,HUMANA INC,45.8
312195,611,2010-05-14,HUM,HUMANA INC,45.75
312196,611,2010-05-17,HUM,HUMANA INC,45.89
312197,611,2010-05-18,HUM,HUMANA INC,46.2
312198,611,2010-05-19,HUM,HUMANA INC,46.24
312199,611,2010-05-20,HUM,HUMANA INC,44.34
312200,611,2010-05-21,HUM,HUMANA INC,44.71
312201,611,2010-05-24,HUM,HUMANA INC,44.81
312202,611,2010-05-25,HUM,HUMANA INC,44.21
312203,611,2010-05-26,HUM,HUMANA INC,44.54
312204,611,2010-05-27,HUM,HUMANA INC,45.71
312205,611,2010-05-28,HUM,HUMANA INC,46.05
312206,611,2010-06-01,HUM,HUMANA INC,45.52
312207,611,2010-06-02,HUM,HUMANA INC,47.43
312208,611,2010-06-03,HUM,HUMANA INC,48.23
312209,611,2010-06-04,HUM,HUMANA INC,47.39
312210,611,2010-06-07,HUM,HUMANA INC,46.59
312211,611,2010-06-08,HUM,HUMANA INC,46.63
312212,611,2010-06-09,HUM,HUMANA INC,46.84
312213,611,2010-06-10,HUM,HUMANA INC,47.27
312214,611,2010-06-11,HUM,HUMANA INC,47.95
312215,611,2010-06-14,HUM,HUMANA INC,48.1
312216,611,2010-06-15,HUM,HUMANA INC,48.98
312217,611,2010-06-16,HUM,HUMANA INC,48.83
312218,611,2010-06-17,HUM,HUMANA INC,49.49
312219,611,2010-06-18,HUM,HUMANA INC,49.25
312220,611,2010-06-21,HUM,HUMANA INC,49.26
312221,611,2010-06-22,HUM,HUMANA INC,48.41
312222,611,2010-06-23,HUM,HUMANA INC,48.64
312223,611,2010-06-24,HUM,HUMANA INC,47.92
312224,611,2010-06-25,HUM,HUMANA INC,48.1
312225,611,2010-06-28,HUM,HUMANA INC,48.06
312226,611,2010-06-29,HUM,HUMANA INC,45.97
312227,611,2010-06-30,HUM,HUMANA INC,45.67
312228,611,2010-07-01,HUM,HUMANA INC,44.59
312229,611,2010-07-02,HUM,HUMANA INC,44.34
312230,611,2010-07-06,HUM,HUMANA INC,44.46
312231,611,2010-07-07,HUM,HUMANA INC,45.39
312232,611,2010-07-08,HUM,HUMANA INC,45.94
312233,611,2010-07-09,HUM,HUMANA INC,46.2
312234,611,2010-07-12,HUM,HUMANA INC,45.92
312235,611,2010-07-13,HUM,HUMANA INC,46.36
312236,611,2010-07-14,HUM,HUMANA INC,46.88
312237,611,2010-07-15,HUM,HUMANA INC,46.85
312238,611,2010-07-16,HUM,HUMANA INC,45.66
312239,611,2010-07-19,HUM,HUMANA INC,46.52
312240,611,2010-07-20,HUM,HUMANA INC,46.5
312241,611,2010-07-21,HUM,HUMANA INC,45.71
312242,611,2010-07-22,HUM,HUMANA INC,46.33
312243,611,2010-07-23,HUM,HUMANA INC,46.02
312244,611,2010-07-26,HUM,HUMANA INC,46.91
312245,611,2010-07-27,HUM,HUMANA INC,46.63
312246,611,2010-07-28,HUM,HUMANA INC,45.74
312247,611,2010-07-29,HUM,HUMANA INC,46.17
312248,611,2010-07-30,HUM,HUMANA INC,47.02
312249,611,2010-08-02,HUM,HUMANA INC,48.73
312250,611,2010-08-03,HUM,HUMANA INC,48.89
312251,611,2010-08-04,HUM,HUMANA INC,49.72
312252,611,2010-08-05,HUM,HUMANA INC,49.97
312253,611,2010-08-06,HUM,HUMANA INC,50.61
312254,611,2010-08-09,HUM,HUMANA INC,50.71
312255,611,2010-08-10,HUM,HUMANA INC,50.68
312256,611,2010-08-11,HUM,HUMANA INC,48.93
312257,611,2010-08-12,HUM,HUMANA INC,49.31
312258,611,2010-08-13,HUM,HUMANA INC,49.33
312259,611,2010-08-16,HUM,HUMANA INC,49.0
312260,611,2010-08-17,HUM,HUMANA INC,49.67
312261,611,2010-08-18,HUM,HUMANA INC,50.12
312262,611,2010-08-19,HUM,HUMANA INC,48.81
312263,611,2010-08-20,HUM,HUMANA INC,48.51
312264,611,2010-08-23,HUM,HUMANA INC,48.5
312265,611,2010-08-24,HUM,HUMANA INC,47.69
312266,611,2010-08-25,HUM,HUMANA INC,48.67
312267,611,2010-08-26,HUM,HUMANA INC,48.32
312268,611,2010-08-27,HUM,HUMANA INC,48.94
312269,611,2010-08-30,HUM,HUMANA INC,47.98
312270,611,2010-08-31,HUM,HUMANA INC,47.79
312271,611,2010-09-01,HUM,HUMANA INC,49.55
312272,611,2010-09-02,HUM,HUMANA INC,49.81
312273,611,2010-09-03,HUM,HUMANA INC,51.08
312274,611,2010-09-07,HUM,HUMANA INC,50.88
312275,611,2010-09-08,HUM,HUMANA INC,50.85
312276,611,2010-09-09,HUM,HUMANA INC,51.84
312277,611,2010-09-10,HUM,HUMANA INC,52.78
312278,611,2010-09-13,HUM,HUMANA INC,52.6
312279,611,2010-09-14,HUM,HUMANA INC,52.06
312280,611,2010-09-15,HUM,HUMANA INC,51.79
312281,611,2010-09-16,HUM,HUMANA INC,51.44
312282,611,2010-09-17,HUM,HUMANA INC,50.37
