,EventId,Date,Ticker,Name,Price
281662,189,2014-04-17,SVU,SUPERVALU INC,6.92
281663,189,2014-04-21,SVU,SUPERVALU INC,6.8
281664,189,2014-04-22,SVU,SUPERVALU INC,6.76
281665,189,2014-04-23,SVU,SUPERVALU INC,7.54
281666,189,2014-04-24,SVU,SUPERVALU INC,7.04
281667,189,2014-04-25,SVU,SUPERVALU INC,7.11
281668,189,2014-04-28,SVU,SUPERVALU INC,7.2
281669,189,2014-04-29,SVU,SUPERVALU INC,7.2
281670,189,2014-04-30,SVU,SUPERVALU INC,6.99
281671,189,2014-05-01,SVU,SUPERVALU INC,6.91
281672,189,2014-05-02,SVU,SUPERVALU INC,7.12
281673,189,2014-05-05,SVU,SUPERVALU INC,6.97
281674,189,2014-05-06,SVU,SUPERVALU INC,6.99
281675,189,2014-05-07,SVU,SUPERVALU INC,7.06
281676,189,2014-05-08,SVU,SUPERVALU INC,7.16
281677,189,2014-05-09,SVU,SUPERVALU INC,7.11
281678,189,2014-05-12,SVU,SUPERVALU INC,7.32
281679,189,2014-05-13,SVU,SUPERVALU INC,7.24
281680,189,2014-05-14,SVU,SUPERVALU INC,7.25
281681,189,2014-05-15,SVU,SUPERVALU INC,7.28
281682,189,2014-05-16,SVU,SUPERVALU INC,7.5
281683,189,2014-05-19,SVU,SUPERVALU INC,7.43
281684,189,2014-05-20,SVU,SUPERVALU INC,7.21
281685,189,2014-05-21,SVU,SUPERVALU INC,7.36
281686,189,2014-05-22,SVU,SUPERVALU INC,7.46
281687,189,2014-05-23,SVU,SUPERVALU INC,7.5
281688,189,2014-05-27,SVU,SUPERVALU INC,7.62
281689,189,2014-05-28,SVU,SUPERVALU INC,7.45
281690,189,2014-05-29,SVU,SUPERVALU INC,7.5
281691,189,2014-05-30,SVU,SUPERVALU INC,7.47
281692,189,2014-06-02,SVU,SUPERVALU INC,7.24
281693,189,2014-06-03,SVU,SUPERVALU INC,7.53
281694,189,2014-06-04,SVU,SUPERVALU INC,7.76
281695,189,2014-06-05,SVU,SUPERVALU INC,7.94
281696,189,2014-06-06,SVU,SUPERVALU INC,8.06
281697,189,2014-06-09,SVU,SUPERVALU INC,8.06
281698,189,2014-06-10,SVU,SUPERVALU INC,8.1
281699,189,2014-06-11,SVU,SUPERVALU INC,8.0
281700,189,2014-06-12,SVU,SUPERVALU INC,7.81
281701,189,2014-06-13,SVU,SUPERVALU INC,7.78
281702,189,2014-06-16,SVU,SUPERVALU INC,7.72
281703,189,2014-06-17,SVU,SUPERVALU INC,7.89
281704,189,2014-06-18,SVU,SUPERVALU INC,8.0
