,EventId,Date,Ticker,Name,Price
510581,602,2010-04-13,PRA,PROASSURANCE CORP,58.84
510582,602,2010-04-14,PRA,PROASSURANCE CORP,60.26
510583,602,2010-04-15,PRA,PROASSURANCE CORP,60.12
510584,602,2010-04-16,PRA,PROASSURANCE CORP,59.41
510585,602,2010-04-19,PRA,PROASSURANCE CORP,59.9
510586,602,2010-04-20,PRA,PROASSURANCE CORP,60.46
510587,602,2010-04-21,PRA,PROASSURANCE CORP,60.57
510588,602,2010-04-22,PRA,PROASSURANCE CORP,60.9
510589,602,2010-04-23,PRA,PROASSURANCE CORP,61.38
510590,602,2010-04-26,PRA,PROASSURANCE CORP,60.99
510591,602,2010-04-27,PRA,PROASSURANCE CORP,60.13
510592,602,2010-04-28,PRA,PROASSURANCE CORP,60.82
510593,602,2010-04-29,PRA,PROASSURANCE CORP,62.09
510594,602,2010-04-30,PRA,PROASSURANCE CORP,60.95
510595,602,2010-05-03,PRA,PROASSURANCE CORP,61.5
510596,602,2010-05-04,PRA,PROASSURANCE CORP,59.85
510597,602,2010-05-05,PRA,PROASSURANCE CORP,59.72
510598,602,2010-05-06,PRA,PROASSURANCE CORP,57.86
510599,602,2010-05-07,PRA,PROASSURANCE CORP,56.8
510600,602,2010-05-10,PRA,PROASSURANCE CORP,59.38
510601,602,2010-05-11,PRA,PROASSURANCE CORP,59.81
510602,602,2010-05-12,PRA,PROASSURANCE CORP,61.65
510603,602,2010-05-13,PRA,PROASSURANCE CORP,61.51
510604,602,2010-05-14,PRA,PROASSURANCE CORP,60.69
510605,602,2010-05-17,PRA,PROASSURANCE CORP,61.17
510606,602,2010-05-18,PRA,PROASSURANCE CORP,60.19
510607,602,2010-05-19,PRA,PROASSURANCE CORP,59.81
510608,602,2010-05-20,PRA,PROASSURANCE CORP,58.02
510609,602,2010-05-21,PRA,PROASSURANCE CORP,58.13
510610,602,2010-05-24,PRA,PROASSURANCE CORP,57.43
510611,602,2010-05-25,PRA,PROASSURANCE CORP,57.72
510612,602,2010-05-26,PRA,PROASSURANCE CORP,57.8
510613,602,2010-05-27,PRA,PROASSURANCE CORP,59.58
510614,602,2010-05-28,PRA,PROASSURANCE CORP,58.86
510615,602,2010-06-01,PRA,PROASSURANCE CORP,57.53
510616,602,2010-06-02,PRA,PROASSURANCE CORP,59.28
510617,602,2010-06-03,PRA,PROASSURANCE CORP,59.15
510618,602,2010-06-04,PRA,PROASSURANCE CORP,57.06
