,EventId,Date,Ticker,Name,Price
569463,572,2012-05-07,CHDN,CHURCHILL DOWNS INC,58.95
569464,572,2012-05-08,CHDN,CHURCHILL DOWNS INC,61.49
569465,572,2012-05-09,CHDN,CHURCHILL DOWNS INC,61.47
569466,572,2012-05-10,CHDN,CHURCHILL DOWNS INC,61.89
569467,572,2012-05-11,CHDN,CHURCHILL DOWNS INC,61.12
569468,572,2012-05-14,CHDN,CHURCHILL DOWNS INC,60.7
569469,572,2012-05-15,CHDN,CHURCHILL DOWNS INC,62.33
569470,572,2012-05-16,CHDN,CHURCHILL DOWNS INC,62.16
569471,572,2012-05-17,CHDN,CHURCHILL DOWNS INC,60.72
569472,572,2012-05-18,CHDN,CHURCHILL DOWNS INC,59.5
569473,572,2012-05-21,CHDN,CHURCHILL DOWNS INC,59.65
569474,572,2012-05-22,CHDN,CHURCHILL DOWNS INC,59.98
569475,572,2012-05-23,CHDN,CHURCHILL DOWNS INC,60.0
569476,572,2012-05-24,CHDN,CHURCHILL DOWNS INC,60.07
569477,572,2012-05-25,CHDN,CHURCHILL DOWNS INC,59.52
569478,572,2012-05-29,CHDN,CHURCHILL DOWNS INC,59.91
569479,572,2012-05-30,CHDN,CHURCHILL DOWNS INC,59.62
569480,572,2012-05-31,CHDN,CHURCHILL DOWNS INC,60.0
569481,572,2012-06-01,CHDN,CHURCHILL DOWNS INC,58.66
569482,572,2012-06-04,CHDN,CHURCHILL DOWNS INC,58.83
569483,572,2012-06-05,CHDN,CHURCHILL DOWNS INC,59.31
569484,572,2012-06-06,CHDN,CHURCHILL DOWNS INC,59.36
569485,572,2012-06-07,CHDN,CHURCHILL DOWNS INC,58.41
569486,572,2012-06-08,CHDN,CHURCHILL DOWNS INC,59.07
569487,572,2012-06-11,CHDN,CHURCHILL DOWNS INC,57.99
569488,572,2012-06-12,CHDN,CHURCHILL DOWNS INC,59.27
569489,572,2012-06-13,CHDN,CHURCHILL DOWNS INC,57.85
569490,572,2012-06-14,CHDN,CHURCHILL DOWNS INC,59.09
569491,572,2012-06-15,CHDN,CHURCHILL DOWNS INC,58.91
569492,572,2012-06-18,CHDN,CHURCHILL DOWNS INC,58.52
569493,572,2012-06-19,CHDN,CHURCHILL DOWNS INC,59.29
569494,572,2012-06-20,CHDN,CHURCHILL DOWNS INC,58.98
569495,572,2012-06-21,CHDN,CHURCHILL DOWNS INC,58.23
569496,572,2012-06-22,CHDN,CHURCHILL DOWNS INC,59.59
569497,572,2012-06-25,CHDN,CHURCHILL DOWNS INC,58.53
569498,572,2012-06-26,CHDN,CHURCHILL DOWNS INC,57.95
569499,572,2012-06-27,CHDN,CHURCHILL DOWNS INC,57.36
569500,572,2012-06-28,CHDN,CHURCHILL DOWNS INC,55.48
569501,572,2012-06-29,CHDN,CHURCHILL DOWNS INC,58.79
569502,572,2012-07-02,CHDN,CHURCHILL DOWNS INC,59.58
569503,572,2012-07-03,CHDN,CHURCHILL DOWNS INC,60.05
569504,572,2012-07-05,CHDN,CHURCHILL DOWNS INC,60.78
569505,572,2012-07-06,CHDN,CHURCHILL DOWNS INC,60.88
569506,572,2012-07-09,CHDN,CHURCHILL DOWNS INC,60.51
569507,572,2012-07-10,CHDN,CHURCHILL DOWNS INC,60.13
569508,572,2012-07-11,CHDN,CHURCHILL DOWNS INC,59.69
569509,572,2012-07-12,CHDN,CHURCHILL DOWNS INC,59.35
569510,572,2012-07-13,CHDN,CHURCHILL DOWNS INC,60.14
569511,572,2012-07-16,CHDN,CHURCHILL DOWNS INC,58.71
569512,572,2012-07-17,CHDN,CHURCHILL DOWNS INC,58.82
569513,572,2012-07-18,CHDN,CHURCHILL DOWNS INC,59.17
569514,572,2012-07-19,CHDN,CHURCHILL DOWNS INC,59.38
569515,572,2012-07-20,CHDN,CHURCHILL DOWNS INC,58.24
569516,572,2012-07-23,CHDN,CHURCHILL DOWNS INC,56.73
569517,572,2012-07-24,CHDN,CHURCHILL DOWNS INC,56.21
569518,572,2012-07-25,CHDN,CHURCHILL DOWNS INC,55.36
569519,572,2012-07-26,CHDN,CHURCHILL DOWNS INC,56.34
569520,572,2012-07-27,CHDN,CHURCHILL DOWNS INC,58.97
569521,572,2012-07-30,CHDN,CHURCHILL DOWNS INC,57.01
569522,572,2012-07-31,CHDN,CHURCHILL DOWNS INC,55.34
569523,572,2012-08-01,CHDN,CHURCHILL DOWNS INC,55.21
569524,572,2012-08-02,CHDN,CHURCHILL DOWNS INC,54.85
569525,572,2012-08-03,CHDN,CHURCHILL DOWNS INC,55.21
569526,572,2012-08-06,CHDN,CHURCHILL DOWNS INC,56.72
569527,572,2012-08-07,CHDN,CHURCHILL DOWNS INC,57.49
569528,572,2012-08-08,CHDN,CHURCHILL DOWNS INC,57.84
569529,572,2012-08-09,CHDN,CHURCHILL DOWNS INC,57.9
569530,572,2012-08-10,CHDN,CHURCHILL DOWNS INC,58.07
569531,572,2012-08-13,CHDN,CHURCHILL DOWNS INC,57.06
569532,572,2012-08-14,CHDN,CHURCHILL DOWNS INC,57.07
569533,572,2012-08-15,CHDN,CHURCHILL DOWNS INC,57.22
569534,572,2012-08-16,CHDN,CHURCHILL DOWNS INC,58.17
569535,572,2012-08-17,CHDN,CHURCHILL DOWNS INC,59.31
569536,572,2012-08-20,CHDN,CHURCHILL DOWNS INC,58.91
