,EventId,Date,Ticker,Name,Price
477636,132,2008-08-13,SYMC,SYMANTEC CORP,22.05
477637,132,2008-08-14,SYMC,SYMANTEC CORP,22.5
477638,132,2008-08-15,SYMC,SYMANTEC CORP,22.27
477639,132,2008-08-18,SYMC,SYMANTEC CORP,21.64
477640,132,2008-08-19,SYMC,SYMANTEC CORP,21.53
477641,132,2008-08-20,SYMC,SYMANTEC CORP,21.7
477642,132,2008-08-21,SYMC,SYMANTEC CORP,21.88
477643,132,2008-08-22,SYMC,SYMANTEC CORP,22.06
477644,132,2008-08-25,SYMC,SYMANTEC CORP,21.74
477645,132,2008-08-26,SYMC,SYMANTEC CORP,21.64
477646,132,2008-08-27,SYMC,SYMANTEC CORP,22.0
477647,132,2008-08-28,SYMC,SYMANTEC CORP,22.65
477648,132,2008-08-29,SYMC,SYMANTEC CORP,22.31
477649,132,2008-09-02,SYMC,SYMANTEC CORP,22.25
477650,132,2008-09-03,SYMC,SYMANTEC CORP,21.95
477651,132,2008-09-04,SYMC,SYMANTEC CORP,21.57
477652,132,2008-09-05,SYMC,SYMANTEC CORP,21.48
477653,132,2008-09-08,SYMC,SYMANTEC CORP,21.71
477654,132,2008-09-09,SYMC,SYMANTEC CORP,21.06
477655,132,2008-09-10,SYMC,SYMANTEC CORP,20.5
477656,132,2008-09-11,SYMC,SYMANTEC CORP,20.82
477657,132,2008-09-12,SYMC,SYMANTEC CORP,20.57
477658,132,2008-09-15,SYMC,SYMANTEC CORP,20.08
477659,132,2008-09-16,SYMC,SYMANTEC CORP,20.12
477660,132,2008-09-17,SYMC,SYMANTEC CORP,19.52
477661,132,2008-09-18,SYMC,SYMANTEC CORP,19.4
477662,132,2008-09-19,SYMC,SYMANTEC CORP,19.88
477663,132,2008-09-22,SYMC,SYMANTEC CORP,19.4
477664,132,2008-09-23,SYMC,SYMANTEC CORP,19.5
477665,132,2008-09-24,SYMC,SYMANTEC CORP,19.63
477666,132,2008-09-25,SYMC,SYMANTEC CORP,19.66
477667,132,2008-09-26,SYMC,SYMANTEC CORP,19.8
477668,132,2008-09-29,SYMC,SYMANTEC CORP,18.62
477669,132,2008-09-30,SYMC,SYMANTEC CORP,19.58
477670,132,2008-10-01,SYMC,SYMANTEC CORP,18.94
477671,132,2008-10-02,SYMC,SYMANTEC CORP,17.83
477672,132,2008-10-03,SYMC,SYMANTEC CORP,16.95
477673,132,2008-10-06,SYMC,SYMANTEC CORP,16.41
477674,132,2008-10-07,SYMC,SYMANTEC CORP,15.0
477675,132,2008-10-08,SYMC,SYMANTEC CORP,14.69
477676,132,2008-10-09,SYMC,SYMANTEC CORP,13.9
477677,132,2008-10-10,SYMC,SYMANTEC CORP,13.67
477678,132,2008-10-13,SYMC,SYMANTEC CORP,15.28
477679,132,2008-10-14,SYMC,SYMANTEC CORP,14.79
477680,132,2008-10-15,SYMC,SYMANTEC CORP,14.04
477681,132,2008-10-16,SYMC,SYMANTEC CORP,14.68
477682,132,2008-10-17,SYMC,SYMANTEC CORP,15.28
477683,132,2008-10-20,SYMC,SYMANTEC CORP,15.76
477684,132,2008-10-21,SYMC,SYMANTEC CORP,15.02
477685,132,2008-10-22,SYMC,SYMANTEC CORP,14.28
477686,132,2008-10-23,SYMC,SYMANTEC CORP,14.3
477687,132,2008-10-24,SYMC,SYMANTEC CORP,13.68
477688,132,2008-10-27,SYMC,SYMANTEC CORP,13.65
477689,132,2008-10-28,SYMC,SYMANTEC CORP,14.82
477690,132,2008-10-29,SYMC,SYMANTEC CORP,14.815
477691,132,2008-10-30,SYMC,SYMANTEC CORP,12.2
477692,132,2008-10-31,SYMC,SYMANTEC CORP,12.58
477693,132,2008-11-03,SYMC,SYMANTEC CORP,13.3
477694,132,2008-11-04,SYMC,SYMANTEC CORP,13.65
477695,132,2008-11-05,SYMC,SYMANTEC CORP,13.2
477696,132,2008-11-06,SYMC,SYMANTEC CORP,12.83
477697,132,2008-11-07,SYMC,SYMANTEC CORP,13.2
477698,132,2008-11-10,SYMC,SYMANTEC CORP,12.9
477699,132,2008-11-11,SYMC,SYMANTEC CORP,12.63
477700,132,2008-11-12,SYMC,SYMANTEC CORP,12.29
477701,132,2008-11-13,SYMC,SYMANTEC CORP,12.69
477702,132,2008-11-14,SYMC,SYMANTEC CORP,12.21
477703,132,2008-11-17,SYMC,SYMANTEC CORP,12.16
477704,132,2008-11-18,SYMC,SYMANTEC CORP,12.4
477705,132,2008-11-19,SYMC,SYMANTEC CORP,11.24
477706,132,2008-11-20,SYMC,SYMANTEC CORP,10.05
477707,132,2008-11-21,SYMC,SYMANTEC CORP,10.95
477708,132,2008-11-24,SYMC,SYMANTEC CORP,12.04
477709,132,2008-11-25,SYMC,SYMANTEC CORP,11.58
477710,132,2008-11-26,SYMC,SYMANTEC CORP,12.17
477711,132,2008-11-28,SYMC,SYMANTEC CORP,12.03
477712,132,2008-12-01,SYMC,SYMANTEC CORP,11.09
477713,132,2008-12-02,SYMC,SYMANTEC CORP,11.59
477714,132,2008-12-03,SYMC,SYMANTEC CORP,11.92
477715,132,2008-12-04,SYMC,SYMANTEC CORP,11.1
477716,132,2008-12-05,SYMC,SYMANTEC CORP,12.04
477717,132,2008-12-08,SYMC,SYMANTEC CORP,12.59
477718,132,2008-12-09,SYMC,SYMANTEC CORP,12.57
477719,132,2008-12-10,SYMC,SYMANTEC CORP,12.75
477720,132,2008-12-11,SYMC,SYMANTEC CORP,12.27
477721,132,2008-12-12,SYMC,SYMANTEC CORP,12.49
477722,132,2008-12-15,SYMC,SYMANTEC CORP,12.33
477723,132,2008-12-16,SYMC,SYMANTEC CORP,13.41
477724,132,2008-12-17,SYMC,SYMANTEC CORP,13.39
477725,132,2008-12-18,SYMC,SYMANTEC CORP,13.16
477726,132,2008-12-19,SYMC,SYMANTEC CORP,13.45
477727,132,2008-12-22,SYMC,SYMANTEC CORP,12.71
477728,132,2008-12-23,SYMC,SYMANTEC CORP,12.76
477729,132,2008-12-24,SYMC,SYMANTEC CORP,12.82
477730,132,2008-12-26,SYMC,SYMANTEC CORP,12.88
477731,132,2008-12-29,SYMC,SYMANTEC CORP,12.63
477732,132,2008-12-30,SYMC,SYMANTEC CORP,12.99
477733,132,2008-12-31,SYMC,SYMANTEC CORP,13.52
477734,132,2009-01-02,SYMC,SYMANTEC CORP,14.8
477735,132,2009-01-05,SYMC,SYMANTEC CORP,14.3
477736,132,2009-01-06,SYMC,SYMANTEC CORP,14.66
477737,132,2009-01-07,SYMC,SYMANTEC CORP,13.97
477738,132,2009-01-08,SYMC,SYMANTEC CORP,14.1
477739,132,2009-01-09,SYMC,SYMANTEC CORP,13.6
