,EventId,Date,Ticker,Name,Price
376391,568,2011-10-13,INTC,INTEL CORP,23.39
376392,568,2011-10-14,INTC,INTEL CORP,23.5
376393,568,2011-10-17,INTC,INTEL CORP,23.28
376394,568,2011-10-18,INTC,INTEL CORP,23.4
376395,568,2011-10-19,INTC,INTEL CORP,24.24
376396,568,2011-10-20,INTC,INTEL CORP,23.61
376397,568,2011-10-21,INTC,INTEL CORP,24.03
376398,568,2011-10-24,INTC,INTEL CORP,24.59
376399,568,2011-10-25,INTC,INTEL CORP,24.63
376400,568,2011-10-26,INTC,INTEL CORP,24.7
376401,568,2011-10-27,INTC,INTEL CORP,25.13
376402,568,2011-10-28,INTC,INTEL CORP,24.98
376403,568,2011-10-31,INTC,INTEL CORP,24.54
376404,568,2011-11-01,INTC,INTEL CORP,23.9
376405,568,2011-11-02,INTC,INTEL CORP,23.85
376406,568,2011-11-03,INTC,INTEL CORP,24.2
376407,568,2011-11-04,INTC,INTEL CORP,23.74
376408,568,2011-11-07,INTC,INTEL CORP,24.28
376409,568,2011-11-08,INTC,INTEL CORP,24.75
376410,568,2011-11-09,INTC,INTEL CORP,23.84
376411,568,2011-11-10,INTC,INTEL CORP,24.06
376412,568,2011-11-11,INTC,INTEL CORP,24.85
376413,568,2011-11-14,INTC,INTEL CORP,24.63
376414,568,2011-11-15,INTC,INTEL CORP,25.34
376415,568,2011-11-16,INTC,INTEL CORP,24.94
376416,568,2011-11-17,INTC,INTEL CORP,24.34
376417,568,2011-11-18,INTC,INTEL CORP,24.29
376418,568,2011-11-21,INTC,INTEL CORP,23.57
376419,568,2011-11-22,INTC,INTEL CORP,23.24
376420,568,2011-11-23,INTC,INTEL CORP,22.7
376421,568,2011-11-25,INTC,INTEL CORP,22.73
376422,568,2011-11-28,INTC,INTEL CORP,23.46
376423,568,2011-11-29,INTC,INTEL CORP,23.58
376424,568,2011-11-30,INTC,INTEL CORP,24.91
376425,568,2011-12-01,INTC,INTEL CORP,24.92
376426,568,2011-12-02,INTC,INTEL CORP,24.64
376427,568,2011-12-05,INTC,INTEL CORP,25.01
376428,568,2011-12-06,INTC,INTEL CORP,25.35
376429,568,2011-12-07,INTC,INTEL CORP,25.66
376430,568,2011-12-08,INTC,INTEL CORP,24.71
376431,568,2011-12-09,INTC,INTEL CORP,25.01
376432,568,2011-12-12,INTC,INTEL CORP,24.0
376433,568,2011-12-13,INTC,INTEL CORP,23.56
376434,568,2011-12-14,INTC,INTEL CORP,23.31
376435,568,2011-12-15,INTC,INTEL CORP,23.31
376436,568,2011-12-16,INTC,INTEL CORP,23.23
376437,568,2011-12-19,INTC,INTEL CORP,23.095
376438,568,2011-12-20,INTC,INTEL CORP,23.84
376439,568,2011-12-21,INTC,INTEL CORP,23.68
376440,568,2011-12-22,INTC,INTEL CORP,24.02
376441,568,2011-12-23,INTC,INTEL CORP,24.4
376442,568,2011-12-27,INTC,INTEL CORP,24.56
376443,568,2011-12-28,INTC,INTEL CORP,24.225
376444,568,2011-12-29,INTC,INTEL CORP,24.55
376445,568,2011-12-30,INTC,INTEL CORP,24.25
376446,568,2012-01-03,INTC,INTEL CORP,24.54
376447,568,2012-01-04,INTC,INTEL CORP,25.11
376448,568,2012-01-05,INTC,INTEL CORP,25.4
376449,568,2012-01-06,INTC,INTEL CORP,25.25
376450,568,2012-01-09,INTC,INTEL CORP,25.465
376451,568,2012-01-10,INTC,INTEL CORP,25.59
376452,568,2012-01-11,INTC,INTEL CORP,25.8
376453,568,2012-01-12,INTC,INTEL CORP,25.75
376454,568,2012-01-13,INTC,INTEL CORP,25.14
376455,568,2012-01-17,INTC,INTEL CORP,25.04
376456,568,2012-01-18,INTC,INTEL CORP,25.39
376457,568,2012-01-19,INTC,INTEL CORP,25.63
376458,568,2012-01-20,INTC,INTEL CORP,26.38
376459,568,2012-01-23,INTC,INTEL CORP,26.71
376460,568,2012-01-24,INTC,INTEL CORP,26.895
376461,568,2012-01-25,INTC,INTEL CORP,26.9
376462,568,2012-01-26,INTC,INTEL CORP,26.75
376463,568,2012-01-27,INTC,INTEL CORP,26.73
376464,568,2012-01-30,INTC,INTEL CORP,26.74
376465,568,2012-01-31,INTC,INTEL CORP,26.42
376466,568,2012-02-01,INTC,INTEL CORP,26.55
376467,568,2012-02-02,INTC,INTEL CORP,26.49
376468,568,2012-02-03,INTC,INTEL CORP,26.74
376469,568,2012-02-06,INTC,INTEL CORP,26.72
376470,568,2012-02-07,INTC,INTEL CORP,26.64
376471,568,2012-02-08,INTC,INTEL CORP,26.85
376472,568,2012-02-09,INTC,INTEL CORP,26.86
376473,568,2012-02-10,INTC,INTEL CORP,26.695
376474,568,2012-02-13,INTC,INTEL CORP,26.7
376475,568,2012-02-14,INTC,INTEL CORP,26.78
376476,568,2012-02-15,INTC,INTEL CORP,26.58
376477,568,2012-02-16,INTC,INTEL CORP,26.825
376478,568,2012-02-17,INTC,INTEL CORP,27.37
376479,568,2012-02-21,INTC,INTEL CORP,27.16
376480,568,2012-02-22,INTC,INTEL CORP,26.73
376481,568,2012-02-23,INTC,INTEL CORP,26.66
376482,568,2012-02-24,INTC,INTEL CORP,26.7
376483,568,2012-02-27,INTC,INTEL CORP,26.89
376484,568,2012-02-28,INTC,INTEL CORP,27.24
376485,568,2012-02-29,INTC,INTEL CORP,26.88
376486,568,2012-03-01,INTC,INTEL CORP,26.86
376487,568,2012-03-02,INTC,INTEL CORP,26.915
376488,568,2012-03-05,INTC,INTEL CORP,26.54
376489,568,2012-03-06,INTC,INTEL CORP,26.605
376490,568,2012-03-07,INTC,INTEL CORP,26.91
376491,568,2012-03-08,INTC,INTEL CORP,26.84
376492,568,2012-03-09,INTC,INTEL CORP,27.07
