,EventId,Date,Ticker,Name,Price
66919,378,2007-01-16,IBM,INTERNATIONAL BUSINESS MACHS COR,100.82
66920,378,2007-01-17,IBM,INTERNATIONAL BUSINESS MACHS COR,100.02
66921,378,2007-01-18,IBM,INTERNATIONAL BUSINESS MACHS COR,99.45
66922,378,2007-01-19,IBM,INTERNATIONAL BUSINESS MACHS COR,96.17
66923,378,2007-01-22,IBM,INTERNATIONAL BUSINESS MACHS COR,97.11
66924,378,2007-01-23,IBM,INTERNATIONAL BUSINESS MACHS COR,97.08
66925,378,2007-01-24,IBM,INTERNATIONAL BUSINESS MACHS COR,97.4
66926,378,2007-01-25,IBM,INTERNATIONAL BUSINESS MACHS COR,97.51
66927,378,2007-01-26,IBM,INTERNATIONAL BUSINESS MACHS COR,97.45
66928,378,2007-01-29,IBM,INTERNATIONAL BUSINESS MACHS COR,98.54
66929,378,2007-01-30,IBM,INTERNATIONAL BUSINESS MACHS COR,99.37
66930,378,2007-01-31,IBM,INTERNATIONAL BUSINESS MACHS COR,99.15
66931,378,2007-02-01,IBM,INTERNATIONAL BUSINESS MACHS COR,99.0
66932,378,2007-02-02,IBM,INTERNATIONAL BUSINESS MACHS COR,99.17
66933,378,2007-02-05,IBM,INTERNATIONAL BUSINESS MACHS COR,100.38
66934,378,2007-02-06,IBM,INTERNATIONAL BUSINESS MACHS COR,99.85
66935,378,2007-02-07,IBM,INTERNATIONAL BUSINESS MACHS COR,99.54
66936,378,2007-02-08,IBM,INTERNATIONAL BUSINESS MACHS COR,99.62
66937,378,2007-02-09,IBM,INTERNATIONAL BUSINESS MACHS COR,98.55
66938,378,2007-02-12,IBM,INTERNATIONAL BUSINESS MACHS COR,98.58
66939,378,2007-02-13,IBM,INTERNATIONAL BUSINESS MACHS COR,98.29
66940,378,2007-02-14,IBM,INTERNATIONAL BUSINESS MACHS COR,99.2
66941,378,2007-02-15,IBM,INTERNATIONAL BUSINESS MACHS COR,98.92
66942,378,2007-02-16,IBM,INTERNATIONAL BUSINESS MACHS COR,98.99
66943,378,2007-02-20,IBM,INTERNATIONAL BUSINESS MACHS COR,99.35
66944,378,2007-02-21,IBM,INTERNATIONAL BUSINESS MACHS COR,99.09
66945,378,2007-02-22,IBM,INTERNATIONAL BUSINESS MACHS COR,98.5
66946,378,2007-02-23,IBM,INTERNATIONAL BUSINESS MACHS COR,97.73
66947,378,2007-02-26,IBM,INTERNATIONAL BUSINESS MACHS COR,96.91
66948,378,2007-02-27,IBM,INTERNATIONAL BUSINESS MACHS COR,93.96
66949,378,2007-02-28,IBM,INTERNATIONAL BUSINESS MACHS COR,92.94
66950,378,2007-03-01,IBM,INTERNATIONAL BUSINESS MACHS COR,92.27
66951,378,2007-03-02,IBM,INTERNATIONAL BUSINESS MACHS COR,90.9
66952,378,2007-03-05,IBM,INTERNATIONAL BUSINESS MACHS COR,91.81
