,EventId,Date,Ticker,Name,Price
5702,248,2014-08-28,MSFT,MICROSOFT CORP,44.88
5703,248,2014-08-29,MSFT,MICROSOFT CORP,45.43
5704,248,2014-09-02,MSFT,MICROSOFT CORP,45.09
5705,248,2014-09-03,MSFT,MICROSOFT CORP,44.96
5706,248,2014-09-04,MSFT,MICROSOFT CORP,45.26
5707,248,2014-09-05,MSFT,MICROSOFT CORP,45.91
5708,248,2014-09-08,MSFT,MICROSOFT CORP,46.47
5709,248,2014-09-09,MSFT,MICROSOFT CORP,46.76
5710,248,2014-09-10,MSFT,MICROSOFT CORP,46.84
5711,248,2014-09-11,MSFT,MICROSOFT CORP,47.0
5712,248,2014-09-12,MSFT,MICROSOFT CORP,46.695
5713,248,2014-09-15,MSFT,MICROSOFT CORP,46.24
5714,248,2014-09-16,MSFT,MICROSOFT CORP,46.76
5715,248,2014-09-17,MSFT,MICROSOFT CORP,46.52
5716,248,2014-09-18,MSFT,MICROSOFT CORP,46.68
5717,248,2014-09-19,MSFT,MICROSOFT CORP,47.52
5718,248,2014-09-22,MSFT,MICROSOFT CORP,47.06
5719,248,2014-09-23,MSFT,MICROSOFT CORP,46.56
5720,248,2014-09-24,MSFT,MICROSOFT CORP,47.08
5721,248,2014-09-25,MSFT,MICROSOFT CORP,46.04
5722,248,2014-09-26,MSFT,MICROSOFT CORP,46.41
5723,248,2014-09-29,MSFT,MICROSOFT CORP,46.44
5724,248,2014-09-30,MSFT,MICROSOFT CORP,46.36
5725,248,2014-10-01,MSFT,MICROSOFT CORP,45.9
5726,248,2014-10-02,MSFT,MICROSOFT CORP,45.76
5727,248,2014-10-03,MSFT,MICROSOFT CORP,46.09
5728,248,2014-10-06,MSFT,MICROSOFT CORP,46.09
5729,248,2014-10-07,MSFT,MICROSOFT CORP,45.53
5730,248,2014-10-08,MSFT,MICROSOFT CORP,46.78
5731,248,2014-10-09,MSFT,MICROSOFT CORP,45.85
5732,248,2014-10-10,MSFT,MICROSOFT CORP,44.03
5733,248,2014-10-13,MSFT,MICROSOFT CORP,43.65
5734,248,2014-10-14,MSFT,MICROSOFT CORP,43.73
5735,248,2014-10-15,MSFT,MICROSOFT CORP,43.22
5736,248,2014-10-16,MSFT,MICROSOFT CORP,42.74
5737,248,2014-10-17,MSFT,MICROSOFT CORP,43.63
5738,248,2014-10-20,MSFT,MICROSOFT CORP,44.08
5739,248,2014-10-21,MSFT,MICROSOFT CORP,44.88
5740,248,2014-10-22,MSFT,MICROSOFT CORP,44.38
5741,248,2014-10-23,MSFT,MICROSOFT CORP,45.02
5742,248,2014-10-24,MSFT,MICROSOFT CORP,46.13
5743,248,2014-10-27,MSFT,MICROSOFT CORP,45.91
5744,248,2014-10-28,MSFT,MICROSOFT CORP,46.49
5745,248,2014-10-29,MSFT,MICROSOFT CORP,46.62
5746,248,2014-10-30,MSFT,MICROSOFT CORP,46.05
5747,248,2014-10-31,MSFT,MICROSOFT CORP,46.95
5748,248,2014-11-03,MSFT,MICROSOFT CORP,47.44
5749,248,2014-11-04,MSFT,MICROSOFT CORP,47.57
5750,248,2014-11-05,MSFT,MICROSOFT CORP,47.86
5751,248,2014-11-06,MSFT,MICROSOFT CORP,48.7
5752,248,2014-11-07,MSFT,MICROSOFT CORP,48.68
5753,248,2014-11-10,MSFT,MICROSOFT CORP,48.89
5754,248,2014-11-11,MSFT,MICROSOFT CORP,48.87
5755,248,2014-11-12,MSFT,MICROSOFT CORP,48.78
5756,248,2014-11-13,MSFT,MICROSOFT CORP,49.61
5757,248,2014-11-14,MSFT,MICROSOFT CORP,49.58
