,EventId,Date,Ticker,Name,Price
286995,81,2014-04-01,RAD,RITE AID CORP,6.39
286996,81,2014-04-02,RAD,RITE AID CORP,6.36
286997,81,2014-04-03,RAD,RITE AID CORP,6.49
286998,81,2014-04-04,RAD,RITE AID CORP,6.2
286999,81,2014-04-07,RAD,RITE AID CORP,6.05
287000,81,2014-04-08,RAD,RITE AID CORP,6.11
287001,81,2014-04-09,RAD,RITE AID CORP,6.4
287002,81,2014-04-10,RAD,RITE AID CORP,6.94
287003,81,2014-04-11,RAD,RITE AID CORP,7.04
287004,81,2014-04-14,RAD,RITE AID CORP,7.1
287005,81,2014-04-15,RAD,RITE AID CORP,7.06
287006,81,2014-04-16,RAD,RITE AID CORP,7.12
287007,81,2014-04-17,RAD,RITE AID CORP,7.16
287008,81,2014-04-21,RAD,RITE AID CORP,7.04
287009,81,2014-04-22,RAD,RITE AID CORP,7.25
287010,81,2014-04-23,RAD,RITE AID CORP,7.13
287011,81,2014-04-24,RAD,RITE AID CORP,7.12
287012,81,2014-04-25,RAD,RITE AID CORP,6.99
287013,81,2014-04-28,RAD,RITE AID CORP,6.95
287014,81,2014-04-29,RAD,RITE AID CORP,7.09
287015,81,2014-04-30,RAD,RITE AID CORP,7.3
287016,81,2014-05-01,RAD,RITE AID CORP,7.7
287017,81,2014-05-02,RAD,RITE AID CORP,7.87
287018,81,2014-05-05,RAD,RITE AID CORP,7.86
287019,81,2014-05-06,RAD,RITE AID CORP,7.77
287020,81,2014-05-07,RAD,RITE AID CORP,7.71
287021,81,2014-05-08,RAD,RITE AID CORP,7.57
287022,81,2014-05-09,RAD,RITE AID CORP,7.62
287023,81,2014-05-12,RAD,RITE AID CORP,7.87
287024,81,2014-05-13,RAD,RITE AID CORP,7.82
287025,81,2014-05-14,RAD,RITE AID CORP,7.77
287026,81,2014-05-15,RAD,RITE AID CORP,7.7
287027,81,2014-05-16,RAD,RITE AID CORP,7.58
287028,81,2014-05-19,RAD,RITE AID CORP,7.8
287029,81,2014-05-20,RAD,RITE AID CORP,7.72
287030,81,2014-05-21,RAD,RITE AID CORP,7.82
287031,81,2014-05-22,RAD,RITE AID CORP,7.76
287032,81,2014-05-23,RAD,RITE AID CORP,8.12
287033,81,2014-05-27,RAD,RITE AID CORP,8.27
287034,81,2014-05-28,RAD,RITE AID CORP,8.31
287035,81,2014-05-29,RAD,RITE AID CORP,8.38
287036,81,2014-05-30,RAD,RITE AID CORP,8.36
287037,81,2014-06-02,RAD,RITE AID CORP,8.3
