,EventId,Date,Ticker,Name,Price
123874,395,2012-11-01,BOH,BANK OF HAWAII CORP,44.84
123875,395,2012-11-02,BOH,BANK OF HAWAII CORP,44.5
123876,395,2012-11-05,BOH,BANK OF HAWAII CORP,44.39
123877,395,2012-11-06,BOH,BANK OF HAWAII CORP,44.83
123878,395,2012-11-07,BOH,BANK OF HAWAII CORP,43.95
123879,395,2012-11-08,BOH,BANK OF HAWAII CORP,43.74
123880,395,2012-11-09,BOH,BANK OF HAWAII CORP,43.84
123881,395,2012-11-12,BOH,BANK OF HAWAII CORP,43.3
123882,395,2012-11-13,BOH,BANK OF HAWAII CORP,42.82
123883,395,2012-11-14,BOH,BANK OF HAWAII CORP,42.04
123884,395,2012-11-15,BOH,BANK OF HAWAII CORP,42.04
123885,395,2012-11-16,BOH,BANK OF HAWAII CORP,42.67
123886,395,2012-11-19,BOH,BANK OF HAWAII CORP,43.4
123887,395,2012-11-20,BOH,BANK OF HAWAII CORP,43.69
123888,395,2012-11-21,BOH,BANK OF HAWAII CORP,43.38
123889,395,2012-11-23,BOH,BANK OF HAWAII CORP,44.22
123890,395,2012-11-26,BOH,BANK OF HAWAII CORP,44.4
123891,395,2012-11-27,BOH,BANK OF HAWAII CORP,44.17
123892,395,2012-11-28,BOH,BANK OF HAWAII CORP,43.64
123893,395,2012-11-29,BOH,BANK OF HAWAII CORP,43.58
123894,395,2012-11-30,BOH,BANK OF HAWAII CORP,43.47
123895,395,2012-12-03,BOH,BANK OF HAWAII CORP,43.5
123896,395,2012-12-04,BOH,BANK OF HAWAII CORP,43.39
123897,395,2012-12-05,BOH,BANK OF HAWAII CORP,43.49
123898,395,2012-12-06,BOH,BANK OF HAWAII CORP,43.49
123899,395,2012-12-07,BOH,BANK OF HAWAII CORP,43.48
123900,395,2012-12-10,BOH,BANK OF HAWAII CORP,43.83
123901,395,2012-12-11,BOH,BANK OF HAWAII CORP,44.08
123902,395,2012-12-12,BOH,BANK OF HAWAII CORP,43.95
123903,395,2012-12-13,BOH,BANK OF HAWAII CORP,43.48
123904,395,2012-12-14,BOH,BANK OF HAWAII CORP,43.56
123905,395,2012-12-17,BOH,BANK OF HAWAII CORP,44.25
123906,395,2012-12-18,BOH,BANK OF HAWAII CORP,45.1
123907,395,2012-12-19,BOH,BANK OF HAWAII CORP,45.1
123908,395,2012-12-20,BOH,BANK OF HAWAII CORP,45.24
123909,395,2012-12-21,BOH,BANK OF HAWAII CORP,44.87
123910,395,2012-12-24,BOH,BANK OF HAWAII CORP,44.67
123911,395,2012-12-26,BOH,BANK OF HAWAII CORP,44.62
123912,395,2012-12-27,BOH,BANK OF HAWAII CORP,44.41
123913,395,2012-12-28,BOH,BANK OF HAWAII CORP,44.08
123914,395,2012-12-31,BOH,BANK OF HAWAII CORP,44.05
123915,395,2013-01-02,BOH,BANK OF HAWAII CORP,45.66
123916,395,2013-01-03,BOH,BANK OF HAWAII CORP,46.19
123917,395,2013-01-04,BOH,BANK OF HAWAII CORP,46.91
123918,395,2013-01-07,BOH,BANK OF HAWAII CORP,46.51
123919,395,2013-01-08,BOH,BANK OF HAWAII CORP,46.32
123920,395,2013-01-09,BOH,BANK OF HAWAII CORP,46.29
123921,395,2013-01-10,BOH,BANK OF HAWAII CORP,46.49
123922,395,2013-01-11,BOH,BANK OF HAWAII CORP,45.84
123923,395,2013-01-14,BOH,BANK OF HAWAII CORP,46.14
123924,395,2013-01-15,BOH,BANK OF HAWAII CORP,46.27
123925,395,2013-01-16,BOH,BANK OF HAWAII CORP,46.51
123926,395,2013-01-17,BOH,BANK OF HAWAII CORP,46.89
123927,395,2013-01-18,BOH,BANK OF HAWAII CORP,46.91
123928,395,2013-01-22,BOH,BANK OF HAWAII CORP,47.5
123929,395,2013-01-23,BOH,BANK OF HAWAII CORP,47.49
123930,395,2013-01-24,BOH,BANK OF HAWAII CORP,47.56
123931,395,2013-01-25,BOH,BANK OF HAWAII CORP,47.7
123932,395,2013-01-28,BOH,BANK OF HAWAII CORP,47.65
123933,395,2013-01-29,BOH,BANK OF HAWAII CORP,47.88
123934,395,2013-01-30,BOH,BANK OF HAWAII CORP,47.78
123935,395,2013-01-31,BOH,BANK OF HAWAII CORP,48.09
123936,395,2013-02-01,BOH,BANK OF HAWAII CORP,48.37
123937,395,2013-02-04,BOH,BANK OF HAWAII CORP,47.87
123938,395,2013-02-05,BOH,BANK OF HAWAII CORP,48.32
123939,395,2013-02-06,BOH,BANK OF HAWAII CORP,48.23
