,EventId,Date,Ticker,Name,Price
53263,357,2014-05-28,PACB,PACIFIC BIOSCIENCES CALIF INC,4.92
53264,357,2014-05-29,PACB,PACIFIC BIOSCIENCES CALIF INC,5.13
53265,357,2014-05-30,PACB,PACIFIC BIOSCIENCES CALIF INC,4.96
53266,357,2014-06-02,PACB,PACIFIC BIOSCIENCES CALIF INC,4.73
53267,357,2014-06-03,PACB,PACIFIC BIOSCIENCES CALIF INC,4.81
53268,357,2014-06-04,PACB,PACIFIC BIOSCIENCES CALIF INC,5.06
53269,357,2014-06-05,PACB,PACIFIC BIOSCIENCES CALIF INC,5.21
53270,357,2014-06-06,PACB,PACIFIC BIOSCIENCES CALIF INC,5.27
53271,357,2014-06-09,PACB,PACIFIC BIOSCIENCES CALIF INC,5.29
53272,357,2014-06-10,PACB,PACIFIC BIOSCIENCES CALIF INC,5.4
53273,357,2014-06-11,PACB,PACIFIC BIOSCIENCES CALIF INC,5.76
53274,357,2014-06-12,PACB,PACIFIC BIOSCIENCES CALIF INC,6.01
53275,357,2014-06-13,PACB,PACIFIC BIOSCIENCES CALIF INC,5.96
53276,357,2014-06-16,PACB,PACIFIC BIOSCIENCES CALIF INC,6.05
53277,357,2014-06-17,PACB,PACIFIC BIOSCIENCES CALIF INC,5.975
53278,357,2014-06-18,PACB,PACIFIC BIOSCIENCES CALIF INC,6.0
53279,357,2014-06-19,PACB,PACIFIC BIOSCIENCES CALIF INC,6.18
53280,357,2014-06-20,PACB,PACIFIC BIOSCIENCES CALIF INC,6.49
53281,357,2014-06-23,PACB,PACIFIC BIOSCIENCES CALIF INC,6.35
53282,357,2014-06-24,PACB,PACIFIC BIOSCIENCES CALIF INC,6.49
53283,357,2014-06-25,PACB,PACIFIC BIOSCIENCES CALIF INC,6.56
53284,357,2014-06-26,PACB,PACIFIC BIOSCIENCES CALIF INC,6.33
53285,357,2014-06-27,PACB,PACIFIC BIOSCIENCES CALIF INC,6.12
53286,357,2014-06-30,PACB,PACIFIC BIOSCIENCES CALIF INC,6.18
53287,357,2014-07-01,PACB,PACIFIC BIOSCIENCES CALIF INC,6.35
53288,357,2014-07-02,PACB,PACIFIC BIOSCIENCES CALIF INC,6.23
53289,357,2014-07-03,PACB,PACIFIC BIOSCIENCES CALIF INC,6.32
53290,357,2014-07-07,PACB,PACIFIC BIOSCIENCES CALIF INC,5.91
53291,357,2014-07-08,PACB,PACIFIC BIOSCIENCES CALIF INC,5.73
53292,357,2014-07-09,PACB,PACIFIC BIOSCIENCES CALIF INC,5.69
53293,357,2014-07-10,PACB,PACIFIC BIOSCIENCES CALIF INC,5.74
53294,357,2014-07-11,PACB,PACIFIC BIOSCIENCES CALIF INC,5.75
53295,357,2014-07-14,PACB,PACIFIC BIOSCIENCES CALIF INC,5.83
53296,357,2014-07-15,PACB,PACIFIC BIOSCIENCES CALIF INC,5.45
53297,357,2014-07-16,PACB,PACIFIC BIOSCIENCES CALIF INC,5.41
53298,357,2014-07-17,PACB,PACIFIC BIOSCIENCES CALIF INC,5.21
53299,357,2014-07-18,PACB,PACIFIC BIOSCIENCES CALIF INC,5.28
53300,357,2014-07-21,PACB,PACIFIC BIOSCIENCES CALIF INC,5.34
53301,357,2014-07-22,PACB,PACIFIC BIOSCIENCES CALIF INC,5.37
53302,357,2014-07-23,PACB,PACIFIC BIOSCIENCES CALIF INC,5.51
53303,357,2014-07-24,PACB,PACIFIC BIOSCIENCES CALIF INC,5.5
53304,357,2014-07-25,PACB,PACIFIC BIOSCIENCES CALIF INC,4.75
53305,357,2014-07-28,PACB,PACIFIC BIOSCIENCES CALIF INC,4.705
53306,357,2014-07-29,PACB,PACIFIC BIOSCIENCES CALIF INC,4.83
53307,357,2014-07-30,PACB,PACIFIC BIOSCIENCES CALIF INC,4.85
53308,357,2014-07-31,PACB,PACIFIC BIOSCIENCES CALIF INC,4.57
53309,357,2014-08-01,PACB,PACIFIC BIOSCIENCES CALIF INC,4.4
53310,357,2014-08-04,PACB,PACIFIC BIOSCIENCES CALIF INC,4.62
53311,357,2014-08-05,PACB,PACIFIC BIOSCIENCES CALIF INC,4.65
53312,357,2014-08-06,PACB,PACIFIC BIOSCIENCES CALIF INC,4.74
53313,357,2014-08-07,PACB,PACIFIC BIOSCIENCES CALIF INC,4.74
53314,357,2014-08-08,PACB,PACIFIC BIOSCIENCES CALIF INC,4.88
53315,357,2014-08-11,PACB,PACIFIC BIOSCIENCES CALIF INC,4.89
53316,357,2014-08-12,PACB,PACIFIC BIOSCIENCES CALIF INC,4.87
53317,357,2014-08-13,PACB,PACIFIC BIOSCIENCES CALIF INC,4.97
53318,357,2014-08-14,PACB,PACIFIC BIOSCIENCES CALIF INC,5.01
53319,357,2014-08-15,PACB,PACIFIC BIOSCIENCES CALIF INC,5.18
53320,357,2014-08-18,PACB,PACIFIC BIOSCIENCES CALIF INC,5.13
53321,357,2014-08-19,PACB,PACIFIC BIOSCIENCES CALIF INC,5.11
53322,357,2014-08-20,PACB,PACIFIC BIOSCIENCES CALIF INC,4.91
53323,357,2014-08-21,PACB,PACIFIC BIOSCIENCES CALIF INC,4.96
53324,357,2014-08-22,PACB,PACIFIC BIOSCIENCES CALIF INC,5.21
53325,357,2014-08-25,PACB,PACIFIC BIOSCIENCES CALIF INC,5.22
53326,357,2014-08-26,PACB,PACIFIC BIOSCIENCES CALIF INC,5.34
53327,357,2014-08-27,PACB,PACIFIC BIOSCIENCES CALIF INC,5.38
