,EventId,Date,Ticker,Name,Price
883810,671,2017-01-04,GOOGL,ALPHABET INC,807.77002
883811,671,2017-01-05,GOOGL,ALPHABET INC,813.02002
883812,671,2017-01-06,GOOGL,ALPHABET INC,825.21002
883813,671,2017-01-09,GOOGL,ALPHABET INC,827.17999
883814,671,2017-01-10,GOOGL,ALPHABET INC,826.01001
883815,671,2017-01-11,GOOGL,ALPHABET INC,829.85999
883816,671,2017-01-12,GOOGL,ALPHABET INC,829.53003
883817,671,2017-01-13,GOOGL,ALPHABET INC,830.94
883818,671,2017-01-17,GOOGL,ALPHABET INC,827.46002
883819,671,2017-01-18,GOOGL,ALPHABET INC,829.02002
883820,671,2017-01-19,GOOGL,ALPHABET INC,824.37
883821,671,2017-01-20,GOOGL,ALPHABET INC,828.16998
883822,671,2017-01-23,GOOGL,ALPHABET INC,844.42999
883823,671,2017-01-24,GOOGL,ALPHABET INC,849.53003
883824,671,2017-01-25,GOOGL,ALPHABET INC,858.45001
883825,671,2017-01-26,GOOGL,ALPHABET INC,856.97998
883826,671,2017-01-27,GOOGL,ALPHABET INC,845.03003
883827,671,2017-01-30,GOOGL,ALPHABET INC,823.83002
883828,671,2017-01-31,GOOGL,ALPHABET INC,820.19
883829,671,2017-02-01,GOOGL,ALPHABET INC,815.23999
883830,671,2017-02-02,GOOGL,ALPHABET INC,818.26001
883831,671,2017-02-03,GOOGL,ALPHABET INC,820.13
883832,671,2017-02-06,GOOGL,ALPHABET INC,821.62
883833,671,2017-02-07,GOOGL,ALPHABET INC,829.22998
883834,671,2017-02-08,GOOGL,ALPHABET INC,829.88
883835,671,2017-02-09,GOOGL,ALPHABET INC,830.06
883836,671,2017-02-10,GOOGL,ALPHABET INC,834.84998
883837,671,2017-02-13,GOOGL,ALPHABET INC,838.96002
883838,671,2017-02-14,GOOGL,ALPHABET INC,840.03003
883839,671,2017-02-15,GOOGL,ALPHABET INC,837.32001
883840,671,2017-02-16,GOOGL,ALPHABET INC,842.16998
883841,671,2017-02-17,GOOGL,ALPHABET INC,846.54999
883842,671,2017-02-21,GOOGL,ALPHABET INC,849.27002
883843,671,2017-02-22,GOOGL,ALPHABET INC,851.35999
883844,671,2017-02-23,GOOGL,ALPHABET INC,851.0
883845,671,2017-02-24,GOOGL,ALPHABET INC,847.81
883846,671,2017-02-27,GOOGL,ALPHABET INC,849.66998
883847,671,2017-02-28,GOOGL,ALPHABET INC,844.92999
883848,671,2017-03-01,GOOGL,ALPHABET INC,856.75
883849,671,2017-03-02,GOOGL,ALPHABET INC,849.84998
883850,671,2017-03-03,GOOGL,ALPHABET INC,849.08002
883851,671,2017-03-06,GOOGL,ALPHABET INC,847.27002
883852,671,2017-03-07,GOOGL,ALPHABET INC,851.15002
883853,671,2017-03-08,GOOGL,ALPHABET INC,853.64001
883854,671,2017-03-09,GOOGL,ALPHABET INC,857.84003
883855,671,2017-03-10,GOOGL,ALPHABET INC,861.40503
883856,671,2017-03-13,GOOGL,ALPHABET INC,864.58002
883857,671,2017-03-14,GOOGL,ALPHABET INC,865.90997
883858,671,2017-03-15,GOOGL,ALPHABET INC,868.39001
883859,671,2017-03-16,GOOGL,ALPHABET INC,870.0
883860,671,2017-03-17,GOOGL,ALPHABET INC,872.37
883861,671,2017-03-20,GOOGL,ALPHABET INC,867.90997
883862,671,2017-03-21,GOOGL,ALPHABET INC,850.14001
883863,671,2017-03-22,GOOGL,ALPHABET INC,849.79999
883864,671,2017-03-23,GOOGL,ALPHABET INC,839.65002
883865,671,2017-03-24,GOOGL,ALPHABET INC,835.14001
883866,671,2017-03-27,GOOGL,ALPHABET INC,838.51001
883867,671,2017-03-28,GOOGL,ALPHABET INC,840.63
883868,671,2017-03-29,GOOGL,ALPHABET INC,849.87
883869,671,2017-03-30,GOOGL,ALPHABET INC,849.47998
883870,671,2017-03-31,GOOGL,ALPHABET INC,847.79999
883871,671,2017-04-03,GOOGL,ALPHABET INC,856.75
883872,671,2017-04-04,GOOGL,ALPHABET INC,852.57001
883873,671,2017-04-05,GOOGL,ALPHABET INC,848.90997
883874,671,2017-04-06,GOOGL,ALPHABET INC,845.09497
883875,671,2017-04-07,GOOGL,ALPHABET INC,842.09998
883876,671,2017-04-10,GOOGL,ALPHABET INC,841.70001
883877,671,2017-04-11,GOOGL,ALPHABET INC,839.88
883878,671,2017-04-12,GOOGL,ALPHABET INC,841.46002
883879,671,2017-04-13,GOOGL,ALPHABET INC,840.17999
883880,671,2017-04-17,GOOGL,ALPHABET INC,855.13
883881,671,2017-04-18,GOOGL,ALPHABET INC,853.98999
883882,671,2017-04-19,GOOGL,ALPHABET INC,856.51001
883883,671,2017-04-20,GOOGL,ALPHABET INC,860.08002
883884,671,2017-04-21,GOOGL,ALPHABET INC,858.95001
883885,671,2017-04-24,GOOGL,ALPHABET INC,878.92999
883886,671,2017-04-25,GOOGL,ALPHABET INC,888.84003
883887,671,2017-04-26,GOOGL,ALPHABET INC,889.14001
883888,671,2017-04-27,GOOGL,ALPHABET INC,891.44
883889,671,2017-04-28,GOOGL,ALPHABET INC,924.52002
883890,671,2017-05-01,GOOGL,ALPHABET INC,932.82001
883891,671,2017-05-02,GOOGL,ALPHABET INC,937.09003
883892,671,2017-05-03,GOOGL,ALPHABET INC,948.45001
883893,671,2017-05-04,GOOGL,ALPHABET INC,954.71997
883894,671,2017-05-05,GOOGL,ALPHABET INC,950.28003
883895,671,2017-05-08,GOOGL,ALPHABET INC,958.69
883896,671,2017-05-09,GOOGL,ALPHABET INC,956.71002
883897,671,2017-05-10,GOOGL,ALPHABET INC,954.84003
883898,671,2017-05-11,GOOGL,ALPHABET INC,955.89001
883899,671,2017-05-12,GOOGL,ALPHABET INC,955.14001
883900,671,2017-05-15,GOOGL,ALPHABET INC,959.21997
883901,671,2017-05-16,GOOGL,ALPHABET INC,964.60999
883902,671,2017-05-17,GOOGL,ALPHABET INC,942.16998
883903,671,2017-05-18,GOOGL,ALPHABET INC,950.5
883904,671,2017-05-19,GOOGL,ALPHABET INC,954.65002
883905,671,2017-05-22,GOOGL,ALPHABET INC,964.07001
883906,671,2017-05-23,GOOGL,ALPHABET INC,970.54999
883907,671,2017-05-24,GOOGL,ALPHABET INC,977.60999
883908,671,2017-05-25,GOOGL,ALPHABET INC,991.85999
883909,671,2017-05-26,GOOGL,ALPHABET INC,993.27002
883910,671,2017-05-30,GOOGL,ALPHABET INC,996.16998
883911,671,2017-05-31,GOOGL,ALPHABET INC,987.09003
883912,671,2017-06-01,GOOGL,ALPHABET INC,988.28998
883913,671,2017-06-02,GOOGL,ALPHABET INC,996.12
