,EventId,Date,Ticker,Name,Price
79363,406,2012-03-05,GRPN,GROUPON INC,18.13
79364,406,2012-03-06,GRPN,GROUPON INC,18.33
79365,406,2012-03-07,GRPN,GROUPON INC,17.32
79366,406,2012-03-08,GRPN,GROUPON INC,16.98
79367,406,2012-03-09,GRPN,GROUPON INC,17.06
79368,406,2012-03-12,GRPN,GROUPON INC,16.74
79369,406,2012-03-13,GRPN,GROUPON INC,17.055
79370,406,2012-03-14,GRPN,GROUPON INC,16.88
79371,406,2012-03-15,GRPN,GROUPON INC,17.84
79372,406,2012-03-16,GRPN,GROUPON INC,18.02
79373,406,2012-03-19,GRPN,GROUPON INC,17.82
79374,406,2012-03-20,GRPN,GROUPON INC,17.72
79375,406,2012-03-21,GRPN,GROUPON INC,17.3
79376,406,2012-03-22,GRPN,GROUPON INC,16.89
79377,406,2012-03-23,GRPN,GROUPON INC,16.89
79378,406,2012-03-26,GRPN,GROUPON INC,17.38
79379,406,2012-03-27,GRPN,GROUPON INC,18.28
79380,406,2012-03-28,GRPN,GROUPON INC,17.8
79381,406,2012-03-29,GRPN,GROUPON INC,17.7
79382,406,2012-03-30,GRPN,GROUPON INC,18.38
79383,406,2012-04-02,GRPN,GROUPON INC,15.275
79384,406,2012-04-03,GRPN,GROUPON INC,15.02
79385,406,2012-04-04,GRPN,GROUPON INC,14.54
79386,406,2012-04-05,GRPN,GROUPON INC,14.18
79387,406,2012-04-09,GRPN,GROUPON INC,13.89
79388,406,2012-04-10,GRPN,GROUPON INC,13.55
79389,406,2012-04-11,GRPN,GROUPON INC,13.08
79390,406,2012-04-12,GRPN,GROUPON INC,13.56
79391,406,2012-04-13,GRPN,GROUPON INC,13.12
79392,406,2012-04-16,GRPN,GROUPON INC,12.67
79393,406,2012-04-17,GRPN,GROUPON INC,12.58
79394,406,2012-04-18,GRPN,GROUPON INC,12.04
79395,406,2012-04-19,GRPN,GROUPON INC,11.76
79396,406,2012-04-20,GRPN,GROUPON INC,11.13
79397,406,2012-04-23,GRPN,GROUPON INC,11.85
79398,406,2012-04-24,GRPN,GROUPON INC,11.96
79399,406,2012-04-25,GRPN,GROUPON INC,12.27
79400,406,2012-04-26,GRPN,GROUPON INC,11.92
79401,406,2012-04-27,GRPN,GROUPON INC,11.975
79402,406,2012-04-30,GRPN,GROUPON INC,10.71
79403,406,2012-05-01,GRPN,GROUPON INC,10.865
79404,406,2012-05-02,GRPN,GROUPON INC,10.58
79405,406,2012-05-03,GRPN,GROUPON INC,10.31
79406,406,2012-05-04,GRPN,GROUPON INC,9.97
79407,406,2012-05-07,GRPN,GROUPON INC,10.46
79408,406,2012-05-08,GRPN,GROUPON INC,10.33
79409,406,2012-05-09,GRPN,GROUPON INC,10.07
79410,406,2012-05-10,GRPN,GROUPON INC,9.87
79411,406,2012-05-11,GRPN,GROUPON INC,9.9
79412,406,2012-05-14,GRPN,GROUPON INC,11.735
79413,406,2012-05-15,GRPN,GROUPON INC,12.17
79414,406,2012-05-16,GRPN,GROUPON INC,13.05
79415,406,2012-05-17,GRPN,GROUPON INC,12.41
79416,406,2012-05-18,GRPN,GROUPON INC,11.58
79417,406,2012-05-21,GRPN,GROUPON INC,12.39
79418,406,2012-05-22,GRPN,GROUPON INC,11.95
79419,406,2012-05-23,GRPN,GROUPON INC,12.03
79420,406,2012-05-24,GRPN,GROUPON INC,11.89
79421,406,2012-05-25,GRPN,GROUPON INC,12.05
79422,406,2012-05-29,GRPN,GROUPON INC,11.79
79423,406,2012-05-30,GRPN,GROUPON INC,11.1
79424,406,2012-05-31,GRPN,GROUPON INC,10.64
79425,406,2012-06-01,GRPN,GROUPON INC,9.69
79426,406,2012-06-04,GRPN,GROUPON INC,8.95
79427,406,2012-06-05,GRPN,GROUPON INC,9.785
79428,406,2012-06-06,GRPN,GROUPON INC,10.63
79429,406,2012-06-07,GRPN,GROUPON INC,10.62
79430,406,2012-06-08,GRPN,GROUPON INC,10.76
79431,406,2012-06-11,GRPN,GROUPON INC,10.34
79432,406,2012-06-12,GRPN,GROUPON INC,9.95
79433,406,2012-06-13,GRPN,GROUPON INC,9.6
79434,406,2012-06-14,GRPN,GROUPON INC,9.43
79435,406,2012-06-15,GRPN,GROUPON INC,10.06
79436,406,2012-06-18,GRPN,GROUPON INC,11.15
79437,406,2012-06-19,GRPN,GROUPON INC,10.93
79438,406,2012-06-20,GRPN,GROUPON INC,10.67
79439,406,2012-06-21,GRPN,GROUPON INC,10.499
79440,406,2012-06-22,GRPN,GROUPON INC,10.4
79441,406,2012-06-25,GRPN,GROUPON INC,9.89
79442,406,2012-06-26,GRPN,GROUPON INC,10.25
