,EventId,Date,Ticker,Name,Price
519099,681,2017-04-03,TWX,TIME WARNER INC NEW,98.0
519100,681,2017-04-04,TWX,TIME WARNER INC NEW,98.28
519101,681,2017-04-05,TWX,TIME WARNER INC NEW,98.37
519102,681,2017-04-06,TWX,TIME WARNER INC NEW,98.3
519103,681,2017-04-07,TWX,TIME WARNER INC NEW,98.46
519104,681,2017-04-10,TWX,TIME WARNER INC NEW,98.69
519105,681,2017-04-11,TWX,TIME WARNER INC NEW,98.72
519106,681,2017-04-12,TWX,TIME WARNER INC NEW,98.75
519107,681,2017-04-13,TWX,TIME WARNER INC NEW,98.26
519108,681,2017-04-17,TWX,TIME WARNER INC NEW,99.17
519109,681,2017-04-18,TWX,TIME WARNER INC NEW,99.65
519110,681,2017-04-19,TWX,TIME WARNER INC NEW,100.0
519111,681,2017-04-20,TWX,TIME WARNER INC NEW,100.0
519112,681,2017-04-21,TWX,TIME WARNER INC NEW,99.84
519113,681,2017-04-24,TWX,TIME WARNER INC NEW,99.96
519114,681,2017-04-25,TWX,TIME WARNER INC NEW,100.04
519115,681,2017-04-26,TWX,TIME WARNER INC NEW,100.2
519116,681,2017-04-27,TWX,TIME WARNER INC NEW,99.9
519117,681,2017-04-28,TWX,TIME WARNER INC NEW,99.27
519118,681,2017-05-01,TWX,TIME WARNER INC NEW,99.06
519119,681,2017-05-02,TWX,TIME WARNER INC NEW,99.33
519120,681,2017-05-03,TWX,TIME WARNER INC NEW,99.05
519121,681,2017-05-04,TWX,TIME WARNER INC NEW,98.3
519122,681,2017-05-05,TWX,TIME WARNER INC NEW,98.37
519123,681,2017-05-08,TWX,TIME WARNER INC NEW,98.39
519124,681,2017-05-09,TWX,TIME WARNER INC NEW,98.13
519125,681,2017-05-10,TWX,TIME WARNER INC NEW,98.74
519126,681,2017-05-11,TWX,TIME WARNER INC NEW,98.84
519127,681,2017-05-12,TWX,TIME WARNER INC NEW,98.71
519128,681,2017-05-15,TWX,TIME WARNER INC NEW,98.53
519129,681,2017-05-16,TWX,TIME WARNER INC NEW,97.87
519130,681,2017-05-17,TWX,TIME WARNER INC NEW,96.75
519131,681,2017-05-18,TWX,TIME WARNER INC NEW,97.01
519132,681,2017-05-19,TWX,TIME WARNER INC NEW,97.63
519133,681,2017-05-22,TWX,TIME WARNER INC NEW,97.9
519134,681,2017-05-23,TWX,TIME WARNER INC NEW,98.23
519135,681,2017-05-24,TWX,TIME WARNER INC NEW,98.4
519136,681,2017-05-25,TWX,TIME WARNER INC NEW,99.37
519137,681,2017-05-26,TWX,TIME WARNER INC NEW,99.07
519138,681,2017-05-30,TWX,TIME WARNER INC NEW,98.94
519139,681,2017-05-31,TWX,TIME WARNER INC NEW,99.49
519140,681,2017-06-01,TWX,TIME WARNER INC NEW,99.7
519141,681,2017-06-02,TWX,TIME WARNER INC NEW,99.18
519142,681,2017-06-05,TWX,TIME WARNER INC NEW,99.7
519143,681,2017-06-06,TWX,TIME WARNER INC NEW,99.5
519144,681,2017-06-07,TWX,TIME WARNER INC NEW,99.34
519145,681,2017-06-08,TWX,TIME WARNER INC NEW,98.9
519146,681,2017-06-09,TWX,TIME WARNER INC NEW,99.19
519147,681,2017-06-12,TWX,TIME WARNER INC NEW,99.95
519148,681,2017-06-13,TWX,TIME WARNER INC NEW,99.2
519149,681,2017-06-14,TWX,TIME WARNER INC NEW,99.14
519150,681,2017-06-15,TWX,TIME WARNER INC NEW,99.12
519151,681,2017-06-16,TWX,TIME WARNER INC NEW,99.2
519152,681,2017-06-19,TWX,TIME WARNER INC NEW,99.9
519153,681,2017-06-20,TWX,TIME WARNER INC NEW,99.52
519154,681,2017-06-21,TWX,TIME WARNER INC NEW,99.25
519155,681,2017-06-22,TWX,TIME WARNER INC NEW,99.4
519156,681,2017-06-23,TWX,TIME WARNER INC NEW,99.7
519157,681,2017-06-26,TWX,TIME WARNER INC NEW,99.82
519158,681,2017-06-27,TWX,TIME WARNER INC NEW,99.31
519159,681,2017-06-28,TWX,TIME WARNER INC NEW,99.63
519160,681,2017-06-29,TWX,TIME WARNER INC NEW,99.78
519161,681,2017-06-30,TWX,TIME WARNER INC NEW,100.41
519162,681,2017-07-03,TWX,TIME WARNER INC NEW,101.38
519163,681,2017-07-05,TWX,TIME WARNER INC NEW,101.57
519164,681,2017-07-06,TWX,TIME WARNER INC NEW,101.5
519165,681,2017-07-07,TWX,TIME WARNER INC NEW,101.24
519166,681,2017-07-10,TWX,TIME WARNER INC NEW,100.55
519167,681,2017-07-11,TWX,TIME WARNER INC NEW,99.85
519168,681,2017-07-12,TWX,TIME WARNER INC NEW,99.73
519169,681,2017-07-13,TWX,TIME WARNER INC NEW,99.13
519170,681,2017-07-14,TWX,TIME WARNER INC NEW,99.79
519171,681,2017-07-17,TWX,TIME WARNER INC NEW,99.21
519172,681,2017-07-18,TWX,TIME WARNER INC NEW,99.1
519173,681,2017-07-19,TWX,TIME WARNER INC NEW,99.15
519174,681,2017-07-20,TWX,TIME WARNER INC NEW,99.42
519175,681,2017-07-21,TWX,TIME WARNER INC NEW,99.47
519176,681,2017-07-24,TWX,TIME WARNER INC NEW,100.11
519177,681,2017-07-25,TWX,TIME WARNER INC NEW,99.81
519178,681,2017-07-26,TWX,TIME WARNER INC NEW,101.65
519179,681,2017-07-27,TWX,TIME WARNER INC NEW,103.2
519180,681,2017-07-28,TWX,TIME WARNER INC NEW,102.73
519181,681,2017-07-31,TWX,TIME WARNER INC NEW,102.42
519182,681,2017-08-01,TWX,TIME WARNER INC NEW,102.42
519183,681,2017-08-02,TWX,TIME WARNER INC NEW,102.52
519184,681,2017-08-03,TWX,TIME WARNER INC NEW,102.35
519185,681,2017-08-04,TWX,TIME WARNER INC NEW,102.52
