,EventId,Date,Ticker,Name,Price
938038,41,2008-10-20,WYN,WYNDHAM WORLDWIDE CORP,8.05
938039,41,2008-10-21,WYN,WYNDHAM WORLDWIDE CORP,7.53
938040,41,2008-10-22,WYN,WYNDHAM WORLDWIDE CORP,6.12
938041,41,2008-10-23,WYN,WYNDHAM WORLDWIDE CORP,6.14
938042,41,2008-10-24,WYN,WYNDHAM WORLDWIDE CORP,5.63
938043,41,2008-10-27,WYN,WYNDHAM WORLDWIDE CORP,5.18
938044,41,2008-10-28,WYN,WYNDHAM WORLDWIDE CORP,5.69
938045,41,2008-10-29,WYN,WYNDHAM WORLDWIDE CORP,7.14
938046,41,2008-10-30,WYN,WYNDHAM WORLDWIDE CORP,7.45
938047,41,2008-10-31,WYN,WYNDHAM WORLDWIDE CORP,8.19
938048,41,2008-11-03,WYN,WYNDHAM WORLDWIDE CORP,8.41
938049,41,2008-11-04,WYN,WYNDHAM WORLDWIDE CORP,8.87
938050,41,2008-11-05,WYN,WYNDHAM WORLDWIDE CORP,8.19
938051,41,2008-11-06,WYN,WYNDHAM WORLDWIDE CORP,7.61
938052,41,2008-11-07,WYN,WYNDHAM WORLDWIDE CORP,7.09
938053,41,2008-11-10,WYN,WYNDHAM WORLDWIDE CORP,6.87
938054,41,2008-11-11,WYN,WYNDHAM WORLDWIDE CORP,6.56
938055,41,2008-11-12,WYN,WYNDHAM WORLDWIDE CORP,5.41
938056,41,2008-11-13,WYN,WYNDHAM WORLDWIDE CORP,6.26
938057,41,2008-11-14,WYN,WYNDHAM WORLDWIDE CORP,5.63
938058,41,2008-11-17,WYN,WYNDHAM WORLDWIDE CORP,5.12
938059,41,2008-11-18,WYN,WYNDHAM WORLDWIDE CORP,5.15
938060,41,2008-11-19,WYN,WYNDHAM WORLDWIDE CORP,4.29
938061,41,2008-11-20,WYN,WYNDHAM WORLDWIDE CORP,2.98
938062,41,2008-11-21,WYN,WYNDHAM WORLDWIDE CORP,3.02
938063,41,2008-11-24,WYN,WYNDHAM WORLDWIDE CORP,3.81
938064,41,2008-11-25,WYN,WYNDHAM WORLDWIDE CORP,4.15
938065,41,2008-11-26,WYN,WYNDHAM WORLDWIDE CORP,4.83
938066,41,2008-11-28,WYN,WYNDHAM WORLDWIDE CORP,4.78
938067,41,2008-12-01,WYN,WYNDHAM WORLDWIDE CORP,4.33
938068,41,2008-12-02,WYN,WYNDHAM WORLDWIDE CORP,4.67
938069,41,2008-12-03,WYN,WYNDHAM WORLDWIDE CORP,4.64
938070,41,2008-12-04,WYN,WYNDHAM WORLDWIDE CORP,4.35
938071,41,2008-12-05,WYN,WYNDHAM WORLDWIDE CORP,4.57
938072,41,2008-12-08,WYN,WYNDHAM WORLDWIDE CORP,5.68
938073,41,2008-12-09,WYN,WYNDHAM WORLDWIDE CORP,5.53
938074,41,2008-12-10,WYN,WYNDHAM WORLDWIDE CORP,6.27
938075,41,2008-12-11,WYN,WYNDHAM WORLDWIDE CORP,5.66
938076,41,2008-12-12,WYN,WYNDHAM WORLDWIDE CORP,5.63
938077,41,2008-12-15,WYN,WYNDHAM WORLDWIDE CORP,5.38
938078,41,2008-12-16,WYN,WYNDHAM WORLDWIDE CORP,6.23
938079,41,2008-12-17,WYN,WYNDHAM WORLDWIDE CORP,6.78
938080,41,2008-12-18,WYN,WYNDHAM WORLDWIDE CORP,6.5
938081,41,2008-12-19,WYN,WYNDHAM WORLDWIDE CORP,6.93
938082,41,2008-12-22,WYN,WYNDHAM WORLDWIDE CORP,6.43
938083,41,2008-12-23,WYN,WYNDHAM WORLDWIDE CORP,6.29
938084,41,2008-12-24,WYN,WYNDHAM WORLDWIDE CORP,6.33
938085,41,2008-12-26,WYN,WYNDHAM WORLDWIDE CORP,6.47
938086,41,2008-12-29,WYN,WYNDHAM WORLDWIDE CORP,6.07
938087,41,2008-12-30,WYN,WYNDHAM WORLDWIDE CORP,6.43
938088,41,2008-12-31,WYN,WYNDHAM WORLDWIDE CORP,6.55
938089,41,2009-01-02,WYN,WYNDHAM WORLDWIDE CORP,7.56
938090,41,2009-01-05,WYN,WYNDHAM WORLDWIDE CORP,8.1
938091,41,2009-01-06,WYN,WYNDHAM WORLDWIDE CORP,8.71
938092,41,2009-01-07,WYN,WYNDHAM WORLDWIDE CORP,7.6
938093,41,2009-01-08,WYN,WYNDHAM WORLDWIDE CORP,7.82
938094,41,2009-01-09,WYN,WYNDHAM WORLDWIDE CORP,7.45
938095,41,2009-01-12,WYN,WYNDHAM WORLDWIDE CORP,6.7
938096,41,2009-01-13,WYN,WYNDHAM WORLDWIDE CORP,6.87
938097,41,2009-01-14,WYN,WYNDHAM WORLDWIDE CORP,6.31
938098,41,2009-01-15,WYN,WYNDHAM WORLDWIDE CORP,6.85
938099,41,2009-01-16,WYN,WYNDHAM WORLDWIDE CORP,7.1
938100,41,2009-01-20,WYN,WYNDHAM WORLDWIDE CORP,6.08
938101,41,2009-01-21,WYN,WYNDHAM WORLDWIDE CORP,6.86
938102,41,2009-01-22,WYN,WYNDHAM WORLDWIDE CORP,6.74
938103,41,2009-01-23,WYN,WYNDHAM WORLDWIDE CORP,6.54
938104,41,2009-01-26,WYN,WYNDHAM WORLDWIDE CORP,6.88
938105,41,2009-01-27,WYN,WYNDHAM WORLDWIDE CORP,6.68
938106,41,2009-01-28,WYN,WYNDHAM WORLDWIDE CORP,7.1
938107,41,2009-01-29,WYN,WYNDHAM WORLDWIDE CORP,6.49
938108,41,2009-01-30,WYN,WYNDHAM WORLDWIDE CORP,6.13
938109,41,2009-02-02,WYN,WYNDHAM WORLDWIDE CORP,5.84
938110,41,2009-02-03,WYN,WYNDHAM WORLDWIDE CORP,5.9
938111,41,2009-02-04,WYN,WYNDHAM WORLDWIDE CORP,5.66
938112,41,2009-02-05,WYN,WYNDHAM WORLDWIDE CORP,5.85
938113,41,2009-02-06,WYN,WYNDHAM WORLDWIDE CORP,6.23
938114,41,2009-02-09,WYN,WYNDHAM WORLDWIDE CORP,6.17
938115,41,2009-02-10,WYN,WYNDHAM WORLDWIDE CORP,5.76
938116,41,2009-02-11,WYN,WYNDHAM WORLDWIDE CORP,5.79
938117,41,2009-02-12,WYN,WYNDHAM WORLDWIDE CORP,5.94
938118,41,2009-02-13,WYN,WYNDHAM WORLDWIDE CORP,4.18
938119,41,2009-02-17,WYN,WYNDHAM WORLDWIDE CORP,4.46
938120,41,2009-02-18,WYN,WYNDHAM WORLDWIDE CORP,3.94
938121,41,2009-02-19,WYN,WYNDHAM WORLDWIDE CORP,3.86
938122,41,2009-02-20,WYN,WYNDHAM WORLDWIDE CORP,3.59
938123,41,2009-02-23,WYN,WYNDHAM WORLDWIDE CORP,3.36
938124,41,2009-02-24,WYN,WYNDHAM WORLDWIDE CORP,3.51
938125,41,2009-02-25,WYN,WYNDHAM WORLDWIDE CORP,3.42
938126,41,2009-02-26,WYN,WYNDHAM WORLDWIDE CORP,3.57
938127,41,2009-02-27,WYN,WYNDHAM WORLDWIDE CORP,3.69
938128,41,2009-03-02,WYN,WYNDHAM WORLDWIDE CORP,3.2
938129,41,2009-03-03,WYN,WYNDHAM WORLDWIDE CORP,3.09
938130,41,2009-03-04,WYN,WYNDHAM WORLDWIDE CORP,3.37
938131,41,2009-03-05,WYN,WYNDHAM WORLDWIDE CORP,3.02
938132,41,2009-03-06,WYN,WYNDHAM WORLDWIDE CORP,2.92
938133,41,2009-03-09,WYN,WYNDHAM WORLDWIDE CORP,3.1
938134,41,2009-03-10,WYN,WYNDHAM WORLDWIDE CORP,3.67
938135,41,2009-03-11,WYN,WYNDHAM WORLDWIDE CORP,3.91
938136,41,2009-03-12,WYN,WYNDHAM WORLDWIDE CORP,4.22
938137,41,2009-03-13,WYN,WYNDHAM WORLDWIDE CORP,4.18
938138,41,2009-03-16,WYN,WYNDHAM WORLDWIDE CORP,4.04
938139,41,2009-03-17,WYN,WYNDHAM WORLDWIDE CORP,4.19
938140,41,2009-03-18,WYN,WYNDHAM WORLDWIDE CORP,4.37
