,EventId,Date,Ticker,Name,Price
955284,294,2007-02-23,WINN,WINN DIXIE STORES INC,17.98
955285,294,2007-02-26,WINN,WINN DIXIE STORES INC,19.58
955286,294,2007-02-27,WINN,WINN DIXIE STORES INC,19.47
955287,294,2007-02-28,WINN,WINN DIXIE STORES INC,19.39
955288,294,2007-03-01,WINN,WINN DIXIE STORES INC,19.03
955289,294,2007-03-02,WINN,WINN DIXIE STORES INC,18.33
955290,294,2007-03-05,WINN,WINN DIXIE STORES INC,17.84
955291,294,2007-03-06,WINN,WINN DIXIE STORES INC,17.67
955292,294,2007-03-07,WINN,WINN DIXIE STORES INC,17.76
955293,294,2007-03-08,WINN,WINN DIXIE STORES INC,17.03
955294,294,2007-03-09,WINN,WINN DIXIE STORES INC,16.35
955295,294,2007-03-12,WINN,WINN DIXIE STORES INC,16.59
955296,294,2007-03-13,WINN,WINN DIXIE STORES INC,16.4
955297,294,2007-03-14,WINN,WINN DIXIE STORES INC,16.06
955298,294,2007-03-15,WINN,WINN DIXIE STORES INC,16.08
955299,294,2007-03-16,WINN,WINN DIXIE STORES INC,15.99
955300,294,2007-03-19,WINN,WINN DIXIE STORES INC,16.36
955301,294,2007-03-20,WINN,WINN DIXIE STORES INC,16.57
955302,294,2007-03-21,WINN,WINN DIXIE STORES INC,17.15
955303,294,2007-03-22,WINN,WINN DIXIE STORES INC,17.61
955304,294,2007-03-23,WINN,WINN DIXIE STORES INC,18.04
955305,294,2007-03-26,WINN,WINN DIXIE STORES INC,18.23
955306,294,2007-03-27,WINN,WINN DIXIE STORES INC,18.06
955307,294,2007-03-28,WINN,WINN DIXIE STORES INC,17.98
955308,294,2007-03-29,WINN,WINN DIXIE STORES INC,17.69
955309,294,2007-03-30,WINN,WINN DIXIE STORES INC,17.65
955310,294,2007-04-02,WINN,WINN DIXIE STORES INC,18.1
955311,294,2007-04-03,WINN,WINN DIXIE STORES INC,17.79
955312,294,2007-04-04,WINN,WINN DIXIE STORES INC,17.9
955313,294,2007-04-05,WINN,WINN DIXIE STORES INC,18.05
955314,294,2007-04-09,WINN,WINN DIXIE STORES INC,18.31
955315,294,2007-04-10,WINN,WINN DIXIE STORES INC,19.07
955316,294,2007-04-11,WINN,WINN DIXIE STORES INC,19.21
955317,294,2007-04-12,WINN,WINN DIXIE STORES INC,19.15
955318,294,2007-04-13,WINN,WINN DIXIE STORES INC,19.43
955319,294,2007-04-16,WINN,WINN DIXIE STORES INC,19.45
955320,294,2007-04-17,WINN,WINN DIXIE STORES INC,19.02
955321,294,2007-04-18,WINN,WINN DIXIE STORES INC,18.85
955322,294,2007-04-19,WINN,WINN DIXIE STORES INC,18.91
955323,294,2007-04-20,WINN,WINN DIXIE STORES INC,18.9
955324,294,2007-04-23,WINN,WINN DIXIE STORES INC,19.05
955325,294,2007-04-24,WINN,WINN DIXIE STORES INC,18.57
955326,294,2007-04-25,WINN,WINN DIXIE STORES INC,18.61
955327,294,2007-04-26,WINN,WINN DIXIE STORES INC,18.25
955328,294,2007-04-27,WINN,WINN DIXIE STORES INC,18.0
955329,294,2007-04-30,WINN,WINN DIXIE STORES INC,17.35
955330,294,2007-05-01,WINN,WINN DIXIE STORES INC,17.53
955331,294,2007-05-02,WINN,WINN DIXIE STORES INC,18.0
955332,294,2007-05-03,WINN,WINN DIXIE STORES INC,18.36
955333,294,2007-05-04,WINN,WINN DIXIE STORES INC,18.24
955334,294,2007-05-07,WINN,WINN DIXIE STORES INC,18.21
