,EventId,Date,Ticker,Name,Price
241697,482,2010-05-05,S,SPRINT NEXTEL CORP,4.18
241698,482,2010-05-06,S,SPRINT NEXTEL CORP,4.16
241699,482,2010-05-07,S,SPRINT NEXTEL CORP,3.84
241700,482,2010-05-10,S,SPRINT NEXTEL CORP,4.035
241701,482,2010-05-11,S,SPRINT NEXTEL CORP,4.13
241702,482,2010-05-12,S,SPRINT NEXTEL CORP,4.15
241703,482,2010-05-13,S,SPRINT NEXTEL CORP,4.46
241704,482,2010-05-14,S,SPRINT NEXTEL CORP,4.36
241705,482,2010-05-17,S,SPRINT NEXTEL CORP,4.49
241706,482,2010-05-18,S,SPRINT NEXTEL CORP,4.695
241707,482,2010-05-19,S,SPRINT NEXTEL CORP,4.58
241708,482,2010-05-20,S,SPRINT NEXTEL CORP,4.32
241709,482,2010-05-21,S,SPRINT NEXTEL CORP,4.41
241710,482,2010-05-24,S,SPRINT NEXTEL CORP,4.79
241711,482,2010-05-25,S,SPRINT NEXTEL CORP,5.29
241712,482,2010-05-26,S,SPRINT NEXTEL CORP,4.91
241713,482,2010-05-27,S,SPRINT NEXTEL CORP,5.19
241714,482,2010-05-28,S,SPRINT NEXTEL CORP,5.13
241715,482,2010-06-01,S,SPRINT NEXTEL CORP,4.76
241716,482,2010-06-02,S,SPRINT NEXTEL CORP,4.99
241717,482,2010-06-03,S,SPRINT NEXTEL CORP,4.95
241718,482,2010-06-04,S,SPRINT NEXTEL CORP,4.78
241719,482,2010-06-07,S,SPRINT NEXTEL CORP,4.66
241720,482,2010-06-08,S,SPRINT NEXTEL CORP,4.59
241721,482,2010-06-09,S,SPRINT NEXTEL CORP,4.61
241722,482,2010-06-10,S,SPRINT NEXTEL CORP,4.73
241723,482,2010-06-11,S,SPRINT NEXTEL CORP,4.87
241724,482,2010-06-14,S,SPRINT NEXTEL CORP,4.79
241725,482,2010-06-15,S,SPRINT NEXTEL CORP,4.9
241726,482,2010-06-16,S,SPRINT NEXTEL CORP,4.79
241727,482,2010-06-17,S,SPRINT NEXTEL CORP,4.64
241728,482,2010-06-18,S,SPRINT NEXTEL CORP,4.59
241729,482,2010-06-21,S,SPRINT NEXTEL CORP,4.5
241730,482,2010-06-22,S,SPRINT NEXTEL CORP,4.32
241731,482,2010-06-23,S,SPRINT NEXTEL CORP,4.52
241732,482,2010-06-24,S,SPRINT NEXTEL CORP,4.38
