,EventId,Date,Ticker,Name,Price
408786,580,2006-10-02,PSA,PUBLIC STORAGE INC,85.74
408787,580,2006-10-03,PSA,PUBLIC STORAGE INC,86.68
408788,580,2006-10-04,PSA,PUBLIC STORAGE INC,89.05
408789,580,2006-10-05,PSA,PUBLIC STORAGE INC,89.5
408790,580,2006-10-06,PSA,PUBLIC STORAGE INC,88.23
408791,580,2006-10-09,PSA,PUBLIC STORAGE INC,88.83
408792,580,2006-10-10,PSA,PUBLIC STORAGE INC,88.5
408793,580,2006-10-11,PSA,PUBLIC STORAGE INC,89.32
408794,580,2006-10-12,PSA,PUBLIC STORAGE INC,89.49
408795,580,2006-10-13,PSA,PUBLIC STORAGE INC,88.9
408796,580,2006-10-16,PSA,PUBLIC STORAGE INC,89.55
408797,580,2006-10-17,PSA,PUBLIC STORAGE INC,88.62
408798,580,2006-10-18,PSA,PUBLIC STORAGE INC,89.48
408799,580,2006-10-19,PSA,PUBLIC STORAGE INC,88.78
408800,580,2006-10-20,PSA,PUBLIC STORAGE INC,88.25
408801,580,2006-10-23,PSA,PUBLIC STORAGE INC,89.0
408802,580,2006-10-24,PSA,PUBLIC STORAGE INC,88.67
408803,580,2006-10-25,PSA,PUBLIC STORAGE INC,88.89
408804,580,2006-10-26,PSA,PUBLIC STORAGE INC,89.59
408805,580,2006-10-27,PSA,PUBLIC STORAGE INC,88.36
408806,580,2006-10-30,PSA,PUBLIC STORAGE INC,89.24
408807,580,2006-10-31,PSA,PUBLIC STORAGE INC,89.71
408808,580,2006-11-01,PSA,PUBLIC STORAGE INC,89.25
408809,580,2006-11-02,PSA,PUBLIC STORAGE INC,86.94
408810,580,2006-11-03,PSA,PUBLIC STORAGE INC,86.31
408811,580,2006-11-06,PSA,PUBLIC STORAGE INC,87.79
408812,580,2006-11-07,PSA,PUBLIC STORAGE INC,87.0
408813,580,2006-11-08,PSA,PUBLIC STORAGE INC,87.01
408814,580,2006-11-09,PSA,PUBLIC STORAGE INC,86.47
408815,580,2006-11-10,PSA,PUBLIC STORAGE INC,86.99
408816,580,2006-11-13,PSA,PUBLIC STORAGE INC,87.3
408817,580,2006-11-14,PSA,PUBLIC STORAGE INC,88.14
408818,580,2006-11-15,PSA,PUBLIC STORAGE INC,88.46
408819,580,2006-11-16,PSA,PUBLIC STORAGE INC,88.9
