,EventId,Date,Ticker,Name,Price
270340,94,2008-04-24,MCD,MCDONALDS CORP,59.58
270341,94,2008-04-25,MCD,MCDONALDS CORP,59.67
270342,94,2008-04-28,MCD,MCDONALDS CORP,59.59
270343,94,2008-04-29,MCD,MCDONALDS CORP,60.2
270344,94,2008-04-30,MCD,MCDONALDS CORP,59.58
270345,94,2008-05-01,MCD,MCDONALDS CORP,60.92
270346,94,2008-05-02,MCD,MCDONALDS CORP,60.95
270347,94,2008-05-05,MCD,MCDONALDS CORP,60.87
270348,94,2008-05-06,MCD,MCDONALDS CORP,60.49
270349,94,2008-05-07,MCD,MCDONALDS CORP,59.38
270350,94,2008-05-08,MCD,MCDONALDS CORP,59.77
270351,94,2008-05-09,MCD,MCDONALDS CORP,59.24
270352,94,2008-05-12,MCD,MCDONALDS CORP,60.87
270353,94,2008-05-13,MCD,MCDONALDS CORP,61.17
270354,94,2008-05-14,MCD,MCDONALDS CORP,60.44
270355,94,2008-05-15,MCD,MCDONALDS CORP,60.86
270356,94,2008-05-16,MCD,MCDONALDS CORP,60.53
270357,94,2008-05-19,MCD,MCDONALDS CORP,60.45
270358,94,2008-05-20,MCD,MCDONALDS CORP,59.68
270359,94,2008-05-21,MCD,MCDONALDS CORP,58.78
270360,94,2008-05-22,MCD,MCDONALDS CORP,58.53
270361,94,2008-05-23,MCD,MCDONALDS CORP,57.73
270362,94,2008-05-27,MCD,MCDONALDS CORP,58.11
270363,94,2008-05-28,MCD,MCDONALDS CORP,58.69
270364,94,2008-05-29,MCD,MCDONALDS CORP,59.48
270365,94,2008-05-30,MCD,MCDONALDS CORP,59.32
270366,94,2008-06-02,MCD,MCDONALDS CORP,58.55
270367,94,2008-06-03,MCD,MCDONALDS CORP,57.56
270368,94,2008-06-04,MCD,MCDONALDS CORP,57.98
270369,94,2008-06-05,MCD,MCDONALDS CORP,58.05
270370,94,2008-06-06,MCD,MCDONALDS CORP,56.95
270371,94,2008-06-09,MCD,MCDONALDS CORP,59.31
270372,94,2008-06-10,MCD,MCDONALDS CORP,59.77
270373,94,2008-06-11,MCD,MCDONALDS CORP,58.75
270374,94,2008-06-12,MCD,MCDONALDS CORP,59.34
270375,94,2008-06-13,MCD,MCDONALDS CORP,59.95
270376,94,2008-06-16,MCD,MCDONALDS CORP,59.94
270377,94,2008-06-17,MCD,MCDONALDS CORP,59.21
270378,94,2008-06-18,MCD,MCDONALDS CORP,58.21
270379,94,2008-06-19,MCD,MCDONALDS CORP,58.59
270380,94,2008-06-20,MCD,MCDONALDS CORP,57.4
270381,94,2008-06-23,MCD,MCDONALDS CORP,57.01
270382,94,2008-06-24,MCD,MCDONALDS CORP,57.02
270383,94,2008-06-25,MCD,MCDONALDS CORP,58.05
270384,94,2008-06-26,MCD,MCDONALDS CORP,56.45
270385,94,2008-06-27,MCD,MCDONALDS CORP,56.5
270386,94,2008-06-30,MCD,MCDONALDS CORP,56.22
270387,94,2008-07-01,MCD,MCDONALDS CORP,57.29
270388,94,2008-07-02,MCD,MCDONALDS CORP,57.43
270389,94,2008-07-03,MCD,MCDONALDS CORP,57.19
270390,94,2008-07-07,MCD,MCDONALDS CORP,57.36
270391,94,2008-07-08,MCD,MCDONALDS CORP,58.52
270392,94,2008-07-09,MCD,MCDONALDS CORP,59.25
270393,94,2008-07-10,MCD,MCDONALDS CORP,58.44
270394,94,2008-07-11,MCD,MCDONALDS CORP,57.32
270395,94,2008-07-14,MCD,MCDONALDS CORP,58.09
270396,94,2008-07-15,MCD,MCDONALDS CORP,58.56
270397,94,2008-07-16,MCD,MCDONALDS CORP,60.16
270398,94,2008-07-17,MCD,MCDONALDS CORP,60.37
270399,94,2008-07-18,MCD,MCDONALDS CORP,60.44
270400,94,2008-07-21,MCD,MCDONALDS CORP,59.75
270401,94,2008-07-22,MCD,MCDONALDS CORP,60.12
270402,94,2008-07-23,MCD,MCDONALDS CORP,59.66
270403,94,2008-07-24,MCD,MCDONALDS CORP,58.37
270404,94,2008-07-25,MCD,MCDONALDS CORP,58.65
270405,94,2008-07-28,MCD,MCDONALDS CORP,57.79
270406,94,2008-07-29,MCD,MCDONALDS CORP,59.7
270407,94,2008-07-30,MCD,MCDONALDS CORP,60.45
270408,94,2008-07-31,MCD,MCDONALDS CORP,59.79
270409,94,2008-08-01,MCD,MCDONALDS CORP,59.77
270410,94,2008-08-04,MCD,MCDONALDS CORP,60.55
270411,94,2008-08-05,MCD,MCDONALDS CORP,62.33
270412,94,2008-08-06,MCD,MCDONALDS CORP,62.14
270413,94,2008-08-07,MCD,MCDONALDS CORP,61.86
270414,94,2008-08-08,MCD,MCDONALDS CORP,65.67
270415,94,2008-08-11,MCD,MCDONALDS CORP,65.95
270416,94,2008-08-12,MCD,MCDONALDS CORP,63.94
270417,94,2008-08-13,MCD,MCDONALDS CORP,62.78
270418,94,2008-08-14,MCD,MCDONALDS CORP,63.6
270419,94,2008-08-15,MCD,MCDONALDS CORP,63.63
270420,94,2008-08-18,MCD,MCDONALDS CORP,63.29
270421,94,2008-08-19,MCD,MCDONALDS CORP,62.46
270422,94,2008-08-20,MCD,MCDONALDS CORP,62.43
270423,94,2008-08-21,MCD,MCDONALDS CORP,62.31
270424,94,2008-08-22,MCD,MCDONALDS CORP,63.42
270425,94,2008-08-25,MCD,MCDONALDS CORP,62.08
270426,94,2008-08-26,MCD,MCDONALDS CORP,62.13
270427,94,2008-08-27,MCD,MCDONALDS CORP,62.08
270428,94,2008-08-28,MCD,MCDONALDS CORP,62.89
270429,94,2008-08-29,MCD,MCDONALDS CORP,62.0
270430,94,2008-09-02,MCD,MCDONALDS CORP,62.91
270431,94,2008-09-03,MCD,MCDONALDS CORP,61.72
270432,94,2008-09-04,MCD,MCDONALDS CORP,60.02
270433,94,2008-09-05,MCD,MCDONALDS CORP,60.3
270434,94,2008-09-08,MCD,MCDONALDS CORP,62.42
270435,94,2008-09-09,MCD,MCDONALDS CORP,63.19
270436,94,2008-09-10,MCD,MCDONALDS CORP,63.2
270437,94,2008-09-11,MCD,MCDONALDS CORP,64.56
270438,94,2008-09-12,MCD,MCDONALDS CORP,64.06
270439,94,2008-09-15,MCD,MCDONALDS CORP,63.72
270440,94,2008-09-16,MCD,MCDONALDS CORP,64.29
270441,94,2008-09-17,MCD,MCDONALDS CORP,62.52
270442,94,2008-09-18,MCD,MCDONALDS CORP,63.96
270443,94,2008-09-19,MCD,MCDONALDS CORP,63.98
