,EventId,Date,Ticker,Name,Price
628638,533,2011-03-28,EL,LAUDER ESTEE COS INC,95.97
628639,533,2011-03-29,EL,LAUDER ESTEE COS INC,95.06
628640,533,2011-03-30,EL,LAUDER ESTEE COS INC,95.87
628641,533,2011-03-31,EL,LAUDER ESTEE COS INC,96.36
628642,533,2011-04-01,EL,LAUDER ESTEE COS INC,95.93
628643,533,2011-04-04,EL,LAUDER ESTEE COS INC,95.5
628644,533,2011-04-05,EL,LAUDER ESTEE COS INC,95.24
628645,533,2011-04-06,EL,LAUDER ESTEE COS INC,94.97
628646,533,2011-04-07,EL,LAUDER ESTEE COS INC,96.01
628647,533,2011-04-08,EL,LAUDER ESTEE COS INC,95.06
628648,533,2011-04-11,EL,LAUDER ESTEE COS INC,95.05
628649,533,2011-04-12,EL,LAUDER ESTEE COS INC,94.5
628650,533,2011-04-13,EL,LAUDER ESTEE COS INC,95.98
628651,533,2011-04-14,EL,LAUDER ESTEE COS INC,94.95
628652,533,2011-04-15,EL,LAUDER ESTEE COS INC,96.38
628653,533,2011-04-18,EL,LAUDER ESTEE COS INC,94.51
628654,533,2011-04-19,EL,LAUDER ESTEE COS INC,94.67
628655,533,2011-04-20,EL,LAUDER ESTEE COS INC,94.65
628656,533,2011-04-21,EL,LAUDER ESTEE COS INC,94.59
628657,533,2011-04-25,EL,LAUDER ESTEE COS INC,93.87
628658,533,2011-04-26,EL,LAUDER ESTEE COS INC,94.49
628659,533,2011-04-27,EL,LAUDER ESTEE COS INC,95.45
628660,533,2011-04-28,EL,LAUDER ESTEE COS INC,97.01
628661,533,2011-04-29,EL,LAUDER ESTEE COS INC,97.0
628662,533,2011-05-02,EL,LAUDER ESTEE COS INC,96.6
628663,533,2011-05-03,EL,LAUDER ESTEE COS INC,96.18
628664,533,2011-05-04,EL,LAUDER ESTEE COS INC,95.81
628665,533,2011-05-05,EL,LAUDER ESTEE COS INC,97.0
628666,533,2011-05-06,EL,LAUDER ESTEE COS INC,98.06
628667,533,2011-05-09,EL,LAUDER ESTEE COS INC,102.54
628668,533,2011-05-10,EL,LAUDER ESTEE COS INC,102.31
628669,533,2011-05-11,EL,LAUDER ESTEE COS INC,100.02
628670,533,2011-05-12,EL,LAUDER ESTEE COS INC,101.33
628671,533,2011-05-13,EL,LAUDER ESTEE COS INC,100.17
628672,533,2011-05-16,EL,LAUDER ESTEE COS INC,100.12
628673,533,2011-05-17,EL,LAUDER ESTEE COS INC,100.23
628674,533,2011-05-18,EL,LAUDER ESTEE COS INC,102.0
628675,533,2011-05-19,EL,LAUDER ESTEE COS INC,101.8
628676,533,2011-05-20,EL,LAUDER ESTEE COS INC,100.65
628677,533,2011-05-23,EL,LAUDER ESTEE COS INC,98.31
628678,533,2011-05-24,EL,LAUDER ESTEE COS INC,98.85
628679,533,2011-05-25,EL,LAUDER ESTEE COS INC,98.9
628680,533,2011-05-26,EL,LAUDER ESTEE COS INC,99.6
628681,533,2011-05-27,EL,LAUDER ESTEE COS INC,100.42
628682,533,2011-05-31,EL,LAUDER ESTEE COS INC,102.51
628683,533,2011-06-01,EL,LAUDER ESTEE COS INC,100.29
628684,533,2011-06-02,EL,LAUDER ESTEE COS INC,99.48
628685,533,2011-06-03,EL,LAUDER ESTEE COS INC,98.09
628686,533,2011-06-06,EL,LAUDER ESTEE COS INC,97.11
628687,533,2011-06-07,EL,LAUDER ESTEE COS INC,96.79
628688,533,2011-06-08,EL,LAUDER ESTEE COS INC,95.23
628689,533,2011-06-09,EL,LAUDER ESTEE COS INC,96.79
628690,533,2011-06-10,EL,LAUDER ESTEE COS INC,96.08
628691,533,2011-06-13,EL,LAUDER ESTEE COS INC,96.8
628692,533,2011-06-14,EL,LAUDER ESTEE COS INC,99.6
628693,533,2011-06-15,EL,LAUDER ESTEE COS INC,97.15
628694,533,2011-06-16,EL,LAUDER ESTEE COS INC,96.85
628695,533,2011-06-17,EL,LAUDER ESTEE COS INC,97.32
628696,533,2011-06-20,EL,LAUDER ESTEE COS INC,99.24
628697,533,2011-06-21,EL,LAUDER ESTEE COS INC,102.41
628698,533,2011-06-22,EL,LAUDER ESTEE COS INC,101.54
628699,533,2011-06-23,EL,LAUDER ESTEE COS INC,100.54
628700,533,2011-06-24,EL,LAUDER ESTEE COS INC,100.85
628701,533,2011-06-27,EL,LAUDER ESTEE COS INC,101.11
628702,533,2011-06-28,EL,LAUDER ESTEE COS INC,103.18
628703,533,2011-06-29,EL,LAUDER ESTEE COS INC,105.13
628704,533,2011-06-30,EL,LAUDER ESTEE COS INC,105.19
628705,533,2011-07-01,EL,LAUDER ESTEE COS INC,105.08
628706,533,2011-07-05,EL,LAUDER ESTEE COS INC,105.97
628707,533,2011-07-06,EL,LAUDER ESTEE COS INC,106.55
628708,533,2011-07-07,EL,LAUDER ESTEE COS INC,105.79
628709,533,2011-07-08,EL,LAUDER ESTEE COS INC,105.89
628710,533,2011-07-11,EL,LAUDER ESTEE COS INC,104.29
628711,533,2011-07-12,EL,LAUDER ESTEE COS INC,103.93
628712,533,2011-07-13,EL,LAUDER ESTEE COS INC,105.31
628713,533,2011-07-14,EL,LAUDER ESTEE COS INC,105.01
628714,533,2011-07-15,EL,LAUDER ESTEE COS INC,105.16
628715,533,2011-07-18,EL,LAUDER ESTEE COS INC,104.84
628716,533,2011-07-19,EL,LAUDER ESTEE COS INC,106.91
628717,533,2011-07-20,EL,LAUDER ESTEE COS INC,106.14
628718,533,2011-07-21,EL,LAUDER ESTEE COS INC,107.24
628719,533,2011-07-22,EL,LAUDER ESTEE COS INC,107.23
628720,533,2011-07-25,EL,LAUDER ESTEE COS INC,106.9
628721,533,2011-07-26,EL,LAUDER ESTEE COS INC,106.43
628722,533,2011-07-27,EL,LAUDER ESTEE COS INC,104.65
628723,533,2011-07-28,EL,LAUDER ESTEE COS INC,105.43
628724,533,2011-07-29,EL,LAUDER ESTEE COS INC,104.91
628725,533,2011-08-01,EL,LAUDER ESTEE COS INC,104.65
628726,533,2011-08-02,EL,LAUDER ESTEE COS INC,101.79
628727,533,2011-08-03,EL,LAUDER ESTEE COS INC,100.73
628728,533,2011-08-04,EL,LAUDER ESTEE COS INC,94.92
628729,533,2011-08-05,EL,LAUDER ESTEE COS INC,95.47
628730,533,2011-08-08,EL,LAUDER ESTEE COS INC,87.49
628731,533,2011-08-09,EL,LAUDER ESTEE COS INC,91.05
628732,533,2011-08-10,EL,LAUDER ESTEE COS INC,91.37
628733,533,2011-08-11,EL,LAUDER ESTEE COS INC,98.2
628734,533,2011-08-12,EL,LAUDER ESTEE COS INC,100.85
628735,533,2011-08-15,EL,LAUDER ESTEE COS INC,94.27
628736,533,2011-08-16,EL,LAUDER ESTEE COS INC,93.95
628737,533,2011-08-17,EL,LAUDER ESTEE COS INC,95.09
628738,533,2011-08-18,EL,LAUDER ESTEE COS INC,91.5
628739,533,2011-08-19,EL,LAUDER ESTEE COS INC,88.57
628740,533,2011-08-22,EL,LAUDER ESTEE COS INC,88.48
628741,533,2011-08-23,EL,LAUDER ESTEE COS INC,92.07
628742,533,2011-08-24,EL,LAUDER ESTEE COS INC,93.29
628743,533,2011-08-25,EL,LAUDER ESTEE COS INC,93.22
