,EventId,Date,Ticker,Name,Price
71985,188,2013-10-14,NLSN,NIELSEN HOLDINGS N V,37.16
71986,188,2013-10-15,NLSN,NIELSEN HOLDINGS N V,36.85
71987,188,2013-10-16,NLSN,NIELSEN HOLDINGS N V,37.16
71988,188,2013-10-17,NLSN,NIELSEN HOLDINGS N V,37.91
71989,188,2013-10-18,NLSN,NIELSEN HOLDINGS N V,38.44
71990,188,2013-10-21,NLSN,NIELSEN HOLDINGS N V,38.68
71991,188,2013-10-22,NLSN,NIELSEN HOLDINGS N V,38.83
71992,188,2013-10-23,NLSN,NIELSEN HOLDINGS N V,38.29
71993,188,2013-10-24,NLSN,NIELSEN HOLDINGS N V,38.98
71994,188,2013-10-25,NLSN,NIELSEN HOLDINGS N V,39.04
71995,188,2013-10-28,NLSN,NIELSEN HOLDINGS N V,38.94
71996,188,2013-10-29,NLSN,NIELSEN HOLDINGS N V,39.5
71997,188,2013-10-30,NLSN,NIELSEN HOLDINGS N V,39.09
71998,188,2013-10-31,NLSN,NIELSEN HOLDINGS N V,39.44
71999,188,2013-11-01,NLSN,NIELSEN HOLDINGS N V,39.94
72000,188,2013-11-04,NLSN,NIELSEN HOLDINGS N V,39.82
72001,188,2013-11-05,NLSN,NIELSEN HOLDINGS N V,39.48
72002,188,2013-11-06,NLSN,NIELSEN HOLDINGS N V,39.7
72003,188,2013-11-07,NLSN,NIELSEN HOLDINGS N V,39.11
72004,188,2013-11-08,NLSN,NIELSEN HOLDINGS N V,39.77
72005,188,2013-11-11,NLSN,NIELSEN HOLDINGS N V,39.66
72006,188,2013-11-12,NLSN,NIELSEN HOLDINGS N V,40.0
72007,188,2013-11-13,NLSN,NIELSEN HOLDINGS N V,40.19
72008,188,2013-11-14,NLSN,NIELSEN HOLDINGS N V,39.96
72009,188,2013-11-15,NLSN,NIELSEN HOLDINGS N V,40.34
72010,188,2013-11-18,NLSN,NIELSEN HOLDINGS N V,40.37
72011,188,2013-11-19,NLSN,NIELSEN HOLDINGS N V,40.7
72012,188,2013-11-20,NLSN,NIELSEN HOLDINGS N V,40.49
72013,188,2013-11-21,NLSN,NIELSEN HOLDINGS N V,40.21
72014,188,2013-11-22,NLSN,NIELSEN HOLDINGS N V,41.12
72015,188,2013-11-25,NLSN,NIELSEN HOLDINGS N V,41.97
72016,188,2013-11-26,NLSN,NIELSEN HOLDINGS N V,42.51
72017,188,2013-11-27,NLSN,NIELSEN HOLDINGS N V,42.93
72018,188,2013-11-29,NLSN,NIELSEN HOLDINGS N V,43.16
72019,188,2013-12-02,NLSN,NIELSEN HOLDINGS N V,42.76
72020,188,2013-12-03,NLSN,NIELSEN HOLDINGS N V,42.68
72021,188,2013-12-04,NLSN,NIELSEN HOLDINGS N V,42.85
72022,188,2013-12-05,NLSN,NIELSEN HOLDINGS N V,42.7
72023,188,2013-12-06,NLSN,NIELSEN HOLDINGS N V,43.55
72024,188,2013-12-09,NLSN,NIELSEN HOLDINGS N V,43.65
72025,188,2013-12-10,NLSN,NIELSEN HOLDINGS N V,43.43
72026,188,2013-12-11,NLSN,NIELSEN HOLDINGS N V,43.3
72027,188,2013-12-12,NLSN,NIELSEN HOLDINGS N V,42.96
72028,188,2013-12-13,NLSN,NIELSEN HOLDINGS N V,45.62
72029,188,2013-12-16,NLSN,NIELSEN HOLDINGS N V,45.62
72030,188,2013-12-17,NLSN,NIELSEN HOLDINGS N V,45.15
72031,188,2013-12-18,NLSN,NIELSEN HOLDINGS N V,45.14
72032,188,2013-12-19,NLSN,NIELSEN HOLDINGS N V,45.13
72033,188,2013-12-20,NLSN,NIELSEN HOLDINGS N V,45.35
72034,188,2013-12-23,NLSN,NIELSEN HOLDINGS N V,45.55
72035,188,2013-12-24,NLSN,NIELSEN HOLDINGS N V,45.64
72036,188,2013-12-26,NLSN,NIELSEN HOLDINGS N V,45.93
72037,188,2013-12-27,NLSN,NIELSEN HOLDINGS N V,45.7
72038,188,2013-12-30,NLSN,NIELSEN HOLDINGS N V,45.68
72039,188,2013-12-31,NLSN,NIELSEN HOLDINGS N V,45.89
72040,188,2014-01-02,NLSN,NIELSEN HOLDINGS N V,45.08
72041,188,2014-01-03,NLSN,NIELSEN HOLDINGS N V,45.35
72042,188,2014-01-06,NLSN,NIELSEN HOLDINGS N V,45.25
72043,188,2014-01-07,NLSN,NIELSEN HOLDINGS N V,45.03
72044,188,2014-01-08,NLSN,NIELSEN HOLDINGS N V,44.87
72045,188,2014-01-09,NLSN,NIELSEN HOLDINGS N V,44.31
72046,188,2014-01-10,NLSN,NIELSEN HOLDINGS N V,44.11
72047,188,2014-01-13,NLSN,NIELSEN HOLDINGS N V,43.68
72048,188,2014-01-14,NLSN,NIELSEN HOLDINGS N V,44.37
72049,188,2014-01-15,NLSN,NIELSEN HOLDINGS N V,44.27
72050,188,2014-01-16,NLSN,NIELSEN HOLDINGS N V,44.11
72051,188,2014-01-17,NLSN,NIELSEN HOLDINGS N V,44.42
72052,188,2014-01-21,NLSN,NIELSEN HOLDINGS N V,45.02
72053,188,2014-01-22,NLSN,NIELSEN HOLDINGS N V,45.33
72054,188,2014-01-23,NLSN,NIELSEN HOLDINGS N V,45.01
72055,188,2014-01-24,NLSN,NIELSEN HOLDINGS N V,43.24
72056,188,2014-01-27,NLSN,NIELSEN HOLDINGS N V,42.76
72057,188,2014-01-28,NLSN,NIELSEN HOLDINGS N V,42.49
72058,188,2014-01-29,NLSN,NIELSEN HOLDINGS N V,42.19
72059,188,2014-01-30,NLSN,NIELSEN HOLDINGS N V,42.95
72060,188,2014-01-31,NLSN,NIELSEN HOLDINGS N V,42.29
72061,188,2014-02-03,NLSN,NIELSEN HOLDINGS N V,41.04
72062,188,2014-02-04,NLSN,NIELSEN HOLDINGS N V,42.11
72063,188,2014-02-05,NLSN,NIELSEN HOLDINGS N V,42.48
72064,188,2014-02-06,NLSN,NIELSEN HOLDINGS N V,43.49
72065,188,2014-02-07,NLSN,NIELSEN HOLDINGS N V,44.18
72066,188,2014-02-10,NLSN,NIELSEN HOLDINGS N V,45.13
