,EventId,Date,Ticker,Name,Price
776527,69,2011-09-26,MET,METLIFE INC,28.57
776528,69,2011-09-27,MET,METLIFE INC,29.23
776529,69,2011-09-28,MET,METLIFE INC,28.19
776530,69,2011-09-29,MET,METLIFE INC,29.3
776531,69,2011-09-30,MET,METLIFE INC,28.01
776532,69,2011-10-03,MET,METLIFE INC,26.6
776533,69,2011-10-04,MET,METLIFE INC,27.49
776534,69,2011-10-05,MET,METLIFE INC,29.2
776535,69,2011-10-06,MET,METLIFE INC,30.69
776536,69,2011-10-07,MET,METLIFE INC,28.8
776537,69,2011-10-10,MET,METLIFE INC,30.4
776538,69,2011-10-11,MET,METLIFE INC,30.58
776539,69,2011-10-12,MET,METLIFE INC,31.75
776540,69,2011-10-13,MET,METLIFE INC,31.24
776541,69,2011-10-14,MET,METLIFE INC,32.17
776542,69,2011-10-17,MET,METLIFE INC,30.84
776543,69,2011-10-18,MET,METLIFE INC,32.43
776544,69,2011-10-19,MET,METLIFE INC,31.38
776545,69,2011-10-20,MET,METLIFE INC,32.1
776546,69,2011-10-21,MET,METLIFE INC,33.51
776547,69,2011-10-24,MET,METLIFE INC,34.69
776548,69,2011-10-25,MET,METLIFE INC,32.83
776549,69,2011-10-26,MET,METLIFE INC,33.19
776550,69,2011-10-27,MET,METLIFE INC,35.67
776551,69,2011-10-28,MET,METLIFE INC,36.82
776552,69,2011-10-31,MET,METLIFE INC,35.16
776553,69,2011-11-01,MET,METLIFE INC,32.96
776554,69,2011-11-02,MET,METLIFE INC,34.51
776555,69,2011-11-03,MET,METLIFE INC,34.95
776556,69,2011-11-04,MET,METLIFE INC,34.77
776557,69,2011-11-07,MET,METLIFE INC,33.84
776558,69,2011-11-08,MET,METLIFE INC,34.24
776559,69,2011-11-09,MET,METLIFE INC,32.05
776560,69,2011-11-10,MET,METLIFE INC,32.31
776561,69,2011-11-11,MET,METLIFE INC,33.07
776562,69,2011-11-14,MET,METLIFE INC,32.38
776563,69,2011-11-15,MET,METLIFE INC,32.18
776564,69,2011-11-16,MET,METLIFE INC,31.97
776565,69,2011-11-17,MET,METLIFE INC,30.71
776566,69,2011-11-18,MET,METLIFE INC,30.62
776567,69,2011-11-21,MET,METLIFE INC,29.9
776568,69,2011-11-22,MET,METLIFE INC,29.41
776569,69,2011-11-23,MET,METLIFE INC,27.86
776570,69,2011-11-25,MET,METLIFE INC,27.91
776571,69,2011-11-28,MET,METLIFE INC,29.14
776572,69,2011-11-29,MET,METLIFE INC,28.9
776573,69,2011-11-30,MET,METLIFE INC,31.48
776574,69,2011-12-01,MET,METLIFE INC,31.13
