,EventId,Date,Ticker,Name,Price
38518,271,2006-05-30,GE,GENERAL ELECTRIC CO,34.05
38519,271,2006-05-31,GE,GENERAL ELECTRIC CO,34.26
38520,271,2006-06-01,GE,GENERAL ELECTRIC CO,34.55
38521,271,2006-06-02,GE,GENERAL ELECTRIC CO,34.66
38522,271,2006-06-05,GE,GENERAL ELECTRIC CO,34.22
38523,271,2006-06-06,GE,GENERAL ELECTRIC CO,34.55
38524,271,2006-06-07,GE,GENERAL ELECTRIC CO,34.4
38525,271,2006-06-08,GE,GENERAL ELECTRIC CO,34.57
38526,271,2006-06-09,GE,GENERAL ELECTRIC CO,34.07
38527,271,2006-06-12,GE,GENERAL ELECTRIC CO,33.87
38528,271,2006-06-13,GE,GENERAL ELECTRIC CO,33.73
38529,271,2006-06-14,GE,GENERAL ELECTRIC CO,33.9
38530,271,2006-06-15,GE,GENERAL ELECTRIC CO,34.11
38531,271,2006-06-16,GE,GENERAL ELECTRIC CO,33.93
38532,271,2006-06-19,GE,GENERAL ELECTRIC CO,33.72
38533,271,2006-06-20,GE,GENERAL ELECTRIC CO,33.7
38534,271,2006-06-21,GE,GENERAL ELECTRIC CO,33.67
38535,271,2006-06-22,GE,GENERAL ELECTRIC CO,33.24
38536,271,2006-06-23,GE,GENERAL ELECTRIC CO,33.16
38537,271,2006-06-26,GE,GENERAL ELECTRIC CO,33.21
38538,271,2006-06-27,GE,GENERAL ELECTRIC CO,32.88
38539,271,2006-06-28,GE,GENERAL ELECTRIC CO,32.93
38540,271,2006-06-29,GE,GENERAL ELECTRIC CO,33.27
38541,271,2006-06-30,GE,GENERAL ELECTRIC CO,32.96
38542,271,2006-07-03,GE,GENERAL ELECTRIC CO,33.33
38543,271,2006-07-05,GE,GENERAL ELECTRIC CO,33.31
38544,271,2006-07-06,GE,GENERAL ELECTRIC CO,33.5
38545,271,2006-07-07,GE,GENERAL ELECTRIC CO,33.3
38546,271,2006-07-10,GE,GENERAL ELECTRIC CO,33.45
38547,271,2006-07-11,GE,GENERAL ELECTRIC CO,33.26
38548,271,2006-07-12,GE,GENERAL ELECTRIC CO,33.06
38549,271,2006-07-13,GE,GENERAL ELECTRIC CO,32.67
38550,271,2006-07-14,GE,GENERAL ELECTRIC CO,32.11
38551,271,2006-07-17,GE,GENERAL ELECTRIC CO,32.36
38552,271,2006-07-18,GE,GENERAL ELECTRIC CO,32.46
38553,271,2006-07-19,GE,GENERAL ELECTRIC CO,32.88
38554,271,2006-07-20,GE,GENERAL ELECTRIC CO,32.48
38555,271,2006-07-21,GE,GENERAL ELECTRIC CO,32.25
38556,271,2006-07-24,GE,GENERAL ELECTRIC CO,32.62
38557,271,2006-07-25,GE,GENERAL ELECTRIC CO,32.7
38558,271,2006-07-26,GE,GENERAL ELECTRIC CO,32.68
38559,271,2006-07-27,GE,GENERAL ELECTRIC CO,32.65
38560,271,2006-07-28,GE,GENERAL ELECTRIC CO,33.02
38561,271,2006-07-31,GE,GENERAL ELECTRIC CO,32.69
38562,271,2006-08-01,GE,GENERAL ELECTRIC CO,32.56
38563,271,2006-08-02,GE,GENERAL ELECTRIC CO,32.6
