,EventId,Date,Ticker,Name,Price
764476,624,2015-11-09,FLWS,1 800 FLOWERS COM INC,9.12
764477,624,2015-11-10,FLWS,1 800 FLOWERS COM INC,8.7
764478,624,2015-11-11,FLWS,1 800 FLOWERS COM INC,8.33
764479,624,2015-11-12,FLWS,1 800 FLOWERS COM INC,8.0
764480,624,2015-11-13,FLWS,1 800 FLOWERS COM INC,7.54
764481,624,2015-11-16,FLWS,1 800 FLOWERS COM INC,7.12
764482,624,2015-11-17,FLWS,1 800 FLOWERS COM INC,6.88
764483,624,2015-11-18,FLWS,1 800 FLOWERS COM INC,6.87
764484,624,2015-11-19,FLWS,1 800 FLOWERS COM INC,7.16
764485,624,2015-11-20,FLWS,1 800 FLOWERS COM INC,7.65
764486,624,2015-11-23,FLWS,1 800 FLOWERS COM INC,7.7
764487,624,2015-11-24,FLWS,1 800 FLOWERS COM INC,7.81
764488,624,2015-11-25,FLWS,1 800 FLOWERS COM INC,7.89
764489,624,2015-11-27,FLWS,1 800 FLOWERS COM INC,7.85
764490,624,2015-11-30,FLWS,1 800 FLOWERS COM INC,7.73
764491,624,2015-12-01,FLWS,1 800 FLOWERS COM INC,7.68
764492,624,2015-12-02,FLWS,1 800 FLOWERS COM INC,7.67
764493,624,2015-12-03,FLWS,1 800 FLOWERS COM INC,8.1
764494,624,2015-12-04,FLWS,1 800 FLOWERS COM INC,8.08
764495,624,2015-12-07,FLWS,1 800 FLOWERS COM INC,8.53
764496,624,2015-12-08,FLWS,1 800 FLOWERS COM INC,8.48
764497,624,2015-12-09,FLWS,1 800 FLOWERS COM INC,8.26
764498,624,2015-12-10,FLWS,1 800 FLOWERS COM INC,8.3
764499,624,2015-12-11,FLWS,1 800 FLOWERS COM INC,7.87
764500,624,2015-12-14,FLWS,1 800 FLOWERS COM INC,7.82
764501,624,2015-12-15,FLWS,1 800 FLOWERS COM INC,8.04
764502,624,2015-12-16,FLWS,1 800 FLOWERS COM INC,8.43
764503,624,2015-12-17,FLWS,1 800 FLOWERS COM INC,7.94
764504,624,2015-12-18,FLWS,1 800 FLOWERS COM INC,7.76
764505,624,2015-12-21,FLWS,1 800 FLOWERS COM INC,7.7
764506,624,2015-12-22,FLWS,1 800 FLOWERS COM INC,7.38
764507,624,2015-12-23,FLWS,1 800 FLOWERS COM INC,7.26
764508,624,2015-12-24,FLWS,1 800 FLOWERS COM INC,7.32
764509,624,2015-12-28,FLWS,1 800 FLOWERS COM INC,7.15
764510,624,2015-12-29,FLWS,1 800 FLOWERS COM INC,7.24
764511,624,2015-12-30,FLWS,1 800 FLOWERS COM INC,7.11
764512,624,2015-12-31,FLWS,1 800 FLOWERS COM INC,7.28
764513,624,2016-01-04,FLWS,1 800 FLOWERS COM INC,7.07
764514,624,2016-01-05,FLWS,1 800 FLOWERS COM INC,7.24
764515,624,2016-01-06,FLWS,1 800 FLOWERS COM INC,7.18
764516,624,2016-01-07,FLWS,1 800 FLOWERS COM INC,7.12
764517,624,2016-01-08,FLWS,1 800 FLOWERS COM INC,6.83
764518,624,2016-01-11,FLWS,1 800 FLOWERS COM INC,6.95
764519,624,2016-01-12,FLWS,1 800 FLOWERS COM INC,6.6
764520,624,2016-01-13,FLWS,1 800 FLOWERS COM INC,6.45
764521,624,2016-01-14,FLWS,1 800 FLOWERS COM INC,6.75
764522,624,2016-01-15,FLWS,1 800 FLOWERS COM INC,6.68
764523,624,2016-01-19,FLWS,1 800 FLOWERS COM INC,6.59
764524,624,2016-01-20,FLWS,1 800 FLOWERS COM INC,6.865
764525,624,2016-01-21,FLWS,1 800 FLOWERS COM INC,6.84
764526,624,2016-01-22,FLWS,1 800 FLOWERS COM INC,7.01
764527,624,2016-01-25,FLWS,1 800 FLOWERS COM INC,6.98
764528,624,2016-01-26,FLWS,1 800 FLOWERS COM INC,7.05
764529,624,2016-01-27,FLWS,1 800 FLOWERS COM INC,6.99
764530,624,2016-01-28,FLWS,1 800 FLOWERS COM INC,6.33
764531,624,2016-01-29,FLWS,1 800 FLOWERS COM INC,7.105
764532,624,2016-02-01,FLWS,1 800 FLOWERS COM INC,7.31
764533,624,2016-02-02,FLWS,1 800 FLOWERS COM INC,7.41
764534,624,2016-02-03,FLWS,1 800 FLOWERS COM INC,7.55
764535,624,2016-02-04,FLWS,1 800 FLOWERS COM INC,7.79
764536,624,2016-02-05,FLWS,1 800 FLOWERS COM INC,7.52
764537,624,2016-02-08,FLWS,1 800 FLOWERS COM INC,7.09
764538,624,2016-02-09,FLWS,1 800 FLOWERS COM INC,7.18
764539,624,2016-02-10,FLWS,1 800 FLOWERS COM INC,7.61
764540,624,2016-02-11,FLWS,1 800 FLOWERS COM INC,7.6
764541,624,2016-02-12,FLWS,1 800 FLOWERS COM INC,7.53
764542,624,2016-02-16,FLWS,1 800 FLOWERS COM INC,7.85
764543,624,2016-02-17,FLWS,1 800 FLOWERS COM INC,8.07
764544,624,2016-02-18,FLWS,1 800 FLOWERS COM INC,8.28
764545,624,2016-02-19,FLWS,1 800 FLOWERS COM INC,8.14
764546,624,2016-02-22,FLWS,1 800 FLOWERS COM INC,8.03
764547,624,2016-02-23,FLWS,1 800 FLOWERS COM INC,8.06
764548,624,2016-02-24,FLWS,1 800 FLOWERS COM INC,8.11
764549,624,2016-02-25,FLWS,1 800 FLOWERS COM INC,7.96
764550,624,2016-02-26,FLWS,1 800 FLOWERS COM INC,8.18
764551,624,2016-02-29,FLWS,1 800 FLOWERS COM INC,7.81
764552,624,2016-03-01,FLWS,1 800 FLOWERS COM INC,8.0
764553,624,2016-03-02,FLWS,1 800 FLOWERS COM INC,8.19
764554,624,2016-03-03,FLWS,1 800 FLOWERS COM INC,7.54
764555,624,2016-03-04,FLWS,1 800 FLOWERS COM INC,8.0
764556,624,2016-03-07,FLWS,1 800 FLOWERS COM INC,8.15
764557,624,2016-03-08,FLWS,1 800 FLOWERS COM INC,7.92
764558,624,2016-03-09,FLWS,1 800 FLOWERS COM INC,8.03
764559,624,2016-03-10,FLWS,1 800 FLOWERS COM INC,8.03
764560,624,2016-03-11,FLWS,1 800 FLOWERS COM INC,8.06
764561,624,2016-03-14,FLWS,1 800 FLOWERS COM INC,7.83
764562,624,2016-03-15,FLWS,1 800 FLOWERS COM INC,7.76
764563,624,2016-03-16,FLWS,1 800 FLOWERS COM INC,7.85
764564,624,2016-03-17,FLWS,1 800 FLOWERS COM INC,7.93
764565,624,2016-03-18,FLWS,1 800 FLOWERS COM INC,7.65
764566,624,2016-03-21,FLWS,1 800 FLOWERS COM INC,7.63
764567,624,2016-03-22,FLWS,1 800 FLOWERS COM INC,7.51
764568,624,2016-03-23,FLWS,1 800 FLOWERS COM INC,7.22
764569,624,2016-03-24,FLWS,1 800 FLOWERS COM INC,7.78
764570,624,2016-03-28,FLWS,1 800 FLOWERS COM INC,7.45
764571,624,2016-03-29,FLWS,1 800 FLOWERS COM INC,7.2
764572,624,2016-03-30,FLWS,1 800 FLOWERS COM INC,7.64
764573,624,2016-03-31,FLWS,1 800 FLOWERS COM INC,7.88
764574,624,2016-04-01,FLWS,1 800 FLOWERS COM INC,7.79
764575,624,2016-04-04,FLWS,1 800 FLOWERS COM INC,7.89
764576,624,2016-04-05,FLWS,1 800 FLOWERS COM INC,7.63
764577,624,2016-04-06,FLWS,1 800 FLOWERS COM INC,7.61
764578,624,2016-04-07,FLWS,1 800 FLOWERS COM INC,7.36
