,EventId,Date,Ticker,Name,Price
905501,664,2016-11-07,PAY,VERIFONE SYSTEMS INC,15.79
905502,664,2016-11-08,PAY,VERIFONE SYSTEMS INC,15.6
905503,664,2016-11-09,PAY,VERIFONE SYSTEMS INC,16.0
905504,664,2016-11-10,PAY,VERIFONE SYSTEMS INC,16.2
905505,664,2016-11-11,PAY,VERIFONE SYSTEMS INC,16.46
905506,664,2016-11-14,PAY,VERIFONE SYSTEMS INC,16.94
905507,664,2016-11-15,PAY,VERIFONE SYSTEMS INC,17.47
905508,664,2016-11-16,PAY,VERIFONE SYSTEMS INC,17.34
905509,664,2016-11-17,PAY,VERIFONE SYSTEMS INC,17.47
905510,664,2016-11-18,PAY,VERIFONE SYSTEMS INC,17.63
905511,664,2016-11-21,PAY,VERIFONE SYSTEMS INC,17.62
905512,664,2016-11-22,PAY,VERIFONE SYSTEMS INC,17.65
905513,664,2016-11-23,PAY,VERIFONE SYSTEMS INC,17.75
905514,664,2016-11-25,PAY,VERIFONE SYSTEMS INC,17.75
905515,664,2016-11-28,PAY,VERIFONE SYSTEMS INC,17.33
905516,664,2016-11-29,PAY,VERIFONE SYSTEMS INC,17.15
905517,664,2016-11-30,PAY,VERIFONE SYSTEMS INC,16.89
905518,664,2016-12-01,PAY,VERIFONE SYSTEMS INC,16.26
905519,664,2016-12-02,PAY,VERIFONE SYSTEMS INC,15.52
905520,664,2016-12-05,PAY,VERIFONE SYSTEMS INC,16.39
905521,664,2016-12-06,PAY,VERIFONE SYSTEMS INC,16.7
905522,664,2016-12-07,PAY,VERIFONE SYSTEMS INC,16.55
905523,664,2016-12-08,PAY,VERIFONE SYSTEMS INC,16.59
905524,664,2016-12-09,PAY,VERIFONE SYSTEMS INC,16.46
905525,664,2016-12-12,PAY,VERIFONE SYSTEMS INC,16.44
905526,664,2016-12-13,PAY,VERIFONE SYSTEMS INC,17.85
905527,664,2016-12-14,PAY,VERIFONE SYSTEMS INC,18.39
905528,664,2016-12-15,PAY,VERIFONE SYSTEMS INC,18.14
905529,664,2016-12-16,PAY,VERIFONE SYSTEMS INC,18.43
905530,664,2016-12-19,PAY,VERIFONE SYSTEMS INC,18.51
905531,664,2016-12-20,PAY,VERIFONE SYSTEMS INC,18.4
905532,664,2016-12-21,PAY,VERIFONE SYSTEMS INC,18.32
905533,664,2016-12-22,PAY,VERIFONE SYSTEMS INC,17.82
905534,664,2016-12-23,PAY,VERIFONE SYSTEMS INC,17.87
905535,664,2016-12-27,PAY,VERIFONE SYSTEMS INC,17.97
905536,664,2016-12-28,PAY,VERIFONE SYSTEMS INC,17.71
905537,664,2016-12-29,PAY,VERIFONE SYSTEMS INC,17.61
905538,664,2016-12-30,PAY,VERIFONE SYSTEMS INC,17.73
905539,664,2017-01-03,PAY,VERIFONE SYSTEMS INC,18.06
905540,664,2017-01-04,PAY,VERIFONE SYSTEMS INC,18.6
905541,664,2017-01-05,PAY,VERIFONE SYSTEMS INC,18.66
905542,664,2017-01-06,PAY,VERIFONE SYSTEMS INC,18.6
905543,664,2017-01-09,PAY,VERIFONE SYSTEMS INC,18.96
905544,664,2017-01-10,PAY,VERIFONE SYSTEMS INC,18.27
905545,664,2017-01-11,PAY,VERIFONE SYSTEMS INC,18.41
905546,664,2017-01-12,PAY,VERIFONE SYSTEMS INC,18.11
905547,664,2017-01-13,PAY,VERIFONE SYSTEMS INC,18.34
905548,664,2017-01-17,PAY,VERIFONE SYSTEMS INC,18.1
905549,664,2017-01-18,PAY,VERIFONE SYSTEMS INC,18.57
905550,664,2017-01-19,PAY,VERIFONE SYSTEMS INC,18.5
905551,664,2017-01-20,PAY,VERIFONE SYSTEMS INC,18.29
905552,664,2017-01-23,PAY,VERIFONE SYSTEMS INC,18.23
905553,664,2017-01-24,PAY,VERIFONE SYSTEMS INC,18.56
905554,664,2017-01-25,PAY,VERIFONE SYSTEMS INC,18.68
905555,664,2017-01-26,PAY,VERIFONE SYSTEMS INC,17.85
905556,664,2017-01-27,PAY,VERIFONE SYSTEMS INC,18.08
905557,664,2017-01-30,PAY,VERIFONE SYSTEMS INC,18.16
905558,664,2017-01-31,PAY,VERIFONE SYSTEMS INC,18.17
905559,664,2017-02-01,PAY,VERIFONE SYSTEMS INC,18.12
905560,664,2017-02-02,PAY,VERIFONE SYSTEMS INC,18.36
905561,664,2017-02-03,PAY,VERIFONE SYSTEMS INC,18.57
905562,664,2017-02-06,PAY,VERIFONE SYSTEMS INC,18.54
905563,664,2017-02-07,PAY,VERIFONE SYSTEMS INC,18.71
905564,664,2017-02-08,PAY,VERIFONE SYSTEMS INC,18.88
905565,664,2017-02-09,PAY,VERIFONE SYSTEMS INC,19.3
905566,664,2017-02-10,PAY,VERIFONE SYSTEMS INC,19.44
905567,664,2017-02-13,PAY,VERIFONE SYSTEMS INC,19.34
905568,664,2017-02-14,PAY,VERIFONE SYSTEMS INC,19.33
905569,664,2017-02-15,PAY,VERIFONE SYSTEMS INC,19.39
905570,664,2017-02-16,PAY,VERIFONE SYSTEMS INC,19.36
905571,664,2017-02-17,PAY,VERIFONE SYSTEMS INC,19.55
905572,664,2017-02-21,PAY,VERIFONE SYSTEMS INC,19.8
905573,664,2017-02-22,PAY,VERIFONE SYSTEMS INC,19.93
905574,664,2017-02-23,PAY,VERIFONE SYSTEMS INC,20.07
905575,664,2017-02-24,PAY,VERIFONE SYSTEMS INC,20.84
905576,664,2017-02-27,PAY,VERIFONE SYSTEMS INC,20.93
905577,664,2017-02-28,PAY,VERIFONE SYSTEMS INC,20.67
905578,664,2017-03-01,PAY,VERIFONE SYSTEMS INC,20.55
905579,664,2017-03-02,PAY,VERIFONE SYSTEMS INC,20.44
