,EventId,Date,Ticker,Name,Price
849736,353,2005-12-29,SHLD,SEARS HOLDINGS CORP,116.8
849737,353,2005-12-30,SHLD,SEARS HOLDINGS CORP,115.53
849738,353,2006-01-03,SHLD,SEARS HOLDINGS CORP,117.08
849739,353,2006-01-04,SHLD,SEARS HOLDINGS CORP,116.01
849740,353,2006-01-05,SHLD,SEARS HOLDINGS CORP,117.9
849741,353,2006-01-06,SHLD,SEARS HOLDINGS CORP,119.46
849742,353,2006-01-09,SHLD,SEARS HOLDINGS CORP,122.7
849743,353,2006-01-10,SHLD,SEARS HOLDINGS CORP,125.09
849744,353,2006-01-11,SHLD,SEARS HOLDINGS CORP,124.71
849745,353,2006-01-12,SHLD,SEARS HOLDINGS CORP,123.48
849746,353,2006-01-13,SHLD,SEARS HOLDINGS CORP,123.08
849747,353,2006-01-17,SHLD,SEARS HOLDINGS CORP,121.99
849748,353,2006-01-18,SHLD,SEARS HOLDINGS CORP,122.76
849749,353,2006-01-19,SHLD,SEARS HOLDINGS CORP,123.251
849750,353,2006-01-20,SHLD,SEARS HOLDINGS CORP,120.76
849751,353,2006-01-23,SHLD,SEARS HOLDINGS CORP,121.26
849752,353,2006-01-24,SHLD,SEARS HOLDINGS CORP,121.7
849753,353,2006-01-25,SHLD,SEARS HOLDINGS CORP,122.61
849754,353,2006-01-26,SHLD,SEARS HOLDINGS CORP,122.27
849755,353,2006-01-27,SHLD,SEARS HOLDINGS CORP,123.19
849756,353,2006-01-30,SHLD,SEARS HOLDINGS CORP,121.44
849757,353,2006-01-31,SHLD,SEARS HOLDINGS CORP,120.75
849758,353,2006-02-01,SHLD,SEARS HOLDINGS CORP,119.82
849759,353,2006-02-02,SHLD,SEARS HOLDINGS CORP,121.1
849760,353,2006-02-03,SHLD,SEARS HOLDINGS CORP,119.44
849761,353,2006-02-06,SHLD,SEARS HOLDINGS CORP,117.65
849762,353,2006-02-07,SHLD,SEARS HOLDINGS CORP,116.97
849763,353,2006-02-08,SHLD,SEARS HOLDINGS CORP,118.71
849764,353,2006-02-09,SHLD,SEARS HOLDINGS CORP,117.39
849765,353,2006-02-10,SHLD,SEARS HOLDINGS CORP,118.89
849766,353,2006-02-13,SHLD,SEARS HOLDINGS CORP,119.28
849767,353,2006-02-14,SHLD,SEARS HOLDINGS CORP,121.85
849768,353,2006-02-15,SHLD,SEARS HOLDINGS CORP,122.95
849769,353,2006-02-16,SHLD,SEARS HOLDINGS CORP,123.34
849770,353,2006-02-17,SHLD,SEARS HOLDINGS CORP,122.56
849771,353,2006-02-21,SHLD,SEARS HOLDINGS CORP,120.31
849772,353,2006-02-22,SHLD,SEARS HOLDINGS CORP,119.76
849773,353,2006-02-23,SHLD,SEARS HOLDINGS CORP,120.07
849774,353,2006-02-24,SHLD,SEARS HOLDINGS CORP,120.33
849775,353,2006-02-27,SHLD,SEARS HOLDINGS CORP,122.55
849776,353,2006-02-28,SHLD,SEARS HOLDINGS CORP,120.45
849777,353,2006-03-01,SHLD,SEARS HOLDINGS CORP,121.44
849778,353,2006-03-02,SHLD,SEARS HOLDINGS CORP,121.2
849779,353,2006-03-03,SHLD,SEARS HOLDINGS CORP,120.49
849780,353,2006-03-06,SHLD,SEARS HOLDINGS CORP,120.05
849781,353,2006-03-07,SHLD,SEARS HOLDINGS CORP,119.17
849782,353,2006-03-08,SHLD,SEARS HOLDINGS CORP,118.5
849783,353,2006-03-09,SHLD,SEARS HOLDINGS CORP,116.55
849784,353,2006-03-10,SHLD,SEARS HOLDINGS CORP,118.23
849785,353,2006-03-13,SHLD,SEARS HOLDINGS CORP,118.03
849786,353,2006-03-14,SHLD,SEARS HOLDINGS CORP,117.27
849787,353,2006-03-15,SHLD,SEARS HOLDINGS CORP,132.28999
849788,353,2006-03-16,SHLD,SEARS HOLDINGS CORP,138.44
849789,353,2006-03-17,SHLD,SEARS HOLDINGS CORP,134.89999
849790,353,2006-03-20,SHLD,SEARS HOLDINGS CORP,132.74001
849791,353,2006-03-21,SHLD,SEARS HOLDINGS CORP,130.96001
849792,353,2006-03-22,SHLD,SEARS HOLDINGS CORP,132.27
849793,353,2006-03-23,SHLD,SEARS HOLDINGS CORP,131.25
849794,353,2006-03-24,SHLD,SEARS HOLDINGS CORP,132.95
849795,353,2006-03-27,SHLD,SEARS HOLDINGS CORP,130.97
849796,353,2006-03-28,SHLD,SEARS HOLDINGS CORP,131.39
849797,353,2006-03-29,SHLD,SEARS HOLDINGS CORP,132.37
849798,353,2006-03-30,SHLD,SEARS HOLDINGS CORP,130.97
849799,353,2006-03-31,SHLD,SEARS HOLDINGS CORP,131.83
849800,353,2006-04-03,SHLD,SEARS HOLDINGS CORP,130.64999
849801,353,2006-04-04,SHLD,SEARS HOLDINGS CORP,131.67999
849802,353,2006-04-05,SHLD,SEARS HOLDINGS CORP,137.87
849803,353,2006-04-06,SHLD,SEARS HOLDINGS CORP,137.59
849804,353,2006-04-07,SHLD,SEARS HOLDINGS CORP,137.75999
849805,353,2006-04-10,SHLD,SEARS HOLDINGS CORP,138.31
849806,353,2006-04-11,SHLD,SEARS HOLDINGS CORP,140.05
849807,353,2006-04-12,SHLD,SEARS HOLDINGS CORP,139.3
849808,353,2006-04-13,SHLD,SEARS HOLDINGS CORP,139.14999
849809,353,2006-04-17,SHLD,SEARS HOLDINGS CORP,136.33
849810,353,2006-04-18,SHLD,SEARS HOLDINGS CORP,140.33
849811,353,2006-04-19,SHLD,SEARS HOLDINGS CORP,140.45
849812,353,2006-04-20,SHLD,SEARS HOLDINGS CORP,140.03999
849813,353,2006-04-21,SHLD,SEARS HOLDINGS CORP,140.06
849814,353,2006-04-24,SHLD,SEARS HOLDINGS CORP,141.66
849815,353,2006-04-25,SHLD,SEARS HOLDINGS CORP,142.34
849816,353,2006-04-26,SHLD,SEARS HOLDINGS CORP,144.60001
849817,353,2006-04-27,SHLD,SEARS HOLDINGS CORP,146.05
849818,353,2006-04-28,SHLD,SEARS HOLDINGS CORP,143.69
849819,353,2006-05-01,SHLD,SEARS HOLDINGS CORP,142.98
849820,353,2006-05-02,SHLD,SEARS HOLDINGS CORP,141.21001
849821,353,2006-05-03,SHLD,SEARS HOLDINGS CORP,142.28
849822,353,2006-05-04,SHLD,SEARS HOLDINGS CORP,144.57001
849823,353,2006-05-05,SHLD,SEARS HOLDINGS CORP,147.53
849824,353,2006-05-08,SHLD,SEARS HOLDINGS CORP,146.57001
849825,353,2006-05-09,SHLD,SEARS HOLDINGS CORP,145.42999
849826,353,2006-05-10,SHLD,SEARS HOLDINGS CORP,145.46001
849827,353,2006-05-11,SHLD,SEARS HOLDINGS CORP,140.77
849828,353,2006-05-12,SHLD,SEARS HOLDINGS CORP,139.39
849829,353,2006-05-15,SHLD,SEARS HOLDINGS CORP,139.87
849830,353,2006-05-16,SHLD,SEARS HOLDINGS CORP,140.78
849831,353,2006-05-17,SHLD,SEARS HOLDINGS CORP,137.96001
849832,353,2006-05-18,SHLD,SEARS HOLDINGS CORP,155.85001
849833,353,2006-05-19,SHLD,SEARS HOLDINGS CORP,161.89
849834,353,2006-05-22,SHLD,SEARS HOLDINGS CORP,158.35001
