,EventId,Date,Ticker,Name,Price
640210,274,2006-04-19,WSM,WILLIAMS SONOMA INC,42.1
640211,274,2006-04-20,WSM,WILLIAMS SONOMA INC,42.42
640212,274,2006-04-21,WSM,WILLIAMS SONOMA INC,41.71
640213,274,2006-04-24,WSM,WILLIAMS SONOMA INC,41.55
640214,274,2006-04-25,WSM,WILLIAMS SONOMA INC,41.3
640215,274,2006-04-26,WSM,WILLIAMS SONOMA INC,41.68
640216,274,2006-04-27,WSM,WILLIAMS SONOMA INC,42.13
640217,274,2006-04-28,WSM,WILLIAMS SONOMA INC,41.87
640218,274,2006-05-01,WSM,WILLIAMS SONOMA INC,42.62
640219,274,2006-05-02,WSM,WILLIAMS SONOMA INC,42.58
640220,274,2006-05-03,WSM,WILLIAMS SONOMA INC,42.5
640221,274,2006-05-04,WSM,WILLIAMS SONOMA INC,43.15
640222,274,2006-05-05,WSM,WILLIAMS SONOMA INC,44.01
640223,274,2006-05-08,WSM,WILLIAMS SONOMA INC,44.33
640224,274,2006-05-09,WSM,WILLIAMS SONOMA INC,43.79
640225,274,2006-05-10,WSM,WILLIAMS SONOMA INC,43.41
640226,274,2006-05-11,WSM,WILLIAMS SONOMA INC,42.64
640227,274,2006-05-12,WSM,WILLIAMS SONOMA INC,42.75
640228,274,2006-05-15,WSM,WILLIAMS SONOMA INC,42.98
640229,274,2006-05-16,WSM,WILLIAMS SONOMA INC,42.2
640230,274,2006-05-17,WSM,WILLIAMS SONOMA INC,40.92
640231,274,2006-05-18,WSM,WILLIAMS SONOMA INC,40.58
640232,274,2006-05-19,WSM,WILLIAMS SONOMA INC,40.88
640233,274,2006-05-22,WSM,WILLIAMS SONOMA INC,39.8
640234,274,2006-05-23,WSM,WILLIAMS SONOMA INC,39.05
640235,274,2006-05-24,WSM,WILLIAMS SONOMA INC,37.25
640236,274,2006-05-25,WSM,WILLIAMS SONOMA INC,36.84
640237,274,2006-05-26,WSM,WILLIAMS SONOMA INC,36.7
640238,274,2006-05-30,WSM,WILLIAMS SONOMA INC,36.04
640239,274,2006-05-31,WSM,WILLIAMS SONOMA INC,36.15
640240,274,2006-06-01,WSM,WILLIAMS SONOMA INC,36.92
640241,274,2006-06-02,WSM,WILLIAMS SONOMA INC,37.73
640242,274,2006-06-05,WSM,WILLIAMS SONOMA INC,36.73
640243,274,2006-06-06,WSM,WILLIAMS SONOMA INC,36.77
640244,274,2006-06-07,WSM,WILLIAMS SONOMA INC,36.41
