,EventId,Date,Ticker,Name,Price
756467,257,2014-12-11,HSBC,H S B C HOLDINGS PLC,48.28
756468,257,2014-12-12,HSBC,H S B C HOLDINGS PLC,47.38
756469,257,2014-12-15,HSBC,H S B C HOLDINGS PLC,46.46
756470,257,2014-12-16,HSBC,H S B C HOLDINGS PLC,46.91
756471,257,2014-12-17,HSBC,H S B C HOLDINGS PLC,46.7
756472,257,2014-12-18,HSBC,H S B C HOLDINGS PLC,47.08
756473,257,2014-12-19,HSBC,H S B C HOLDINGS PLC,47.54
756474,257,2014-12-22,HSBC,H S B C HOLDINGS PLC,47.78
756475,257,2014-12-23,HSBC,H S B C HOLDINGS PLC,47.53
756476,257,2014-12-24,HSBC,H S B C HOLDINGS PLC,47.71
756477,257,2014-12-26,HSBC,H S B C HOLDINGS PLC,48.02
756478,257,2014-12-29,HSBC,H S B C HOLDINGS PLC,47.97
756479,257,2014-12-30,HSBC,H S B C HOLDINGS PLC,47.4
756480,257,2014-12-31,HSBC,H S B C HOLDINGS PLC,47.23
756481,257,2015-01-02,HSBC,H S B C HOLDINGS PLC,47.07
756482,257,2015-01-05,HSBC,H S B C HOLDINGS PLC,45.99
756483,257,2015-01-06,HSBC,H S B C HOLDINGS PLC,45.32
756484,257,2015-01-07,HSBC,H S B C HOLDINGS PLC,45.67
756485,257,2015-01-08,HSBC,H S B C HOLDINGS PLC,45.82
756486,257,2015-01-09,HSBC,H S B C HOLDINGS PLC,45.58
756487,257,2015-01-12,HSBC,H S B C HOLDINGS PLC,45.62
756488,257,2015-01-13,HSBC,H S B C HOLDINGS PLC,45.71
756489,257,2015-01-14,HSBC,H S B C HOLDINGS PLC,45.24
756490,257,2015-01-15,HSBC,H S B C HOLDINGS PLC,45.26
756491,257,2015-01-16,HSBC,H S B C HOLDINGS PLC,45.24
756492,257,2015-01-20,HSBC,H S B C HOLDINGS PLC,45.36
756493,257,2015-01-21,HSBC,H S B C HOLDINGS PLC,45.76
756494,257,2015-01-22,HSBC,H S B C HOLDINGS PLC,46.84
756495,257,2015-01-23,HSBC,H S B C HOLDINGS PLC,46.83
756496,257,2015-01-26,HSBC,H S B C HOLDINGS PLC,47.31
756497,257,2015-01-27,HSBC,H S B C HOLDINGS PLC,46.97
756498,257,2015-01-28,HSBC,H S B C HOLDINGS PLC,46.51
756499,257,2015-01-29,HSBC,H S B C HOLDINGS PLC,46.68
756500,257,2015-01-30,HSBC,H S B C HOLDINGS PLC,45.72
756501,257,2015-02-02,HSBC,H S B C HOLDINGS PLC,46.09
756502,257,2015-02-03,HSBC,H S B C HOLDINGS PLC,46.85
756503,257,2015-02-04,HSBC,H S B C HOLDINGS PLC,46.7
756504,257,2015-02-05,HSBC,H S B C HOLDINGS PLC,47.07
756505,257,2015-02-06,HSBC,H S B C HOLDINGS PLC,47.08
756506,257,2015-02-09,HSBC,H S B C HOLDINGS PLC,46.37
756507,257,2015-02-10,HSBC,H S B C HOLDINGS PLC,45.62
756508,257,2015-02-11,HSBC,H S B C HOLDINGS PLC,45.42
756509,257,2015-02-12,HSBC,H S B C HOLDINGS PLC,46.14
756510,257,2015-02-13,HSBC,H S B C HOLDINGS PLC,46.13
756511,257,2015-02-17,HSBC,H S B C HOLDINGS PLC,46.26
756512,257,2015-02-18,HSBC,H S B C HOLDINGS PLC,46.67
756513,257,2015-02-19,HSBC,H S B C HOLDINGS PLC,46.25
756514,257,2015-02-20,HSBC,H S B C HOLDINGS PLC,46.68
756515,257,2015-02-23,HSBC,H S B C HOLDINGS PLC,44.68
756516,257,2015-02-24,HSBC,H S B C HOLDINGS PLC,45.04
756517,257,2015-02-25,HSBC,H S B C HOLDINGS PLC,44.77
756518,257,2015-02-26,HSBC,H S B C HOLDINGS PLC,44.85
756519,257,2015-02-27,HSBC,H S B C HOLDINGS PLC,44.62
756520,257,2015-03-02,HSBC,H S B C HOLDINGS PLC,44.87
756521,257,2015-03-03,HSBC,H S B C HOLDINGS PLC,44.81
756522,257,2015-03-04,HSBC,H S B C HOLDINGS PLC,43.76
756523,257,2015-03-05,HSBC,H S B C HOLDINGS PLC,43.59
756524,257,2015-03-06,HSBC,H S B C HOLDINGS PLC,42.81
756525,257,2015-03-09,HSBC,H S B C HOLDINGS PLC,42.95
756526,257,2015-03-10,HSBC,H S B C HOLDINGS PLC,42.35
756527,257,2015-03-11,HSBC,H S B C HOLDINGS PLC,42.05
756528,257,2015-03-12,HSBC,H S B C HOLDINGS PLC,41.97
756529,257,2015-03-13,HSBC,H S B C HOLDINGS PLC,41.55
756530,257,2015-03-16,HSBC,H S B C HOLDINGS PLC,41.75
756531,257,2015-03-17,HSBC,H S B C HOLDINGS PLC,42.25
756532,257,2015-03-18,HSBC,H S B C HOLDINGS PLC,43.09
756533,257,2015-03-19,HSBC,H S B C HOLDINGS PLC,42.57
756534,257,2015-03-20,HSBC,H S B C HOLDINGS PLC,43.56
756535,257,2015-03-23,HSBC,H S B C HOLDINGS PLC,43.21
756536,257,2015-03-24,HSBC,H S B C HOLDINGS PLC,43.02
756537,257,2015-03-25,HSBC,H S B C HOLDINGS PLC,43.24
756538,257,2015-03-26,HSBC,H S B C HOLDINGS PLC,43.13
756539,257,2015-03-27,HSBC,H S B C HOLDINGS PLC,43.12
756540,257,2015-03-30,HSBC,H S B C HOLDINGS PLC,43.19
756541,257,2015-03-31,HSBC,H S B C HOLDINGS PLC,42.59
756542,257,2015-04-01,HSBC,H S B C HOLDINGS PLC,42.92
756543,257,2015-04-02,HSBC,H S B C HOLDINGS PLC,43.15
756544,257,2015-04-06,HSBC,H S B C HOLDINGS PLC,43.52
756545,257,2015-04-07,HSBC,H S B C HOLDINGS PLC,43.49
756546,257,2015-04-08,HSBC,H S B C HOLDINGS PLC,43.77
756547,257,2015-04-09,HSBC,H S B C HOLDINGS PLC,44.54
756548,257,2015-04-10,HSBC,H S B C HOLDINGS PLC,44.69
756549,257,2015-04-13,HSBC,H S B C HOLDINGS PLC,45.27
756550,257,2015-04-14,HSBC,H S B C HOLDINGS PLC,45.64
756551,257,2015-04-15,HSBC,H S B C HOLDINGS PLC,45.89
756552,257,2015-04-16,HSBC,H S B C HOLDINGS PLC,45.43
756553,257,2015-04-17,HSBC,H S B C HOLDINGS PLC,44.86
756554,257,2015-04-20,HSBC,H S B C HOLDINGS PLC,45.51
756555,257,2015-04-21,HSBC,H S B C HOLDINGS PLC,45.6
756556,257,2015-04-22,HSBC,H S B C HOLDINGS PLC,45.61
756557,257,2015-04-23,HSBC,H S B C HOLDINGS PLC,46.11
756558,257,2015-04-24,HSBC,H S B C HOLDINGS PLC,47.71
756559,257,2015-04-27,HSBC,H S B C HOLDINGS PLC,49.48
756560,257,2015-04-28,HSBC,H S B C HOLDINGS PLC,49.57
756561,257,2015-04-29,HSBC,H S B C HOLDINGS PLC,50.17
756562,257,2015-04-30,HSBC,H S B C HOLDINGS PLC,49.63
756563,257,2015-05-01,HSBC,H S B C HOLDINGS PLC,49.23
756564,257,2015-05-04,HSBC,H S B C HOLDINGS PLC,49.1
756565,257,2015-05-05,HSBC,H S B C HOLDINGS PLC,47.57
756566,257,2015-05-06,HSBC,H S B C HOLDINGS PLC,48.25
756567,257,2015-05-07,HSBC,H S B C HOLDINGS PLC,48.18
