,EventId,Date,Ticker,Name,Price
519162,706,2017-07-03,TWX,TIME WARNER INC NEW,101.38
519163,706,2017-07-05,TWX,TIME WARNER INC NEW,101.57
519164,706,2017-07-06,TWX,TIME WARNER INC NEW,101.5
519165,706,2017-07-07,TWX,TIME WARNER INC NEW,101.24
519166,706,2017-07-10,TWX,TIME WARNER INC NEW,100.55
519167,706,2017-07-11,TWX,TIME WARNER INC NEW,99.85
519168,706,2017-07-12,TWX,TIME WARNER INC NEW,99.73
519169,706,2017-07-13,TWX,TIME WARNER INC NEW,99.13
519170,706,2017-07-14,TWX,TIME WARNER INC NEW,99.79
519171,706,2017-07-17,TWX,TIME WARNER INC NEW,99.21
519172,706,2017-07-18,TWX,TIME WARNER INC NEW,99.1
519173,706,2017-07-19,TWX,TIME WARNER INC NEW,99.15
519174,706,2017-07-20,TWX,TIME WARNER INC NEW,99.42
519175,706,2017-07-21,TWX,TIME WARNER INC NEW,99.47
519176,706,2017-07-24,TWX,TIME WARNER INC NEW,100.11
519177,706,2017-07-25,TWX,TIME WARNER INC NEW,99.81
519178,706,2017-07-26,TWX,TIME WARNER INC NEW,101.65
519179,706,2017-07-27,TWX,TIME WARNER INC NEW,103.2
519180,706,2017-07-28,TWX,TIME WARNER INC NEW,102.73
519181,706,2017-07-31,TWX,TIME WARNER INC NEW,102.42
519182,706,2017-08-01,TWX,TIME WARNER INC NEW,102.42
519183,706,2017-08-02,TWX,TIME WARNER INC NEW,102.52
519184,706,2017-08-03,TWX,TIME WARNER INC NEW,102.35
519185,706,2017-08-04,TWX,TIME WARNER INC NEW,102.52
519186,706,2017-08-07,TWX,TIME WARNER INC NEW,102.43
519187,706,2017-08-08,TWX,TIME WARNER INC NEW,102.17
519188,706,2017-08-09,TWX,TIME WARNER INC NEW,102.28
519189,706,2017-08-10,TWX,TIME WARNER INC NEW,101.94
519190,706,2017-08-11,TWX,TIME WARNER INC NEW,101.9
519191,706,2017-08-14,TWX,TIME WARNER INC NEW,102.29
519192,706,2017-08-15,TWX,TIME WARNER INC NEW,101.7
519193,706,2017-08-16,TWX,TIME WARNER INC NEW,101.92
519194,706,2017-08-17,TWX,TIME WARNER INC NEW,101.61
519195,706,2017-08-18,TWX,TIME WARNER INC NEW,101.19
519196,706,2017-08-21,TWX,TIME WARNER INC NEW,102.11
519197,706,2017-08-22,TWX,TIME WARNER INC NEW,101.8
519198,706,2017-08-23,TWX,TIME WARNER INC NEW,101.65
519199,706,2017-08-24,TWX,TIME WARNER INC NEW,101.32
519200,706,2017-08-25,TWX,TIME WARNER INC NEW,101.42
519201,706,2017-08-28,TWX,TIME WARNER INC NEW,101.7
519202,706,2017-08-29,TWX,TIME WARNER INC NEW,101.38
519203,706,2017-08-30,TWX,TIME WARNER INC NEW,101.34
519204,706,2017-08-31,TWX,TIME WARNER INC NEW,101.1
519205,706,2017-09-01,TWX,TIME WARNER INC NEW,101.6
519206,706,2017-09-05,TWX,TIME WARNER INC NEW,101.22
519207,706,2017-09-06,TWX,TIME WARNER INC NEW,100.8
519208,706,2017-09-07,TWX,TIME WARNER INC NEW,100.47
519209,706,2017-09-08,TWX,TIME WARNER INC NEW,100.2
519210,706,2017-09-11,TWX,TIME WARNER INC NEW,100.57
519211,706,2017-09-12,TWX,TIME WARNER INC NEW,101.0
519212,706,2017-09-13,TWX,TIME WARNER INC NEW,101.3
519213,706,2017-09-14,TWX,TIME WARNER INC NEW,101.01
519214,706,2017-09-15,TWX,TIME WARNER INC NEW,101.87
519215,706,2017-09-18,TWX,TIME WARNER INC NEW,101.97
519216,706,2017-09-19,TWX,TIME WARNER INC NEW,102.78
519217,706,2017-09-20,TWX,TIME WARNER INC NEW,102.89
519218,706,2017-09-21,TWX,TIME WARNER INC NEW,102.49
519219,706,2017-09-22,TWX,TIME WARNER INC NEW,102.4
