,EventId,Date,Ticker,Name,Price
726520,409,2012-01-17,LLL,L 3 COMMUNICATIONS HLDGS INC,70.15
726521,409,2012-01-18,LLL,L 3 COMMUNICATIONS HLDGS INC,70.1
726522,409,2012-01-19,LLL,L 3 COMMUNICATIONS HLDGS INC,70.63
726523,409,2012-01-20,LLL,L 3 COMMUNICATIONS HLDGS INC,70.5
726524,409,2012-01-23,LLL,L 3 COMMUNICATIONS HLDGS INC,70.41
726525,409,2012-01-24,LLL,L 3 COMMUNICATIONS HLDGS INC,70.34
726526,409,2012-01-25,LLL,L 3 COMMUNICATIONS HLDGS INC,70.61
726527,409,2012-01-26,LLL,L 3 COMMUNICATIONS HLDGS INC,70.07
726528,409,2012-01-27,LLL,L 3 COMMUNICATIONS HLDGS INC,69.91
726529,409,2012-01-30,LLL,L 3 COMMUNICATIONS HLDGS INC,69.6
726530,409,2012-01-31,LLL,L 3 COMMUNICATIONS HLDGS INC,70.74
726531,409,2012-02-01,LLL,L 3 COMMUNICATIONS HLDGS INC,70.3
726532,409,2012-02-02,LLL,L 3 COMMUNICATIONS HLDGS INC,69.72
726533,409,2012-02-03,LLL,L 3 COMMUNICATIONS HLDGS INC,70.62
726534,409,2012-02-06,LLL,L 3 COMMUNICATIONS HLDGS INC,70.07
726535,409,2012-02-07,LLL,L 3 COMMUNICATIONS HLDGS INC,70.25
726536,409,2012-02-08,LLL,L 3 COMMUNICATIONS HLDGS INC,70.72
726537,409,2012-02-09,LLL,L 3 COMMUNICATIONS HLDGS INC,70.47
726538,409,2012-02-10,LLL,L 3 COMMUNICATIONS HLDGS INC,70.14
726539,409,2012-02-13,LLL,L 3 COMMUNICATIONS HLDGS INC,70.71
726540,409,2012-02-14,LLL,L 3 COMMUNICATIONS HLDGS INC,70.8
726541,409,2012-02-15,LLL,L 3 COMMUNICATIONS HLDGS INC,70.54
726542,409,2012-02-16,LLL,L 3 COMMUNICATIONS HLDGS INC,70.77
726543,409,2012-02-17,LLL,L 3 COMMUNICATIONS HLDGS INC,70.95
726544,409,2012-02-21,LLL,L 3 COMMUNICATIONS HLDGS INC,70.74
726545,409,2012-02-22,LLL,L 3 COMMUNICATIONS HLDGS INC,70.43
726546,409,2012-02-23,LLL,L 3 COMMUNICATIONS HLDGS INC,70.58
726547,409,2012-02-24,LLL,L 3 COMMUNICATIONS HLDGS INC,70.28
726548,409,2012-02-27,LLL,L 3 COMMUNICATIONS HLDGS INC,70.24
726549,409,2012-02-28,LLL,L 3 COMMUNICATIONS HLDGS INC,70.28
726550,409,2012-02-29,LLL,L 3 COMMUNICATIONS HLDGS INC,70.25
726551,409,2012-03-01,LLL,L 3 COMMUNICATIONS HLDGS INC,69.59
726552,409,2012-03-02,LLL,L 3 COMMUNICATIONS HLDGS INC,68.83
726553,409,2012-03-05,LLL,L 3 COMMUNICATIONS HLDGS INC,68.77
726554,409,2012-03-06,LLL,L 3 COMMUNICATIONS HLDGS INC,67.7
726555,409,2012-03-07,LLL,L 3 COMMUNICATIONS HLDGS INC,67.73
726556,409,2012-03-08,LLL,L 3 COMMUNICATIONS HLDGS INC,68.15
726557,409,2012-03-09,LLL,L 3 COMMUNICATIONS HLDGS INC,68.19
726558,409,2012-03-12,LLL,L 3 COMMUNICATIONS HLDGS INC,68.63
726559,409,2012-03-13,LLL,L 3 COMMUNICATIONS HLDGS INC,69.99
726560,409,2012-03-14,LLL,L 3 COMMUNICATIONS HLDGS INC,70.6
726561,409,2012-03-15,LLL,L 3 COMMUNICATIONS HLDGS INC,70.77
726562,409,2012-03-16,LLL,L 3 COMMUNICATIONS HLDGS INC,71.0
726563,409,2012-03-19,LLL,L 3 COMMUNICATIONS HLDGS INC,70.52
726564,409,2012-03-20,LLL,L 3 COMMUNICATIONS HLDGS INC,70.08
726565,409,2012-03-21,LLL,L 3 COMMUNICATIONS HLDGS INC,69.73
726566,409,2012-03-22,LLL,L 3 COMMUNICATIONS HLDGS INC,69.6
726567,409,2012-03-23,LLL,L 3 COMMUNICATIONS HLDGS INC,69.56
726568,409,2012-03-26,LLL,L 3 COMMUNICATIONS HLDGS INC,70.69
726569,409,2012-03-27,LLL,L 3 COMMUNICATIONS HLDGS INC,71.34
726570,409,2012-03-28,LLL,L 3 COMMUNICATIONS HLDGS INC,70.96
726571,409,2012-03-29,LLL,L 3 COMMUNICATIONS HLDGS INC,70.86
726572,409,2012-03-30,LLL,L 3 COMMUNICATIONS HLDGS INC,70.77
726573,409,2012-04-02,LLL,L 3 COMMUNICATIONS HLDGS INC,71.58
