,EventId,Date,Ticker,Name,Price
231608,178,2009-04-03,WMB,WILLIAMS COS,12.48
231609,178,2009-04-06,WMB,WILLIAMS COS,12.14
231610,178,2009-04-07,WMB,WILLIAMS COS,11.57
231611,178,2009-04-08,WMB,WILLIAMS COS,12.34
231612,178,2009-04-09,WMB,WILLIAMS COS,12.87
231613,178,2009-04-13,WMB,WILLIAMS COS,12.78
231614,178,2009-04-14,WMB,WILLIAMS COS,12.87
231615,178,2009-04-15,WMB,WILLIAMS COS,12.98
231616,178,2009-04-16,WMB,WILLIAMS COS,13.28
231617,178,2009-04-17,WMB,WILLIAMS COS,13.97
231618,178,2009-04-20,WMB,WILLIAMS COS,12.69
231619,178,2009-04-21,WMB,WILLIAMS COS,13.31
231620,178,2009-04-22,WMB,WILLIAMS COS,13.22
231621,178,2009-04-23,WMB,WILLIAMS COS,13.38
231622,178,2009-04-24,WMB,WILLIAMS COS,13.77
231623,178,2009-04-27,WMB,WILLIAMS COS,13.42
231624,178,2009-04-28,WMB,WILLIAMS COS,13.14
231625,178,2009-04-29,WMB,WILLIAMS COS,13.62
231626,178,2009-04-30,WMB,WILLIAMS COS,14.1
231627,178,2009-05-01,WMB,WILLIAMS COS,14.45
231628,178,2009-05-04,WMB,WILLIAMS COS,15.17
231629,178,2009-05-05,WMB,WILLIAMS COS,14.74
231630,178,2009-05-06,WMB,WILLIAMS COS,15.3
231631,178,2009-05-07,WMB,WILLIAMS COS,15.26
231632,178,2009-05-08,WMB,WILLIAMS COS,16.16
231633,178,2009-05-11,WMB,WILLIAMS COS,15.47
231634,178,2009-05-12,WMB,WILLIAMS COS,15.32
231635,178,2009-05-13,WMB,WILLIAMS COS,14.93
231636,178,2009-05-14,WMB,WILLIAMS COS,15.46
231637,178,2009-05-15,WMB,WILLIAMS COS,15.05
231638,178,2009-05-18,WMB,WILLIAMS COS,15.91
231639,178,2009-05-19,WMB,WILLIAMS COS,16.01
231640,178,2009-05-20,WMB,WILLIAMS COS,16.21
231641,178,2009-05-21,WMB,WILLIAMS COS,15.62
231642,178,2009-05-22,WMB,WILLIAMS COS,15.82
231643,178,2009-05-26,WMB,WILLIAMS COS,16.24
231644,178,2009-05-27,WMB,WILLIAMS COS,15.51
231645,178,2009-05-28,WMB,WILLIAMS COS,16.25
231646,178,2009-05-29,WMB,WILLIAMS COS,16.78
231647,178,2009-06-01,WMB,WILLIAMS COS,17.82
231648,178,2009-06-02,WMB,WILLIAMS COS,17.56
231649,178,2009-06-03,WMB,WILLIAMS COS,16.9
231650,178,2009-06-04,WMB,WILLIAMS COS,17.3
231651,178,2009-06-05,WMB,WILLIAMS COS,17.05
231652,178,2009-06-08,WMB,WILLIAMS COS,17.01
231653,178,2009-06-09,WMB,WILLIAMS COS,16.96
231654,178,2009-06-10,WMB,WILLIAMS COS,17.05
231655,178,2009-06-11,WMB,WILLIAMS COS,17.64
231656,178,2009-06-12,WMB,WILLIAMS COS,17.31
231657,178,2009-06-15,WMB,WILLIAMS COS,16.69
231658,178,2009-06-16,WMB,WILLIAMS COS,16.2
