,EventId,Date,Ticker,Name,Price
848312,370,2013-05-06,IHG,INTERCONTINENTAL HOTELS GRP PLC,30.49
848313,370,2013-05-07,IHG,INTERCONTINENTAL HOTELS GRP PLC,30.38
848314,370,2013-05-08,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.72
848315,370,2013-05-09,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.53
848316,370,2013-05-10,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.91
848317,370,2013-05-13,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.83
848318,370,2013-05-14,IHG,INTERCONTINENTAL HOTELS GRP PLC,30.01
848319,370,2013-05-15,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.74
848320,370,2013-05-16,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.57
848321,370,2013-05-17,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.52
848322,370,2013-05-20,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.86
848323,370,2013-05-21,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.47
848324,370,2013-05-22,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.0
848325,370,2013-05-23,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.93
848326,370,2013-05-24,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.98
848327,370,2013-05-28,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.26
848328,370,2013-05-29,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.65
848329,370,2013-05-30,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.08
848330,370,2013-05-31,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.72
848331,370,2013-06-03,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.03
848332,370,2013-06-04,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.84
848333,370,2013-06-05,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.04
848334,370,2013-06-06,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.47
848335,370,2013-06-07,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.36
848336,370,2013-06-10,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.25
848337,370,2013-06-11,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.27
848338,370,2013-06-12,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.17
848339,370,2013-06-13,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.45
848340,370,2013-06-14,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.53
848341,370,2013-06-17,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.46
848342,370,2013-06-18,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.5
848343,370,2013-06-19,IHG,INTERCONTINENTAL HOTELS GRP PLC,27.82
848344,370,2013-06-20,IHG,INTERCONTINENTAL HOTELS GRP PLC,27.31
848345,370,2013-06-21,IHG,INTERCONTINENTAL HOTELS GRP PLC,27.34
848346,370,2013-06-24,IHG,INTERCONTINENTAL HOTELS GRP PLC,26.9
848347,370,2013-06-25,IHG,INTERCONTINENTAL HOTELS GRP PLC,27.34
848348,370,2013-06-26,IHG,INTERCONTINENTAL HOTELS GRP PLC,27.34
848349,370,2013-06-27,IHG,INTERCONTINENTAL HOTELS GRP PLC,27.37
848350,370,2013-06-28,IHG,INTERCONTINENTAL HOTELS GRP PLC,27.47
848351,370,2013-07-01,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.43
848352,370,2013-07-02,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.42
848353,370,2013-07-03,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.17
848354,370,2013-07-05,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.65
848355,370,2013-07-08,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.98
848356,370,2013-07-09,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.94
848357,370,2013-07-10,IHG,INTERCONTINENTAL HOTELS GRP PLC,28.93
848358,370,2013-07-11,IHG,INTERCONTINENTAL HOTELS GRP PLC,29.85
